bin_lo_us,bin_hi_us,count
0,499.186,41843
499.186,998.372,3
998.372,1497.56,2
1497.56,1996.74,0
1996.74,2495.93,0
2495.93,2995.12,0
2995.12,3494.3,3
3494.3,3993.49,1
3993.49,4492.68,3
4492.68,4991.86,0
4991.86,5491.05,0
5491.05,5990.23,0
5990.23,6489.42,0
6489.42,6988.61,1
6988.61,7487.79,1
7487.79,7986.98,0
7986.98,8486.17,0
8486.17,8985.35,0
8985.35,9484.54,0
9484.54,9983.72,0
9983.72,10482.9,0
10482.9,10982.1,0
10982.1,11481.3,0
11481.3,11980.5,0
11980.5,12479.7,0
12479.7,12978.8,0
12978.8,13478,0
13478,13977.2,0
13977.2,14476.4,0
14476.4,14975.6,0
14975.6,15474.8,0
15474.8,15974,0
15974,16473.1,2
16473.1,16972.3,0
16972.3,17471.5,2
17471.5,17970.7,0
17970.7,18469.9,0
18469.9,18969.1,0
18969.1,19468.3,0
19468.3,19967.4,0
19967.4,20466.6,0
20466.6,20965.8,0
20965.8,21465,0
21465,21964.2,0
21964.2,22463.4,0
22463.4,22962.6,0
22962.6,23461.8,1
23461.8,23960.9,0
23960.9,24460.1,0
24460.1,24959.3,0
24959.3,25458.5,0
25458.5,25957.7,0
25957.7,26456.9,0
26456.9,26956.1,0
26956.1,27455.2,0
27455.2,27954.4,0
27954.4,28453.6,0
28453.6,28952.8,0
28952.8,29452,0
29452,29951.2,0
29951.2,30450.4,0
30450.4,30949.5,0
30949.5,31448.7,0
31448.7,31947.9,0
31947.9,32447.1,0
32447.1,32946.3,1
32946.3,33445.5,1
33445.5,33944.7,0
33944.7,34443.8,0
34443.8,34943,0
34943,35442.2,0
35442.2,35941.4,0
35941.4,36440.6,0
36440.6,36939.8,0
36939.8,37439,0
37439,37938.2,0
37938.2,38437.3,0
38437.3,38936.5,0
38936.5,39435.7,0
39435.7,39934.9,0
39934.9,40434.1,0
40434.1,40933.3,0
40933.3,41432.5,0
41432.5,41931.6,0
41931.6,42430.8,0
42430.8,42930,1
42930,43429.2,1
43429.2,43928.4,0
43928.4,44427.6,0
44427.6,44926.8,0
44926.8,45425.9,0
45425.9,45925.1,0
45925.1,46424.3,0
46424.3,46923.5,0
46923.5,47422.7,0
47422.7,47921.9,0
47921.9,48421.1,0
48421.1,48920.2,0
48920.2,49419.4,0
49419.4,49918.6,0
49918.6,50417.8,0
50417.8,50917,0
50917,51416.2,0
51416.2,51915.4,0
51915.4,52414.6,0
52414.6,52913.7,2
52913.7,53412.9,0
53412.9,53912.1,0
53912.1,54411.3,0
54411.3,54910.5,0
54910.5,55409.7,0
55409.7,55908.9,0
55908.9,56408,0
56408,56907.2,0
56907.2,57406.4,0
57406.4,57905.6,0
57905.6,58404.8,0
58404.8,58904,0
58904,59403.2,0
59403.2,59902.3,0
59902.3,60401.5,0
60401.5,60900.7,0
60900.7,61399.9,0
61399.9,61899.1,0
61899.1,62398.3,0
62398.3,62897.5,0
62897.5,63396.6,0
63396.6,63895.8,0
63895.8,64395,0
64395,64894.2,0
64894.2,65393.4,0
65393.4,65892.6,0
65892.6,66391.8,0
66391.8,66890.9,0
66890.9,67390.1,0
67390.1,67889.3,0
67889.3,68388.5,0
68388.5,68887.7,0
68887.7,69386.9,0
69386.9,69886.1,0
69886.1,70385.3,0
70385.3,70884.4,0
70884.4,71383.6,0
71383.6,71882.8,0
71882.8,72382,0
72382,72881.2,0
72881.2,73380.4,0
73380.4,73879.6,0
73879.6,74378.7,0
74378.7,74877.9,0
74877.9,75377.1,0
75377.1,75876.3,1
75876.3,76375.5,0
76375.5,76874.7,0
76874.7,77373.9,0
77373.9,77873,0
77873,78372.2,0
78372.2,78871.4,0
78871.4,79370.6,0
79370.6,79869.8,0
79869.8,80369,0
80369,80868.2,0
80868.2,81367.3,0
81367.3,81866.5,0
81866.5,82365.7,0
82365.7,82864.9,0
82864.9,83364.1,0
83364.1,83863.3,0
83863.3,84362.5,0
84362.5,84861.7,0
84861.7,85360.8,1
85360.8,85860,1
85860,86359.2,0
86359.2,86858.4,0
86858.4,87357.6,0
87357.6,87856.8,0
87856.8,88356,0
88356,88855.1,0
88855.1,89354.3,0
89354.3,89853.5,0
89853.5,90352.7,0
90352.7,90851.9,0
90851.9,91351.1,0
91351.1,91850.3,0
91850.3,92349.4,0
92349.4,92848.6,0
92848.6,93347.8,0
93347.8,93847,0
93847,94346.2,0
94346.2,94845.4,0
94845.4,95344.6,2
95344.6,95843.7,0
95843.7,96342.9,0
96342.9,96842.1,0
96842.1,97341.3,0
97341.3,97840.5,0
97840.5,98339.7,0
98339.7,98838.9,0
98838.9,99338.1,0
99338.1,99837.2,0
