bin_lo_us,bin_hi_us,count
0,1,0
1,2,717
2,3,2722
3,4,4404
4,5,6153
5,6,7096
6,7,7183
7,8,7109
8,9,7138
9,10,7105
10,11,7129
11,12,7072
12,13,7024
13,14,6852
14,15,6627
15,16,6351
16,17,6024
17,18,5643
18,19,5142
19,20,4841
20,21,4520
21,22,4220
22,23,3962
23,24,3787
24,25,3568
25,26,3370
26,27,3244
27,28,3048
28,29,2911
29,30,2820
30,31,2686
31,32,2622
32,33,2557
33,34,2448
34,35,2259
35,36,2202
36,37,2110
37,38,1987
38,39,1945
39,40,1847
40,41,1812
41,42,1757
42,43,1719
43,44,1692
44,45,1612
45,46,1613
46,47,1584
47,48,1550
48,49,1522
49,50,1493
50,51,1399
51,52,1352
52,53,1314
53,54,1294
54,55,1241
55,56,1249
56,57,1204
57,58,1148
58,59,1142
59,60,1105
60,61,1072
61,62,1072
62,63,1023
63,64,1005
64,65,992
65,66,977
66,67,950
67,68,927
68,69,922
69,70,885
70,71,874
71,72,855
72,73,853
73,74,823
74,75,825
75,76,802
76,77,816
77,78,776
78,79,776
79,80,728
80,81,705
81,82,699
82,83,708
83,84,671
84,85,680
85,86,647
86,87,660
87,88,638
88,89,617
89,90,603
90,91,585
91,92,595
92,93,570
93,94,577
94,95,570
95,96,563
96,97,557
97,98,572
98,99,571
99,100,534
100,101,514
101,102,505
102,103,491
103,104,478
104,105,470
105,106,456
106,107,456
107,108,452
108,109,431
109,110,441
110,111,454
111,112,445
112,113,448
113,114,454
114,115,438
115,116,416
116,117,418
117,118,400
118,119,385
119,120,385
120,121,380
121,122,375
122,123,337
123,124,338
124,125,348
125,126,326
126,127,326
127,128,340
128,129,335
129,130,345
130,131,332
131,132,326
132,133,330
133,134,331
134,135,344
135,136,329
136,137,353
137,138,327
138,139,339
139,140,322
140,141,326
141,142,315
142,143,301
143,144,300
144,145,294
145,146,264
146,147,239
147,148,251
148,149,240
149,150,247
150,151,243
151,152,227
152,153,233
153,154,232
154,155,220
155,156,211
156,157,222
157,158,222
158,159,226
159,160,231
160,161,231
161,162,224
162,163,218
163,164,211
164,165,220
165,166,225
166,167,226
167,168,228
168,169,225
169,170,224
170,171,215
171,172,226
172,173,215
173,174,226
174,175,213
175,176,227
176,177,225
177,178,221
178,179,215
179,180,222
180,181,211
181,182,201
182,183,178
183,184,157
184,185,163
185,186,145
186,187,147
187,188,133
188,189,129
189,190,126
190,191,118
191,192,114
192,193,108
193,194,110
194,195,109
195,196,114
196,197,107
197,198,115
198,199,115
199,200,4821
