bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,57
5,6,64
6,7,74
7,8,70
8,9,93
9,10,79
10,11,91
11,12,117
12,13,132
13,14,176
14,15,231
15,16,301
16,17,349
17,18,440
18,19,578
19,20,518
20,21,542
21,22,623
22,23,756
23,24,863
24,25,876
25,26,1027
26,27,1261
27,28,1505
28,29,1577
29,30,1732
30,31,1963
31,32,2569
32,33,3098
33,34,3529
34,35,3540
35,36,3661
36,37,3429
37,38,3231
38,39,2858
39,40,2608
40,41,2476
41,42,2201
42,43,2041
43,44,1890
44,45,1752
45,46,1648
46,47,1587
47,48,1490
48,49,1412
49,50,1333
50,51,1304
51,52,1255
52,53,1239
53,54,1164
54,55,1160
55,56,1116
56,57,1095
57,58,1058
58,59,1043
59,60,1015
60,61,995
61,62,992
62,63,959
63,64,927
64,65,903
65,66,927
66,67,887
67,68,881
68,69,848
69,70,853
70,71,832
71,72,843
72,73,816
73,74,822
74,75,708
75,76,811
76,77,797
77,78,801
78,79,795
79,80,772
80,81,793
81,82,771
82,83,760
83,84,748
84,85,767
85,86,738
86,87,736
87,88,706
88,89,718
89,90,704
90,91,724
91,92,700
92,93,712
93,94,692
94,95,701
95,96,685
96,97,674
97,98,661
98,99,645
99,100,659
100,101,631
101,102,661
102,103,624
103,104,660
104,105,631
105,106,654
106,107,636
107,108,661
108,109,631
109,110,658
110,111,617
111,112,640
112,113,594
113,114,610
114,115,581
115,116,523
116,117,572
117,118,597
118,119,560
119,120,596
120,121,570
121,122,587
122,123,579
123,124,576
124,125,583
125,126,587
126,127,590
127,128,580
128,129,588
129,130,579
130,131,604
131,132,580
132,133,608
133,134,580
134,135,549
135,136,525
136,137,491
137,138,461
138,139,430
139,140,398
140,141,368
141,142,330
142,143,290
143,144,265
144,145,224
145,146,193
146,147,158
147,148,116
148,149,95
149,150,62
150,151,28
151,152,1
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
