bin_lo_us,bin_hi_us,count
0,1,0
1,2,3586
2,3,6983
3,4,7141
4,5,7148
5,6,7165
6,7,7161
7,8,7140
8,9,7150
9,10,7129
10,11,7122
11,12,7129
12,13,7103
13,14,7059
14,15,7034
15,16,6977
16,17,6884
17,18,6704
18,19,6497
19,20,6093
20,21,5625
21,22,5155
22,23,4815
23,24,4480
24,25,4150
25,26,3883
26,27,3636
27,28,3420
28,29,3238
29,30,3015
30,31,2927
31,32,2773
32,33,2635
33,34,2506
34,35,2461
35,36,2368
36,37,2232
37,38,2133
38,39,2042
39,40,1946
40,41,1808
41,42,1797
42,43,1716
43,44,1666
44,45,1597
45,46,1584
46,47,1517
47,48,1457
48,49,1403
49,50,1368
50,51,1283
51,52,1256
52,53,1217
53,54,1147
54,55,1113
55,56,1068
56,57,1038
57,58,1016
58,59,951
59,60,922
60,61,887
61,62,889
62,63,864
63,64,870
64,65,839
65,66,827
66,67,817
67,68,784
68,69,776
69,70,758
70,71,730
71,72,729
72,73,698
73,74,684
74,75,658
75,76,653
76,77,630
77,78,634
78,79,609
79,80,593
80,81,577
81,82,561
82,83,540
83,84,506
84,85,497
85,86,492
86,87,479
87,88,466
88,89,455
89,90,434
90,91,456
91,92,447
92,93,444
93,94,435
94,95,441
95,96,434
96,97,414
97,98,386
98,99,366
99,100,364
100,101,369
101,102,357
102,103,349
103,104,346
104,105,334
105,106,334
106,107,332
107,108,336
108,109,335
109,110,339
110,111,317
111,112,318
112,113,315
113,114,288
114,115,279
115,116,248
116,117,236
117,118,221
118,119,223
119,120,230
120,121,221
121,122,223
122,123,217
123,124,224
124,125,226
125,126,222
126,127,225
127,128,224
128,129,224
129,130,224
130,131,225
131,132,217
132,133,227
133,134,228
134,135,227
135,136,218
136,137,223
137,138,227
138,139,197
139,140,182
140,141,175
141,142,165
142,143,173
143,144,168
144,145,162
145,146,125
146,147,130
147,148,124
148,149,128
149,150,111
150,151,115
151,152,111
152,153,112
153,154,111
154,155,112
155,156,113
156,157,112
157,158,111
158,159,111
159,160,111
160,161,114
161,162,108
162,163,112
163,164,114
164,165,108
165,166,115
166,167,108
167,168,115
168,169,113
169,170,110
170,171,105
171,172,120
172,173,109
173,174,114
174,175,106
175,176,117
176,177,108
177,178,115
178,179,113
179,180,96
180,181,100
181,182,96
182,183,99
183,184,101
184,185,94
185,186,100
186,187,93
187,188,98
188,189,100
189,190,98
190,191,66
191,192,44
192,193,28
193,194,14
194,195,14
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
