bin_lo_us,bin_hi_us,count
0,1,0
1,2,31
2,3,69
3,4,65
4,5,151
5,6,114
6,7,98
7,8,170
8,9,132
9,10,92
10,11,200
11,12,244
12,13,291
13,14,282
14,15,315
15,16,405
16,17,514
17,18,549
18,19,649
19,20,539
20,21,493
21,22,562
22,23,554
23,24,592
24,25,685
25,26,689
26,27,837
27,28,863
28,29,732
29,30,950
30,31,773
31,32,659
32,33,658
33,34,748
34,35,643
35,36,754
36,37,1035
37,38,1012
38,39,733
39,40,895
40,41,813
41,42,778
42,43,648
43,44,714
44,45,641
45,46,729
46,47,925
47,48,1010
48,49,776
49,50,841
50,51,908
51,52,778
52,53,675
53,54,644
54,55,685
55,56,747
56,57,824
57,58,977
58,59,881
59,60,765
60,61,984
61,62,769
62,63,692
63,64,643
64,65,747
65,66,676
66,67,726
67,68,989
68,69,982
69,70,735
70,71,919
71,72,796
72,73,775
73,74,660
74,75,700
75,76,646
76,77,739
77,78,913
78,79,1019
79,80,778
80,81,837
81,82,889
82,83,798
83,84,679
84,85,633
85,86,680
86,87,751
87,88,844
88,89,978
89,90,860
90,91,784
91,92,971
92,93,762
93,94,688
94,95,648
95,96,737
96,97,703
97,98,731
98,99,1011
99,100,951
100,101,721
101,102,944
102,103,779
103,104,772
104,105,637
105,106,745
106,107,636
107,108,777
108,109,939
109,110,984
110,111,761
111,112,854
112,113,848
113,114,803
114,115,678
115,116,674
116,117,700
117,118,781
118,119,826
119,120,948
120,121,844
121,122,796
122,123,923
123,124,777
124,125,698
125,126,688
126,127,727
127,128,717
128,129,764
129,130,954
130,131,898
131,132,744
132,133,940
133,134,759
134,135,770
135,136,660
136,137,742
137,138,685
138,139,791
139,140,889
140,141,926
141,142,743
142,143,848
143,144,867
144,145,717
145,146,672
146,147,692
147,148,764
148,149,733
149,150,823
150,151,891
151,152,814
152,153,755
153,154,861
154,155,731
155,156,682
156,157,703
157,158,717
158,159,713
159,160,745
160,161,860
161,162,816
162,163,687
163,164,824
164,165,722
165,166,697
166,167,598
167,168,685
168,169,652
169,170,698
170,171,795
171,172,796
172,173,662
173,174,703
174,175,730
175,176,637
176,177,567
177,178,599
178,179,656
179,180,637
180,181,681
181,182,726
182,183,656
183,184,643
184,185,685
185,186,574
186,187,546
187,188,595
188,189,557
189,190,543
190,191,616
191,192,703
192,193,634
193,194,518
194,195,633
195,196,575
196,197,561
197,198,473
198,199,526
199,200,122349
