bin_lo_us,bin_hi_us,count
0,1,34
1,2,410
2,3,530
3,4,479
4,5,554
5,6,582
6,7,562
7,8,604
8,9,671
9,10,646
10,11,937
11,12,1025
12,13,795
13,14,1140
14,15,2706
15,16,3486
16,17,3856
17,18,4043
18,19,4213
19,20,4223
20,21,4394
21,22,4560
22,23,4428
23,24,4454
24,25,4486
25,26,4385
26,27,4769
27,28,6366
28,29,7646
29,30,8390
30,31,8734
31,32,9321
32,33,9976
33,34,10653
34,35,12331
35,36,12722
36,37,20417
37,38,35324
38,39,47751
39,40,53012
40,41,56589
41,42,58165
42,43,59130
43,44,59228
44,45,59960
45,46,60438
46,47,60630
47,48,60656
48,49,60929
49,50,60980
50,51,60772
51,52,60608
52,53,61519
53,54,62505
54,55,62536
55,56,62186
56,57,62217
57,58,62173
58,59,62427
59,60,62378
60,61,62469
61,62,62441
62,63,62701
63,64,62819
64,65,62299
65,66,61510
66,67,58057
67,68,53119
68,69,49142
69,70,45138
70,71,41421
71,72,38345
72,73,35396
73,74,33461
74,75,31286
75,76,25207
76,77,27628
77,78,25159
78,79,24154
79,80,23612
80,81,23183
81,82,22410
82,83,21409
83,84,20845
84,85,20337
85,86,19805
86,87,19139
87,88,18299
88,89,17530
89,90,16650
90,91,16379
91,92,16561
92,93,16252
93,94,15886
94,95,15517
95,96,14787
96,97,14289
97,98,13972
98,99,13941
99,100,13869
100,101,13862
101,102,13377
102,103,12241
103,104,12378
104,105,13268
105,106,13478
106,107,13794
107,108,13855
108,109,13829
109,110,13830
110,111,13855
111,112,13877
112,113,13902
113,114,13694
114,115,12833
115,116,12265
116,117,11167
117,118,13270
118,119,13586
119,120,13664
120,121,13643
121,122,13544
122,123,13481
123,124,13094
124,125,12602
125,126,12158
126,127,11278
127,128,9882
128,129,9322
129,130,10220
130,131,10855
131,132,11069
132,133,11235
133,134,11410
134,135,11517
135,136,11479
136,137,11460
137,138,11373
138,139,11387
139,140,11156
140,141,10148
141,142,9536
142,143,10440
143,144,10711
144,145,10857
145,146,11155
146,147,11125
147,148,11071
148,149,11100
149,150,11026
150,151,11055
151,152,10841
152,153,9940
153,154,9166
154,155,9985
155,156,10598
156,157,10826
157,158,9332
158,159,10919
159,160,11032
160,161,10983
161,162,11067
162,163,11100
163,164,11008
164,165,10892
165,166,10874
166,167,11138
167,168,10962
168,169,10785
169,170,10855
170,171,10795
171,172,10897
172,173,11025
173,174,10908
174,175,11011
175,176,10953
176,177,10982
177,178,10684
178,179,10233
179,180,10537
180,181,10676
181,182,10735
182,183,10640
183,184,10777
184,185,10712
185,186,10898
186,187,10963
187,188,10927
188,189,10903
189,190,10705
190,191,9866
191,192,8869
192,193,9387
193,194,10274
194,195,10556
195,196,10571
196,197,10635
197,198,9191
198,199,10729
199,200,311483
