bin_lo_us,bin_hi_us,count
0,1,0
1,2,374
2,3,1155
3,4,2066
4,5,2730
5,6,3546
6,7,3579
7,8,3571
8,9,3541
9,10,3588
10,11,3601
11,12,3522
12,13,3589
13,14,3586
14,15,3542
15,16,3587
16,17,3575
17,18,3557
18,19,3583
19,20,3562
20,21,3556
21,22,3597
22,23,3555
23,24,3589
24,25,3560
25,26,3573
26,27,3582
27,28,3565
28,29,3560
29,30,3588
30,31,3585
31,32,3557
32,33,3539
33,34,3613
34,35,3564
35,36,3580
36,37,3554
37,38,3591
38,39,3572
39,40,3558
40,41,3573
41,42,3573
42,43,3568
43,44,3571
44,45,3570
45,46,3581
46,47,3556
47,48,3550
48,49,3600
49,50,3548
50,51,3589
51,52,3545
52,53,3575
53,54,3534
54,55,3507
55,56,3481
56,57,3465
57,58,3373
58,59,3359
59,60,3215
60,61,3160
61,62,3009
62,63,2915
63,64,2664
64,65,2579
65,66,2479
66,67,2308
67,68,2217
68,69,2113
69,70,1913
70,71,1767
71,72,1682
72,73,1592
73,74,1545
74,75,1464
75,76,1384
76,77,1328
77,78,1243
78,79,1190
79,80,1157
80,81,1064
81,82,1005
82,83,966
83,84,886
84,85,850
85,86,804
86,87,770
87,88,732
88,89,694
89,90,651
90,91,611
91,92,583
92,93,543
93,94,525
94,95,487
95,96,459
96,97,460
97,98,426
98,99,429
99,100,414
100,101,414
101,102,377
102,103,386
103,104,369
104,105,362
105,106,347
106,107,323
107,108,315
108,109,298
109,110,283
110,111,269
111,112,248
112,113,238
113,114,221
114,115,198
115,116,181
116,117,165
117,118,162
118,119,159
119,120,152
120,121,152
121,122,136
122,123,131
123,124,120
124,125,117
125,126,121
126,127,108
127,128,112
128,129,101
129,130,105
130,131,112
131,132,116
132,133,114
133,134,99
134,135,83
135,136,41
136,137,36
137,138,34
138,139,45
139,140,41
140,141,28
141,142,22
142,143,10
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
