bin_lo_us,bin_hi_us,count
0,1,43
1,2,62
2,3,51
3,4,45
4,5,174
5,6,407
6,7,656
7,8,712
8,9,675
9,10,862
10,11,756
11,12,819
12,13,679
13,14,1089
14,15,831
15,16,758
16,17,769
17,18,986
18,19,891
19,20,516
20,21,604
21,22,797
22,23,757
23,24,697
24,25,589
25,26,481
26,27,773
27,28,770
28,29,1008
29,30,570
30,31,502
31,32,790
32,33,945
33,34,699
34,35,666
35,36,502
36,37,770
37,38,767
38,39,991
39,40,779
40,41,494
41,42,696
42,43,995
43,44,725
44,45,749
45,46,540
46,47,662
47,48,702
48,49,986
49,50,895
50,51,600
51,52,546
52,53,921
53,54,848
54,55,769
55,56,632
56,57,506
57,58,822
58,59,843
59,60,1090
60,61,639
61,62,529
62,63,863
63,64,1002
64,65,767
65,66,714
66,67,553
67,68,818
68,69,832
69,70,1047
70,71,814
71,72,544
72,73,775
73,74,1054
74,75,740
75,76,796
76,77,588
77,78,756
78,79,744
79,80,1025
80,81,925
81,82,659
82,83,598
83,84,978
84,85,883
85,86,801
86,87,689
87,88,564
88,89,829
89,90,874
90,91,1106
91,92,667
92,93,544
93,94,896
94,95,992
95,96,771
96,97,727
97,98,550
98,99,827
99,100,843
100,101,1054
101,102,790
102,103,550
103,104,785
104,105,1052
105,106,727
106,107,807
107,108,573
108,109,780
109,110,746
110,111,1024
111,112,916
112,113,647
113,114,621
114,115,973
115,116,880
116,117,789
117,118,691
118,119,578
119,120,815
120,121,896
121,122,1094
122,123,662
123,124,539
124,125,920
125,126,976
126,127,778
127,128,720
128,129,543
129,130,824
130,131,853
131,132,1077
132,133,758
133,134,557
134,135,788
135,136,1048
136,137,734
137,138,799
138,139,565
139,140,784
140,141,752
141,142,1035
142,143,914
143,144,625
144,145,643
145,146,970
146,147,883
147,148,770
148,149,687
149,150,612
150,151,786
151,152,928
152,153,1076
153,154,648
154,155,547
155,156,940
156,157,943
157,158,811
158,159,702
159,160,540
160,161,827
161,162,857
162,163,1076
163,164,763
164,165,542
165,166,802
166,167,1043
167,168,736
168,169,793
169,170,560
170,171,794
171,172,764
172,173,1035
173,174,908
174,175,609
175,176,670
176,177,982
177,178,838
178,179,782
179,180,684
180,181,614
181,182,795
182,183,945
183,184,1052
184,185,663
185,186,547
186,187,932
187,188,929
188,189,817
189,190,707
190,191,538
191,192,849
192,193,857
193,194,1071
194,195,722
195,196,555
196,197,824
197,198,1052
198,199,711
199,200,372936
