bin_lo_us,bin_hi_us,count
0,0.0254362,0
0.0254362,0.0508725,0
0.0508725,0.0763087,0
0.0763087,0.101745,0
0.101745,0.127181,0
0.127181,0.152617,0
0.152617,0.178054,0
0.178054,0.20349,0
0.20349,0.228926,0
0.228926,0.254362,0
0.254362,0.279799,0
0.279799,0.305235,0
0.305235,0.330671,0
0.330671,0.356107,0
0.356107,0.381544,0
0.381544,0.40698,0
0.40698,0.432416,0
0.432416,0.457852,0
0.457852,0.483289,0
0.483289,0.508725,0
0.508725,0.534161,0
0.534161,0.559597,0
0.559597,0.585034,0
0.585034,0.61047,0
0.61047,0.635906,0
0.635906,0.661342,0
0.661342,0.686779,0
0.686779,0.712215,0
0.712215,0.737651,0
0.737651,0.763087,0
0.763087,0.788524,0
0.788524,0.81396,0
0.81396,0.839396,0
0.839396,0.864832,0
0.864832,0.890269,0
0.890269,0.915705,0
0.915705,0.941141,0
0.941141,0.966577,0
0.966577,0.992014,0
0.992014,1.01745,0
1.01745,1.04289,0
1.04289,1.06832,8
1.06832,1.09376,544
1.09376,1.11919,381
1.11919,1.14463,502
1.14463,1.17007,669
1.17007,1.1955,654
1.1955,1.22094,820
1.22094,1.24638,896
1.24638,1.27181,701
1.27181,1.29725,783
1.29725,1.32268,1039
1.32268,1.34812,723
1.34812,1.37356,815
1.37356,1.39899,910
1.39899,1.42443,613
1.42443,1.44987,666
1.44987,1.4753,710
1.4753,1.50074,530
1.50074,1.52617,526
1.52617,1.55161,454
1.55161,1.57705,382
1.57705,1.60248,272
1.60248,1.62792,289
1.62792,1.65336,243
1.65336,1.67879,185
1.67879,1.70423,216
1.70423,1.72966,171
1.72966,1.7551,149
1.7551,1.78054,126
1.78054,1.80597,123
1.80597,1.83141,127
1.83141,1.85685,92
1.85685,1.88228,72
1.88228,1.90772,75
1.90772,1.93315,66
1.93315,1.95859,78
1.95859,1.98403,57
1.98403,2.00946,59
2.00946,2.0349,52
2.0349,2.06034,59
2.06034,2.08577,48
2.08577,2.11121,36
2.11121,2.13664,28
2.13664,2.16208,33
2.16208,2.18752,27
2.18752,2.21295,24
2.21295,2.23839,31
2.23839,2.26383,24
2.26383,2.28926,29
2.28926,2.3147,21
2.3147,2.34013,21
2.34013,2.36557,18
2.36557,2.39101,13
2.39101,2.41644,11
2.41644,2.44188,12
2.44188,2.46732,11
2.46732,2.49275,8
2.49275,2.51819,11
2.51819,2.54362,9
2.54362,2.56906,3
2.56906,2.5945,12
2.5945,2.61993,5
2.61993,2.64537,5
2.64537,2.67081,3
2.67081,2.69624,7
2.69624,2.72168,8
2.72168,2.74711,4
2.74711,2.77255,1
2.77255,2.79799,5
2.79799,2.82342,6
2.82342,2.84886,3
2.84886,2.8743,6
2.8743,2.89973,8
2.89973,2.92517,5
2.92517,2.9506,1
2.9506,2.97604,4
2.97604,3.00148,4
3.00148,3.02691,2
3.02691,3.05235,0
3.05235,3.07779,1
3.07779,3.10322,1
3.10322,3.12866,1
3.12866,3.15409,1
3.15409,3.17953,4
3.17953,3.20497,1
3.20497,3.2304,1
3.2304,3.25584,0
3.25584,3.28128,2
3.28128,3.30671,2
3.30671,3.33215,1
3.33215,3.35758,2
3.35758,3.38302,1
3.38302,3.40846,0
3.40846,3.43389,3
3.43389,3.45933,0
3.45933,3.48477,1
3.48477,3.5102,1
3.5102,3.53564,0
3.53564,3.56107,1
3.56107,3.58651,1
3.58651,3.61195,1
3.61195,3.63738,0
3.63738,3.66282,0
3.66282,3.68826,0
3.68826,3.71369,1
3.71369,3.73913,1
3.73913,3.76456,0
3.76456,3.79,1
3.79,3.81544,0
3.81544,3.84087,0
3.84087,3.86631,1
3.86631,3.89175,1
3.89175,3.91718,0
3.91718,3.94262,2
3.94262,3.96805,0
3.96805,3.99349,0
3.99349,4.01893,0
4.01893,4.04436,1
4.04436,4.0698,1
4.0698,4.09524,0
4.09524,4.12067,0
4.12067,4.14611,1
4.14611,4.17154,0
4.17154,4.19698,0
4.19698,4.22242,1
4.22242,4.24785,0
4.24785,4.27329,0
4.27329,4.29873,0
4.29873,4.32416,0
4.32416,4.3496,0
4.3496,4.37503,0
4.37503,4.40047,0
4.40047,4.42591,0
4.42591,4.45134,0
4.45134,4.47678,0
4.47678,4.50222,0
4.50222,4.52765,0
4.52765,4.55309,0
4.55309,4.57852,0
4.57852,4.60396,1
4.60396,4.6294,0
4.6294,4.65483,0
4.65483,4.68027,0
4.68027,4.70571,0
4.70571,4.73114,0
4.73114,4.75658,0
4.75658,4.78201,1
4.78201,4.80745,0
4.80745,4.83289,0
4.83289,4.85832,1
4.85832,4.88376,0
4.88376,4.9092,0
4.9092,4.93463,0
4.93463,4.96007,0
4.96007,4.9855,0
4.9855,5.01094,0
5.01094,5.03638,0
5.03638,5.06181,0
5.06181,5.08725,0
