bin_lo_us,bin_hi_us,count
0,1,0
1,2,91
2,3,162
3,4,192
4,5,377
5,6,625
6,7,827
7,8,1282
8,9,1583
9,10,1954
10,11,2247
11,12,2560
12,13,2804
13,14,3102
14,15,3320
15,16,3376
16,17,3462
17,18,3527
18,19,3514
19,20,3554
20,21,3580
21,22,3587
22,23,3535
23,24,3584
24,25,3576
25,26,3582
26,27,3563
27,28,3563
28,29,3588
29,30,3565
30,31,3570
31,32,3557
32,33,3602
33,34,3569
34,35,3571
35,36,3573
36,37,3573
37,38,3576
38,39,3543
39,40,3575
40,41,3582
41,42,3575
42,43,3569
43,44,3587
44,45,3554
45,46,3565
46,47,3570
47,48,3572
48,49,3573
49,50,3559
50,51,3589
51,52,3573
52,53,3562
53,54,3577
54,55,3561
55,56,3575
56,57,3549
57,58,3551
58,59,3548
59,60,3520
60,61,3497
61,62,3470
62,63,3441
63,64,3319
64,65,3321
65,66,3198
66,67,3090
67,68,2964
68,69,2879
69,70,2747
70,71,2608
71,72,2396
72,73,2325
73,74,2168
74,75,2023
75,76,1916
76,77,1802
77,78,1789
78,79,1683
79,80,1614
80,81,1536
81,82,1459
82,83,1414
83,84,1338
84,85,1268
85,86,1216
86,87,1145
87,88,1060
88,89,1024
89,90,998
90,91,936
91,92,870
92,93,819
93,94,749
94,95,689
95,96,642
96,97,584
97,98,567
98,99,514
99,100,465
100,101,448
101,102,431
102,103,437
103,104,408
104,105,406
105,106,372
106,107,371
107,108,358
108,109,362
109,110,349
110,111,341
111,112,333
112,113,318
113,114,310
114,115,285
115,116,280
116,117,268
117,118,248
118,119,239
119,120,211
120,121,193
121,122,156
122,123,151
123,124,151
124,125,131
125,126,127
126,127,121
127,128,123
128,129,113
129,130,116
130,131,121
131,132,115
132,133,116
133,134,110
134,135,104
135,136,109
136,137,98
137,138,92
138,139,61
139,140,45
140,141,29
141,142,25
142,143,36
143,144,19
144,145,15
145,146,16
146,147,13
147,148,3
148,149,3
149,150,4
150,151,5
151,152,3
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
