bin_lo_us,bin_hi_us,count
0,1,0
1,2,92
2,3,123
3,4,80
4,5,188
5,6,293
6,7,482
7,8,513
8,9,857
9,10,900
10,11,1076
11,12,1141
12,13,1426
13,14,1516
14,15,1469
15,16,1600
16,17,1699
17,18,1614
18,19,1716
19,20,1571
20,21,1618
21,22,1573
22,23,1588
23,24,1605
24,25,1585
25,26,1580
26,27,1601
27,28,1591
28,29,1566
29,30,1594
30,31,1609
31,32,1577
32,33,1576
33,34,1585
34,35,1584
35,36,1610
36,37,1595
37,38,1554
38,39,1595
39,40,1608
40,41,1586
41,42,1568
42,43,1592
43,44,1594
44,45,1585
45,46,1583
46,47,1570
47,48,1620
48,49,1573
49,50,1608
50,51,1544
51,52,1609
52,53,1593
53,54,1589
54,55,1582
55,56,1561
56,57,1604
57,58,1604
58,59,1590
59,60,1550
60,61,1610
61,62,1609
62,63,1559
63,64,1610
64,65,1560
65,66,1601
66,67,1597
67,68,1592
68,69,1554
69,70,1616
70,71,1591
71,72,1582
72,73,1568
73,74,1592
74,75,1600
75,76,1579
76,77,1609
77,78,1555
78,79,1594
79,80,1602
80,81,1603
81,82,1553
82,83,1586
83,84,1598
84,85,1588
85,86,1600
86,87,1555
87,88,1601
88,89,1610
89,90,1581
90,91,1567
91,92,1583
92,93,1605
93,94,1585
94,95,1586
95,96,1561
96,97,1616
97,98,1589
98,99,1592
99,100,1575
100,101,1591
101,102,1607
102,103,1572
103,104,1585
104,105,1582
105,106,1590
106,107,1602
107,108,1581
108,109,1564
109,110,1613
110,111,1589
111,112,1595
112,113,1571
113,114,1577
114,115,1589
115,116,1606
116,117,1589
117,118,1561
118,119,1610
119,120,1591
120,121,1596
121,122,1558
122,123,1583
123,124,1605
124,125,1596
125,126,1574
126,127,1566
127,128,1602
128,129,1597
129,130,1591
130,131,1557
131,132,1613
132,133,1567
133,134,1610
134,135,1578
135,136,1572
136,137,1615
137,138,1586
138,139,1580
139,140,1573
140,141,1612
141,142,1584
142,143,1580
143,144,1589
144,145,1571
145,146,1588
146,147,1615
147,148,1579
148,149,1571
149,150,1597
150,151,1598
151,152,1588
152,153,1574
153,154,1576
154,155,1587
155,156,1610
156,157,1599
157,158,1546
158,159,1593
159,160,1625
160,161,1575
161,162,1562
162,163,1599
163,164,1588
164,165,1592
165,166,1585
166,167,1579
167,168,1586
168,169,1604
169,170,1588
170,171,1559
171,172,1599
172,173,1603
173,174,1587
174,175,1576
175,176,1582
176,177,1606
177,178,1604
178,179,1572
179,180,1564
180,181,1617
181,182,1575
182,183,1592
183,184,1575
184,185,1584
185,186,1585
186,187,1611
187,188,1587
188,189,1545
189,190,1619
190,191,1598
191,192,1584
192,193,1569
193,194,1576
194,195,1596
195,196,1602
196,197,1583
197,198,1560
198,199,1619
199,200,746054
