bin_lo_us,bin_hi_us,count
0,1,0
1,2,3243
2,3,9788
3,4,13459
4,5,14280
5,6,14233
6,7,14266
7,8,14253
8,9,14137
9,10,14148
10,11,13931
11,12,13744
12,13,13137
13,14,12378
14,15,11270
15,16,10422
16,17,9471
17,18,8886
18,19,8246
19,20,7708
20,21,7241
21,22,6899
22,23,6542
23,24,6159
24,25,5768
25,26,5454
26,27,5132
27,28,4938
28,29,4738
29,30,4534
30,31,4377
31,32,4226
32,33,4041
33,34,3858
34,35,3649
35,36,3532
36,37,3497
37,38,3408
38,39,3383
39,40,3326
40,41,3224
41,42,3141
42,43,3113
43,44,2986
44,45,2922
45,46,2811
46,47,2737
47,48,2576
48,49,2491
49,50,2414
50,51,2320
51,52,2265
52,53,2207
53,54,2174
54,55,2128
55,56,2028
56,57,1988
57,58,1941
58,59,1911
59,60,1819
60,61,1848
61,62,1769
62,63,1799
63,64,1717
64,65,1696
65,66,1706
66,67,1649
67,68,1644
68,69,1628
69,70,1613
70,71,1610
71,72,1562
72,73,1559
73,74,1536
74,75,1507
75,76,1487
76,77,1469
77,78,1444
78,79,1391
79,80,1381
80,81,1336
81,82,1307
82,83,1292
83,84,1276
84,85,1227
85,86,1256
86,87,1210
87,88,1206
88,89,1170
89,90,1173
90,91,1132
91,92,1153
92,93,1104
93,94,1091
94,95,1064
95,96,1038
96,97,1026
97,98,1038
98,99,1014
99,100,1004
100,101,988
101,102,1004
102,103,1002
103,104,938
104,105,934
105,106,906
106,107,924
107,108,911
108,109,892
109,110,887
110,111,874
111,112,836
112,113,827
113,114,812
114,115,811
115,116,805
116,117,772
117,118,779
118,119,785
119,120,792
120,121,778
121,122,784
122,123,776
123,124,769
124,125,754
125,126,726
126,127,738
127,128,729
128,129,718
129,130,723
130,131,713
131,132,696
132,133,650
133,134,676
134,135,669
135,136,675
136,137,663
137,138,635
138,139,631
139,140,622
140,141,633
141,142,606
142,143,622
143,144,579
144,145,568
145,146,577
146,147,582
147,148,557
148,149,554
149,150,553
150,151,562
151,152,550
152,153,567
153,154,567
154,155,555
155,156,564
156,157,555
157,158,553
158,159,572
159,160,558
160,161,553
161,162,538
162,163,543
163,164,524
164,165,516
165,166,501
166,167,506
167,168,491
168,169,478
169,170,491
170,171,461
171,172,446
172,173,459
173,174,448
174,175,452
175,176,445
176,177,455
177,178,440
178,179,453
179,180,446
180,181,444
181,182,439
182,183,461
183,184,433
184,185,444
185,186,441
186,187,453
187,188,425
188,189,424
189,190,415
190,191,417
191,192,423
192,193,416
193,194,387
194,195,386
195,196,367
196,197,358
197,198,365
198,199,360
199,200,43716
