bin_lo_us,bin_hi_us,count
0,1,0
1,2,18
2,3,91
3,4,138
4,5,56
5,6,80
6,7,174
7,8,239
8,9,290
9,10,238
10,11,299
11,12,347
12,13,434
13,14,432
14,15,358
15,16,326
16,17,361
17,18,456
18,19,504
19,20,415
20,21,283
21,22,381
22,23,418
23,24,519
24,25,402
25,26,278
26,27,353
27,28,437
28,29,511
29,30,404
30,31,282
31,32,345
32,33,451
33,34,483
34,35,425
35,36,271
36,37,382
37,38,412
38,39,465
39,40,428
40,41,315
41,42,374
42,43,381
43,44,476
44,45,428
45,46,369
46,47,330
47,48,377
48,49,449
49,50,476
50,51,397
51,52,293
52,53,370
53,54,419
54,55,519
55,56,401
56,57,277
57,58,347
58,59,440
59,60,521
60,61,397
61,62,291
62,63,333
63,64,455
64,65,485
65,66,426
66,67,279
67,68,367
68,69,420
69,70,463
70,71,443
71,72,291
72,73,386
73,74,380
74,75,486
75,76,428
76,77,347
77,78,335
78,79,382
79,80,461
80,81,460
81,82,388
82,83,304
83,84,371
84,85,423
85,86,516
86,87,399
87,88,275
88,89,365
89,90,423
90,91,516
91,92,407
92,93,286
93,94,336
94,95,453
95,96,490
96,97,417
97,98,283
98,99,359
99,100,429
100,101,482
101,102,430
102,103,276
103,104,389
104,105,392
105,106,473
106,107,429
107,108,343
108,109,343
109,110,378
110,111,472
111,112,448
112,113,390
113,114,309
114,115,379
115,116,416
116,117,507
117,118,398
118,119,283
119,120,371
120,121,413
121,122,519
122,123,403
123,124,282
124,125,345
125,126,441
126,127,504
127,128,407
128,129,292
129,130,359
130,131,430
131,132,468
132,133,451
133,134,271
134,135,383
135,136,396
136,137,470
137,138,434
138,139,330
139,140,356
140,141,389
141,142,464
142,143,431
143,144,382
144,145,314
145,146,385
146,147,428
147,148,481
148,149,405
149,150,289
150,151,388
151,152,398
152,153,507
153,154,396
154,155,292
155,156,347
156,157,429
157,158,483
158,159,407
159,160,285
160,161,352
161,162,435
162,163,464
163,164,414
164,165,272
165,166,384
166,167,390
167,168,442
168,169,406
169,170,318
170,171,365
171,172,345
172,173,427
173,174,409
174,175,355
175,176,297
176,177,363
177,178,392
178,179,436
179,180,347
180,181,256
181,182,346
182,183,362
183,184,441
184,185,335
185,186,258
186,187,317
187,188,366
188,189,424
189,190,329
190,191,254
191,192,266
192,193,363
193,194,393
194,195,355
195,196,218
196,197,304
197,198,323
198,199,368
199,200,56519
