bin_lo_us,bin_hi_us,count
0,1,0
1,2,5
2,3,8
3,4,6
4,5,6
5,6,94
6,7,141
7,8,267
8,9,389
9,10,518
10,11,896
11,12,1152
12,13,1737
13,14,2353
14,15,3140
15,16,3714
16,17,4193
17,18,5128
18,19,5670
19,20,6038
20,21,6110
21,22,6282
22,23,6571
23,24,6548
24,25,6294
25,26,6275
26,27,6105
27,28,6403
28,29,6318
29,30,6167
30,31,6549
31,32,6436
32,33,6553
33,34,6659
34,35,6528
35,36,6646
36,37,6645
37,38,6777
38,39,6529
39,40,6685
40,41,6713
41,42,6695
42,43,6546
43,44,6573
44,45,6461
45,46,6376
46,47,6435
47,48,6131
48,49,6218
49,50,6147
50,51,6126
51,52,6090
52,53,6052
53,54,6158
54,55,6043
55,56,6031
56,57,6115
57,58,6399
58,59,6642
59,60,6639
60,61,6814
61,62,6828
62,63,6903
63,64,6814
64,65,6747
65,66,6465
66,67,6493
67,68,6287
68,69,6273
69,70,6185
70,71,6223
71,72,6349
72,73,6297
73,74,6190
74,75,6143
75,76,6360
76,77,6284
77,78,6325
78,79,6309
79,80,6472
80,81,6584
81,82,6549
82,83,6456
83,84,6458
84,85,6383
85,86,6417
86,87,6434
87,88,6233
88,89,6225
89,90,6434
90,91,6324
91,92,6284
92,93,6456
93,94,6657
94,95,6607
95,96,6759
96,97,6510
97,98,6597
98,99,6686
99,100,6506
100,101,6366
101,102,6525
102,103,6463
103,104,6198
104,105,6230
105,106,6187
106,107,6286
107,108,6392
108,109,6564
109,110,6450
110,111,6468
111,112,6556
112,113,6512
113,114,6545
114,115,6488
115,116,6613
116,117,6525
117,118,6422
118,119,6334
119,120,6248
120,121,6435
121,122,6127
122,123,6145
123,124,6215
124,125,6496
125,126,6325
126,127,6342
127,128,6218
128,129,6412
129,130,6356
130,131,6442
131,132,6390
132,133,6403
133,134,6654
134,135,6462
135,136,6491
136,137,6374
137,138,6565
138,139,6530
139,140,6484
140,141,6327
141,142,6473
142,143,6431
143,144,6411
144,145,6339
145,146,6236
146,147,6375
147,148,6367
148,149,6263
149,150,6218
150,151,6264
151,152,6386
152,153,6378
153,154,6234
154,155,6308
155,156,6433
156,157,6390
157,158,6391
158,159,6223
159,160,6282
160,161,6560
161,162,6487
162,163,6245
163,164,6179
164,165,6513
165,166,6388
166,167,6276
167,168,6327
168,169,6397
169,170,6410
170,171,6467
171,172,6428
172,173,6349
173,174,6479
174,175,6495
175,176,6388
176,177,6446
177,178,6391
178,179,6393
179,180,6436
180,181,6324
181,182,6289
182,183,6528
183,184,6309
184,185,6248
185,186,6185
186,187,6468
187,188,6428
188,189,6377
189,190,6389
190,191,6288
191,192,6376
192,193,6326
193,194,6434
194,195,6330
195,196,6504
196,197,6428
197,198,6335
198,199,6351
199,200,915769
