bin_lo_us,bin_hi_us,count
0,501.526,155728
501.526,1003.05,0
1003.05,1504.58,0
1504.58,2006.1,0
2006.1,2507.63,0
2507.63,3009.16,3
3009.16,3510.68,40
3510.68,4012.21,47
4012.21,4513.73,0
4513.73,5015.26,0
5015.26,5516.79,0
5516.79,6018.31,1
6018.31,6519.84,12
6519.84,7021.36,40
7021.36,7522.89,0
7522.89,8024.42,0
8024.42,8525.94,0
8525.94,9027.47,0
9027.47,9528.99,0
9528.99,10030.5,16
10030.5,10532,0
10532,11033.6,0
11033.6,11535.1,0
11535.1,12036.6,0
12036.6,12538.2,0
12538.2,13039.7,5
13039.7,13541.2,3
13541.2,14042.7,0
14042.7,14544.3,0
14544.3,15045.8,0
15045.8,15547.3,1
15547.3,16048.8,0
16048.8,16550.4,6
16550.4,17051.9,25
17051.9,17553.4,0
17553.4,18054.9,0
18054.9,18556.5,0
18556.5,19058,0
19058,19559.5,0
19559.5,20061,1
20061,20562.6,0
20562.6,21064.1,0
21064.1,21565.6,0
21565.6,22067.1,0
22067.1,22568.7,4
22568.7,23070.2,10
23070.2,23571.7,1
23571.7,24073.2,0
24073.2,24574.8,0
24574.8,25076.3,1
25076.3,25577.8,1
25577.8,26079.4,0
26079.4,26580.9,0
26580.9,27082.4,0
27082.4,27583.9,0
27583.9,28085.5,0
28085.5,28587,0
28587,29088.5,0
29088.5,29590,0
29590,30091.6,0
30091.6,30593.1,0
30593.1,31094.6,0
31094.6,31596.1,0
31596.1,32097.7,0
32097.7,32599.2,1
32599.2,33100.7,12
33100.7,33602.2,3
33602.2,34103.8,0
34103.8,34605.3,0
34605.3,35106.8,0
35106.8,35608.3,3
35608.3,36109.9,0
36109.9,36611.4,0
36611.4,37112.9,0
37112.9,37614.5,0
37614.5,38116,0
38116,38617.5,0
38617.5,39119,0
39119,39620.6,0
39620.6,40122.1,0
40122.1,40623.6,0
40623.6,41125.1,0
41125.1,41626.7,0
41626.7,42128.2,0
42128.2,42629.7,2
42629.7,43131.2,12
43131.2,43632.8,0
43632.8,44134.3,0
44134.3,44635.8,0
44635.8,45137.3,1
45137.3,45638.9,1
45638.9,46140.4,0
46140.4,46641.9,0
46641.9,47143.4,0
47143.4,47645,0
47645,48146.5,0
48146.5,48648,0
48648,49149.6,0
49149.6,49651.1,0
49651.1,50152.6,0
50152.6,50654.1,0
50654.1,51155.7,0
51155.7,51657.2,0
51657.2,52158.7,0
52158.7,52660.2,0
52660.2,53161.8,0
53161.8,53663.3,0
53663.3,54164.8,0
54164.8,54666.3,0
54666.3,55167.9,2
55167.9,55669.4,5
55669.4,56170.9,0
56170.9,56672.4,0
56672.4,57174,0
57174,57675.5,0
57675.5,58177,0
58177,58678.5,0
58678.5,59180.1,0
59180.1,59681.6,0
59681.6,60183.1,0
60183.1,60684.7,0
60684.7,61186.2,0
61186.2,61687.7,0
61687.7,62189.2,0
62189.2,62690.8,0
62690.8,63192.3,0
63192.3,63693.8,0
63693.8,64195.3,0
64195.3,64696.9,0
64696.9,65198.4,1
65198.4,65699.9,5
65699.9,66201.4,0
66201.4,66703,0
66703,67204.5,0
67204.5,67706,0
67706,68207.5,0
68207.5,68709.1,0
68709.1,69210.6,0
69210.6,69712.1,0
69712.1,70213.6,0
70213.6,70715.2,0
70715.2,71216.7,0
71216.7,71718.2,0
71718.2,72219.7,0
72219.7,72721.3,0
72721.3,73222.8,0
73222.8,73724.3,0
73724.3,74225.9,0
74225.9,74727.4,0
74727.4,75228.9,5
75228.9,75730.4,6
75730.4,76232,0
76232,76733.5,0
76733.5,77235,0
77235,77736.5,0
77736.5,78238.1,0
78238.1,78739.6,0
78739.6,79241.1,0
79241.1,79742.6,0
79742.6,80244.2,0
80244.2,80745.7,0
80745.7,81247.2,0
81247.2,81748.7,0
81748.7,82250.3,0
82250.3,82751.8,0
82751.8,83253.3,0
83253.3,83754.8,0
83754.8,84256.4,0
84256.4,84757.9,0
84757.9,85259.4,5
85259.4,85761,11
85761,86262.5,0
86262.5,86764,0
86764,87265.5,0
87265.5,87767.1,0
87767.1,88268.6,0
88268.6,88770.1,0
88770.1,89271.6,0
89271.6,89773.2,0
89773.2,90274.7,0
90274.7,90776.2,0
90776.2,91277.7,0
91277.7,91779.3,0
91779.3,92280.8,0
92280.8,92782.3,0
92782.3,93283.8,0
93283.8,93785.4,0
93785.4,94286.9,0
94286.9,94788.4,0
94788.4,95289.9,5
95289.9,95791.5,4
95791.5,96293,0
96293,96794.5,0
96794.5,97296.1,0
97296.1,97797.6,0
97797.6,98299.1,0
98299.1,98800.6,0
98800.6,99302.2,0
99302.2,99803.7,0
99803.7,100305,0
