bin_lo_us,bin_hi_us,count
0,1,39
1,2,62
2,3,24
3,4,66
4,5,200
5,6,201
6,7,518
7,8,459
8,9,506
9,10,1086
10,11,1551
11,12,1475
12,13,1611
13,14,1992
14,15,2162
15,16,1882
16,17,2135
17,18,2184
18,19,2199
19,20,1488
20,21,1172
21,22,1447
22,23,1454
23,24,1589
24,25,1468
25,26,1326
26,27,1431
27,28,1341
28,29,1223
29,30,1087
30,31,1069
31,32,1292
32,33,1641
33,34,1402
34,35,1360
35,36,1637
36,37,1701
37,38,1543
38,39,1593
39,40,1659
40,41,1466
41,42,1222
42,43,1259
43,44,1639
44,45,1815
45,46,1592
46,47,1487
47,48,1655
48,49,1550
49,50,1356
50,51,1115
51,52,1154
52,53,1564
53,54,1771
54,55,1496
55,56,1440
56,57,1748
57,58,1798
58,59,1593
59,60,1590
60,61,1634
61,62,1403
62,63,1290
63,64,1329
64,65,1690
65,66,1807
66,67,1682
67,68,1532
68,69,1572
69,70,1518
70,71,1291
71,72,1215
72,73,1181
73,74,1663
74,75,1744
75,76,1509
76,77,1535
77,78,1762
78,79,1721
79,80,1666
80,81,1612
81,82,1542
82,83,1268
83,84,1289
84,85,1541
85,86,1793
86,87,1678
87,88,1602
88,89,1621
89,90,1580
90,91,1433
91,92,1182
92,93,1220
93,94,1397
94,95,1710
95,96,1593
96,97,1519
97,98,1657
98,99,1783
99,100,1618
100,101,1627
101,102,1667
102,103,1471
103,104,1269
104,105,1257
105,106,1654
106,107,1846
107,108,1691
108,109,1483
109,110,1673
110,111,1562
111,112,1383
112,113,1162
113,114,1180
114,115,1618
115,116,1813
116,117,1548
117,118,1499
118,119,1777
119,120,1859
120,121,1671
121,122,1645
122,123,1677
123,124,1420
124,125,1357
125,126,1440
126,127,1704
127,128,1850
128,129,1721
129,130,1608
130,131,1614
131,132,1572
132,133,1299
133,134,1269
134,135,1275
135,136,1680
136,137,1770
137,138,1573
138,139,1619
139,140,1791
140,141,1763
141,142,1713
142,143,1674
143,144,1618
144,145,1299
145,146,1351
146,147,1573
147,148,1890
148,149,1687
149,150,1644
150,151,1695
151,152,1592
152,153,1497
153,154,1207
154,155,1228
155,156,1509
156,157,1799
157,158,1606
158,159,1539
159,160,1732
160,161,1842
161,162,1647
162,163,1690
163,164,1755
164,165,1494
165,166,1312
166,167,1299
167,168,1737
168,169,1871
169,170,1726
170,171,1535
171,172,1722
172,173,1597
173,174,1412
174,175,1183
175,176,1211
176,177,1661
177,178,1824
178,179,1559
179,180,1513
180,181,1804
181,182,1853
182,183,1678
183,184,1669
184,185,1624
185,186,1417
186,187,1343
187,188,1477
188,189,1727
189,190,1816
190,191,1720
191,192,1637
192,193,1591
193,194,1549
194,195,1294
195,196,1252
196,197,1311
197,198,1715
198,199,1756
199,200,750576
