bin_lo_us,bin_hi_us,count
0,1,1
1,2,4
2,3,14
3,4,11
4,5,16
5,6,75
6,7,131
7,8,105
8,9,166
9,10,236
10,11,289
11,12,402
12,13,465
13,14,521
14,15,586
15,16,787
16,17,836
17,18,1021
18,19,1059
19,20,1025
20,21,1117
21,22,1064
22,23,1081
23,24,1158
24,25,1168
25,26,1130
26,27,1188
27,28,1159
28,29,1149
29,30,1238
30,31,1298
31,32,1302
32,33,1411
33,34,1455
34,35,1494
35,36,1700
36,37,1668
37,38,1817
38,39,2034
39,40,2088
40,41,2320
41,42,2633
42,43,3159
43,44,3670
44,45,4424
45,46,5357
46,47,6510
47,48,7886
48,49,9581
49,50,11495
50,51,13748
51,52,16068
52,53,18638
53,54,20932
54,55,22710
55,56,23990
56,57,24609
57,58,24442
58,59,23615
59,60,22493
60,61,21081
61,62,19489
62,63,18274
63,64,17205
64,65,16027
65,66,14875
66,67,13899
67,68,12994
68,69,12247
69,70,11673
70,71,11219
71,72,10755
72,73,10246
73,74,9605
74,75,9283
75,76,8927
76,77,8557
77,78,8166
78,79,7869
79,80,7572
80,81,7219
81,82,7091
82,83,6839
83,84,6599
84,85,6349
85,86,6248
86,87,6111
87,88,5955
88,89,5813
89,90,5712
90,91,5535
91,92,5405
92,93,5266
93,94,5192
94,95,5061
95,96,4968
96,97,4838
97,98,4672
98,99,4623
99,100,4539
100,101,4417
101,102,4238
102,103,4271
103,104,4202
104,105,4172
105,106,4029
106,107,3944
107,108,3901
108,109,3742
109,110,3657
110,111,3690
111,112,3648
112,113,3592
113,114,3541
114,115,3435
115,116,3483
116,117,3438
117,118,3364
118,119,3365
119,120,3297
120,121,3260
121,122,3206
122,123,3206
123,124,3146
124,125,3085
125,126,3096
126,127,3091
127,128,3018
128,129,2950
129,130,2970
130,131,2917
131,132,2890
132,133,2911
133,134,2856
134,135,2843
135,136,2822
136,137,2783
137,138,2772
138,139,2749
139,140,2698
140,141,2706
141,142,2666
142,143,2551
143,144,2612
144,145,2617
145,146,2576
146,147,2517
147,148,2498
148,149,2461
149,150,2405
150,151,2348
151,152,2426
152,153,2416
153,154,2373
154,155,2273
155,156,2299
156,157,2267
157,158,2242
158,159,2242
159,160,2236
160,161,2196
161,162,2168
162,163,2128
163,164,2115
164,165,2127
165,166,2084
166,167,2105
167,168,2103
168,169,2089
169,170,2108
170,171,2069
171,172,2039
172,173,2048
173,174,2024
174,175,2012
175,176,2016
176,177,1985
177,178,1965
178,179,1953
179,180,1924
180,181,1927
181,182,1941
182,183,1905
183,184,1846
184,185,1882
185,186,1860
186,187,1878
187,188,1881
188,189,1868
189,190,1830
190,191,1738
191,192,1835
192,193,1841
193,194,1841
194,195,1796
195,196,1772
196,197,1786
197,198,1778
198,199,1791
199,200,1169725
