bin_lo_us,bin_hi_us,count
0,1,0
1,2,834
2,3,4086
3,4,8113
4,5,11892
5,6,14264
6,7,14278
7,8,14231
8,9,14282
9,10,14292
10,11,14326
11,12,14261
12,13,14231
13,14,14267
14,15,14290
15,16,14142
16,17,14272
17,18,14165
18,19,14140
19,20,14095
20,21,14026
21,22,13885
22,23,13730
23,24,13454
24,25,13012
25,26,12641
26,27,12034
27,28,11583
28,29,11026
29,30,10559
30,31,10147
31,32,9737
32,33,9306
33,34,9104
34,35,8779
35,36,8464
36,37,8244
37,38,7910
38,39,7762
39,40,7433
40,41,7186
41,42,6905
42,43,6836
43,44,6563
44,45,6329
45,46,6091
46,47,5982
47,48,5770
48,49,5682
49,50,5496
50,51,5302
51,52,5264
52,53,5111
53,54,4992
54,55,5005
55,56,4840
56,57,4778
57,58,4634
58,59,4568
59,60,4390
60,61,4309
61,62,4219
62,63,4058
63,64,4051
64,65,3946
65,66,3824
66,67,3773
67,68,3721
68,69,3679
69,70,3633
70,71,3557
71,72,3476
72,73,3451
73,74,3392
74,75,3412
75,76,3336
76,77,3294
77,78,3264
78,79,3253
79,80,3182
80,81,3151
81,82,3090
82,83,3043
83,84,3003
84,85,2955
85,86,2904
86,87,2854
87,88,2788
88,89,2771
89,90,2748
90,91,2692
91,92,2631
92,93,2595
93,94,2602
94,95,2515
95,96,2481
96,97,2496
97,98,2484
98,99,2430
99,100,2402
100,101,2396
101,102,2320
102,103,2305
103,104,2212
104,105,2199
105,106,2199
106,107,2196
107,108,2143
108,109,2161
109,110,2147
110,111,2115
111,112,2100
112,113,2033
113,114,2042
114,115,1993
115,116,1980
116,117,1942
117,118,1933
118,119,1889
119,120,1885
120,121,1839
121,122,1812
122,123,1808
123,124,1767
124,125,1727
125,126,1737
126,127,1695
127,128,1715
128,129,1658
129,130,1695
130,131,1682
131,132,1658
132,133,1666
133,134,1651
134,135,1638
135,136,1619
136,137,1637
137,138,1619
138,139,1574
139,140,1610
140,141,1558
141,142,1562
142,143,1520
143,144,1574
144,145,1487
145,146,1519
146,147,1504
147,148,1491
148,149,1502
149,150,1440
150,151,1477
151,152,1406
152,153,1452
153,154,1389
154,155,1394
155,156,1394
156,157,1357
157,158,1399
158,159,1319
159,160,1372
160,161,1331
161,162,1288
162,163,1332
163,164,1252
164,165,1308
165,166,1261
166,167,1273
167,168,1246
168,169,1224
169,170,1244
170,171,1189
171,172,1199
172,173,1141
173,174,1171
174,175,1136
175,176,1153
176,177,1142
177,178,1127
178,179,1143
179,180,1104
180,181,1160
181,182,1096
182,183,1141
183,184,1103
184,185,1082
185,186,1120
186,187,1053
187,188,1108
188,189,1035
189,190,1073
190,191,1055
191,192,1028
192,193,1061
193,194,1006
194,195,1066
195,196,976
196,197,1080
197,198,982
198,199,1006
199,200,208482
