bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,32
3,4,85
4,5,166
5,6,224
6,7,278
7,8,329
8,9,372
9,10,424
10,11,472
11,12,517
12,13,576
13,14,618
14,15,672
15,16,725
16,17,763
17,18,818
18,19,866
19,20,922
20,21,966
21,22,1008
22,23,1063
23,24,1100
24,25,1145
25,26,1016
26,27,1233
27,28,1294
28,29,1344
29,30,1409
30,31,1462
31,32,1512
32,33,1567
33,34,1602
34,35,1656
35,36,1692
36,37,1739
37,38,1780
38,39,1835
39,40,1886
40,41,1953
41,42,1993
42,43,2049
43,44,2108
44,45,2135
45,46,2181
46,47,2248
47,48,2296
48,49,2326
49,50,2386
50,51,2453
51,52,2501
52,53,2542
53,54,2612
54,55,2673
55,56,2703
56,57,2748
57,58,2822
58,59,2892
59,60,2946
60,61,2991
61,62,3010
62,63,3053
63,64,3157
64,65,3220
65,66,3348
66,67,2989
67,68,3493
68,69,3692
69,70,3858
70,71,3982
71,72,4148
72,73,4368
73,74,4872
74,75,5503
75,76,6094
76,77,6693
77,78,7050
78,79,7018
79,80,6973
80,81,6915
81,82,6878
82,83,6822
83,84,6773
84,85,6725
85,86,6437
86,87,6615
87,88,6564
88,89,6524
89,90,6491
90,91,6426
91,92,6387
92,93,6318
93,94,6282
94,95,6227
95,96,6186
96,97,6143
97,98,6103
98,99,6052
99,100,5922
100,101,5951
101,102,5892
102,103,5787
103,104,5781
104,105,5726
105,106,5579
106,107,5346
107,108,5595
108,109,5526
109,110,5508
110,111,5464
111,112,5415
112,113,5368
113,114,5305
114,115,5253
115,116,5197
116,117,5154
117,118,5074
118,119,5059
119,120,5010
120,121,4969
121,122,4923
122,123,4869
123,124,4821
124,125,4764
125,126,4718
126,127,4431
127,128,4623
128,129,4587
129,130,4543
130,131,4495
131,132,4446
132,133,4405
133,134,4373
134,135,4311
135,136,4248
136,137,4189
137,138,4108
138,139,3966
139,140,3822
140,141,3546
141,142,3357
142,143,3057
143,144,2716
144,145,2363
145,146,1953
146,147,1499
147,148,1153
148,149,770
149,150,495
150,151,305
151,152,211
152,153,121
153,154,66
154,155,27
155,156,11
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
