bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,18
3,4,8
4,5,51
5,6,160
6,7,268
7,8,399
8,9,702
9,10,1156
10,11,1606
11,12,2335
12,13,2939
13,14,3299
14,15,4195
15,16,4980
16,17,5487
17,18,5925
18,19,6136
19,20,6353
20,21,6628
21,22,6691
22,23,6456
23,24,6246
24,25,6387
25,26,6164
26,27,5855
27,28,5964
28,29,5932
29,30,6205
30,31,6198
31,32,6335
32,33,6527
33,34,6364
34,35,6534
35,36,6630
36,37,6747
37,38,6727
38,39,6405
39,40,6304
40,41,6457
41,42,6376
42,43,6484
43,44,6388
44,45,6209
45,46,6242
46,47,6003
47,48,6125
48,49,6088
49,50,6145
50,51,5951
51,52,5983
52,53,5864
53,54,6004
54,55,5976
55,56,6094
56,57,6105
57,58,6358
58,59,6456
59,60,6478
60,61,6368
61,62,6404
62,63,6568
63,64,6766
64,65,6876
65,66,6788
66,67,6644
67,68,6694
68,69,6449
69,70,6448
70,71,6372
71,72,6248
72,73,6033
73,74,5975
74,75,6079
75,76,6019
76,77,6143
77,78,5986
78,79,5979
79,80,6083
80,81,6403
81,82,6446
82,83,6343
83,84,5933
84,85,6082
85,86,6137
86,87,6052
87,88,6355
88,89,6373
89,90,6448
90,91,6326
91,92,6511
92,93,6542
93,94,6803
94,95,6799
95,96,6995
96,97,6857
97,98,6785
98,99,7041
99,100,7037
100,101,6708
101,102,6805
102,103,6914
103,104,6746
104,105,6230
105,106,6260
106,107,6180
107,108,5774
108,109,5727
109,110,5915
110,111,5978
111,112,6192
112,113,6284
113,114,6364
114,115,6584
115,116,6597
116,117,6803
117,118,6574
118,119,6859
119,120,6410
120,121,6469
121,122,6391
122,123,6467
123,124,6284
124,125,6515
125,126,6169
126,127,6123
127,128,6152
128,129,6080
129,130,6231
130,131,6106
131,132,5968
132,133,5800
133,134,6099
134,135,5990
135,136,6025
136,137,6208
137,138,6218
138,139,6476
139,140,6504
140,141,6644
141,142,6461
142,143,6627
143,144,6688
144,145,6766
145,146,6947
146,147,6723
147,148,6618
148,149,6591
149,150,6444
150,151,6287
151,152,6422
152,153,5997
153,154,6067
154,155,5941
155,156,6139
156,157,6036
157,158,6150
158,159,6190
159,160,6119
160,161,6462
161,162,6486
162,163,6459
163,164,6156
164,165,6207
165,166,6211
166,167,6180
167,168,6356
168,169,6452
169,170,6383
170,171,6359
171,172,6439
172,173,6477
173,174,6640
174,175,6738
175,176,6630
176,177,6637
177,178,6601
178,179,6646
179,180,6791
180,181,6657
181,182,6615
182,183,6692
183,184,6536
184,185,6508
185,186,6248
186,187,6233
187,188,6122
188,189,6051
189,190,6094
190,191,6168
191,192,6237
192,193,6478
193,194,6563
194,195,6589
195,196,6689
196,197,6699
197,198,6720
198,199,6762
199,200,3007994
