bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,2
3,4,21
4,5,33
5,6,40
6,7,21
7,8,30
8,9,47
9,10,61
10,11,110
11,12,54
12,13,41
13,14,39
14,15,245
15,16,196
16,17,339
17,18,275
18,19,223
19,20,275
20,21,352
21,22,365
22,23,490
23,24,444
24,25,414
25,26,433
26,27,469
27,28,440
28,29,403
29,30,475
30,31,518
31,32,394
32,33,422
33,34,422
34,35,417
35,36,372
36,37,340
37,38,373
38,39,349
39,40,383
40,41,373
41,42,238
42,43,233
43,44,209
44,45,189
45,46,198
46,47,154
47,48,180
48,49,141
49,50,176
50,51,137
51,52,115
52,53,132
53,54,115
54,55,112
55,56,119
56,57,105
57,58,95
58,59,109
59,60,68
60,61,69
61,62,67
62,63,88
63,64,61
64,65,62
65,66,71
66,67,75
67,68,68
68,69,57
69,70,44
70,71,63
71,72,56
72,73,52
73,74,41
74,75,60
75,76,52
76,77,47
77,78,55
78,79,50
79,80,34
80,81,39
81,82,42
82,83,33
83,84,34
84,85,40
85,86,36
86,87,35
87,88,36
88,89,35
89,90,31
90,91,27
91,92,25
92,93,38
93,94,35
94,95,26
95,96,30
96,97,29
97,98,23
98,99,24
99,100,19
100,101,25
101,102,26
102,103,19
103,104,27
104,105,21
105,106,18
106,107,22
107,108,20
108,109,11
109,110,24
110,111,20
111,112,34
112,113,11
113,114,12
114,115,19
115,116,14
116,117,17
117,118,24
118,119,15
119,120,18
120,121,12
121,122,13
122,123,19
123,124,10
124,125,22
125,126,10
126,127,10
127,128,14
128,129,16
129,130,15
130,131,12
131,132,10
132,133,13
133,134,9
134,135,7
135,136,12
136,137,10
137,138,10
138,139,11
139,140,9
140,141,11
141,142,10
142,143,14
143,144,5
144,145,4
145,146,8
146,147,8
147,148,6
148,149,4
149,150,9
150,151,6
151,152,9
152,153,11
153,154,10
154,155,6
155,156,8
156,157,10
157,158,4
158,159,3
159,160,6
160,161,10
161,162,6
162,163,6
163,164,6
164,165,6
165,166,9
166,167,7
167,168,8
168,169,4
169,170,6
170,171,9
171,172,3
172,173,11
173,174,7
174,175,7
175,176,5
176,177,6
177,178,5
178,179,7
179,180,7
180,181,5
181,182,3
182,183,8
183,184,5
184,185,1
185,186,7
186,187,6
187,188,4
188,189,7
189,190,3
190,191,4
191,192,3
192,193,7
193,194,5
194,195,4
195,196,7
196,197,3
197,198,3
198,199,2
199,200,25
