bin_lo_us,bin_hi_us,count
0,1,0
1,2,1332
2,3,7640
3,4,15486
4,5,24501
5,6,32610
6,7,36632
7,8,40236
8,9,43712
9,10,47051
10,11,50426
11,12,53599
12,13,55778
13,14,56844
14,15,57104
15,16,57163
16,17,57025
17,18,57054
18,19,57115
19,20,57058
20,21,57143
21,22,56973
22,23,57039
23,24,56962
24,25,57042
25,26,57061
26,27,56958
27,28,57032
28,29,56764
29,30,57078
30,31,56871
31,32,56918
32,33,56983
33,34,56848
34,35,56838
35,36,56975
36,37,56805
37,38,56715
38,39,56859
39,40,56725
40,41,56814
41,42,56574
42,43,56762
43,44,56648
44,45,56701
45,46,56565
46,47,56519
47,48,56387
48,49,56342
49,50,56373
50,51,56258
51,52,55874
52,53,55984
53,54,55456
54,55,54950
55,56,54237
56,57,53341
57,58,52076
58,59,50456
59,60,48622
60,61,46851
61,62,45031
62,63,42963
63,64,41068
64,65,39042
65,66,37127
66,67,35251
67,68,33288
68,69,31747
69,70,30053
70,71,28550
71,72,27132
72,73,25915
73,74,24701
74,75,23629
75,76,22515
76,77,21630
77,78,20478
78,79,19292
79,80,18569
80,81,17669
81,82,16828
82,83,16083
83,84,15437
84,85,14978
85,86,14311
86,87,13837
87,88,13270
88,89,12801
89,90,12171
90,91,11630
91,92,11116
92,93,10620
93,94,10031
94,95,9621
95,96,9106
96,97,8661
97,98,8283
98,99,8028
99,100,7701
100,101,7493
101,102,7291
102,103,7235
103,104,7037
104,105,6904
105,106,6725
106,107,6617
107,108,6519
108,109,6361
109,110,6217
110,111,6139
111,112,5998
112,113,5853
113,114,5661
114,115,5551
115,116,5357
116,117,5172
117,118,4920
118,119,4808
119,120,4682
120,121,4532
121,122,4346
122,123,4213
123,124,3960
124,125,3775
125,126,3611
126,127,3554
127,128,3344
128,129,3279
129,130,3123
130,131,2928
131,132,2886
132,133,2740
133,134,2619
134,135,2555
135,136,2478
136,137,2411
137,138,2388
138,139,2271
139,140,2186
140,141,2219
141,142,2085
142,143,1999
143,144,2021
144,145,1959
145,146,1923
146,147,1895
147,148,1850
148,149,1732
149,150,1711
150,151,1683
151,152,1665
152,153,1551
153,154,1557
154,155,1517
155,156,1470
156,157,1439
157,158,1394
158,159,1420
159,160,1422
160,161,1335
161,162,1311
162,163,1325
163,164,1280
164,165,1223
165,166,1193
166,167,1141
167,168,1110
168,169,1073
169,170,1047
170,171,1089
171,172,1031
172,173,994
173,174,1009
174,175,945
175,176,933
176,177,952
177,178,872
178,179,896
179,180,893
180,181,929
181,182,891
182,183,866
183,184,912
184,185,849
185,186,823
186,187,841
187,188,765
188,189,738
189,190,725
190,191,701
191,192,727
192,193,697
193,194,650
194,195,666
195,196,623
196,197,579
197,198,647
198,199,608
199,200,31256
