bin_lo_us,bin_hi_us,count
0,1,29
1,2,215
2,3,664
3,4,958
4,5,1486
5,6,1889
6,7,2226
7,8,2650
8,9,2918
9,10,3270
10,11,3553
11,12,4084
12,13,4477
13,14,4892
14,15,5364
15,16,5852
16,17,6178
17,18,6552
18,19,6850
19,20,7176
20,21,7496
21,22,7848
22,23,8346
23,24,8746
24,25,9143
25,26,9565
26,27,9909
27,28,10338
28,29,10779
29,30,11093
30,31,11426
31,32,11874
32,33,12305
33,34,12727
34,35,13113
35,36,12516
36,37,13861
37,38,14275
38,39,14650
39,40,15023
40,41,15374
41,42,15668
42,43,16265
43,44,16773
44,45,16116
45,46,17495
46,47,17887
47,48,18421
48,49,18737
49,50,19064
50,51,19413
51,52,19745
52,53,20108
53,54,20561
54,55,20982
55,56,21438
56,57,21905
57,58,22475
58,59,22986
59,60,23483
60,61,23894
61,62,24417
62,63,25042
63,64,25544
64,65,26284
65,66,27070
66,67,27778
67,68,28704
68,69,30059
69,70,31352
70,71,32909
71,72,35036
72,73,38005
73,74,41778
74,75,46298
75,76,48910
76,77,52939
77,78,53795
78,79,53727
79,80,53426
80,81,53191
81,82,53427
82,83,52926
83,84,53138
84,85,53189
85,86,51086
86,87,52907
87,88,52370
88,89,52291
89,90,51478
90,91,51594
91,92,51162
92,93,50709
93,94,50386
94,95,49910
95,96,49603
96,97,49094
97,98,48859
98,99,48372
99,100,48020
100,101,47641
101,102,46907
102,103,46729
103,104,46514
104,105,46148
105,106,45720
106,107,45319
107,108,44941
108,109,44473
109,110,44129
110,111,43850
111,112,43257
112,113,43021
113,114,42564
114,115,42078
115,116,41846
116,117,40974
117,118,40872
118,119,40576
119,120,40322
120,121,39821
121,122,39354
122,123,39059
123,124,38769
124,125,38410
125,126,37095
126,127,37712
127,128,37333
128,129,37057
129,130,36658
130,131,35802
131,132,35844
132,133,35455
133,134,34888
134,135,34506
135,136,33790
136,137,33030
137,138,32085
138,139,30679
139,140,28935
140,141,27114
141,142,24743
142,143,21825
143,144,18940
144,145,16071
145,146,13095
146,147,10637
147,148,8234
148,149,6403
149,150,4878
150,151,3883
151,152,3046
152,153,2473
153,154,1906
154,155,1492
155,156,1169
156,157,877
157,158,603
158,159,390
159,160,197
160,161,135
161,162,62
162,163,43
163,164,21
164,165,12
165,166,1
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
