bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,8
3,4,96
4,5,119
5,6,152
6,7,168
7,8,208
8,9,224
9,10,241
10,11,280
11,12,280
12,13,332
13,14,336
14,15,374
15,16,392
16,17,402
17,18,448
18,19,450
19,20,504
20,21,504
21,22,532
22,23,560
23,24,569
24,25,608
25,26,616
26,27,660
27,28,672
28,29,699
29,30,728
30,31,735
31,32,784
32,33,784
33,34,830
34,35,840
35,36,872
36,37,896
37,38,896
38,39,947
39,40,952
40,41,986
41,42,1008
42,43,1040
43,44,1064
44,45,1097
45,46,1120
46,47,987
47,48,1176
48,49,1176
49,50,1227
50,51,1237
51,52,1266
52,53,1288
53,54,1305
54,55,1345
55,56,1381
56,57,1410
57,58,1419
58,59,1463
59,60,1468
60,61,1522
61,62,1520
62,63,1568
63,64,1611
64,65,1638
65,66,1659
66,67,1698
67,68,1785
68,69,1816
69,70,1903
70,71,1966
71,72,2001
72,73,2216
73,74,2423
74,75,2689
75,76,3052
76,77,3451
77,78,3528
78,79,3489
79,80,3472
80,81,3448
81,82,3416
82,83,3350
83,84,3362
84,85,3357
85,86,3327
86,87,3304
87,88,3072
88,89,3250
89,90,3248
90,91,3206
91,92,3190
92,93,3159
93,94,3137
94,95,3129
95,96,3083
96,97,3077
97,98,3041
98,99,3024
99,100,3003
100,101,2969
101,102,2962
102,103,2915
103,104,2911
104,105,2874
105,106,2856
106,107,2651
107,108,2800
108,109,2789
109,110,2747
110,111,2736
111,112,2712
112,113,2692
113,114,2677
114,115,2633
115,116,2624
116,117,2576
117,118,2557
118,119,2530
119,120,2510
120,121,2471
121,122,2463
122,123,2430
123,124,2344
124,125,2390
125,126,2356
126,127,2342
127,128,2233
128,129,2291
129,130,2244
130,131,2239
131,132,2198
132,133,2180
133,134,2153
134,135,2117
135,136,2085
136,137,2041
137,138,1992
138,139,1894
139,140,1838
140,141,1704
141,142,1605
142,143,1419
143,144,1239
144,145,1078
145,146,859
146,147,603
147,148,464
148,149,309
149,150,199
150,151,125
151,152,78
152,153,40
153,154,25
154,155,17
155,156,7
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
