bin_lo_us,bin_hi_us,count
0,1,14
1,2,98
2,3,183
3,4,421
4,5,674
5,6,960
6,7,1092
7,8,1309
8,9,1521
9,10,1712
10,11,1934
11,12,2096
12,13,2334
13,14,2499
14,15,2655
15,16,2756
16,17,3029
17,18,3236
18,19,3350
19,20,3498
20,21,3606
21,22,3836
22,23,4047
23,24,4256
24,25,4313
25,26,4721
26,27,4937
27,28,5104
28,29,5309
29,30,5495
30,31,5745
31,32,5831
32,33,6075
33,34,6277
34,35,6394
35,36,6589
36,37,6798
37,38,6984
38,39,7228
39,40,7438
40,41,7616
41,42,7736
42,43,8073
43,44,8289
44,45,8469
45,46,8639
46,47,8917
47,48,9032
48,49,9287
49,50,9625
50,51,9776
51,52,9921
52,53,10165
53,54,10436
54,55,10657
55,56,10085
56,57,11116
57,58,11333
58,59,11521
59,60,11719
60,61,12019
61,62,12271
62,63,12564
63,64,12886
64,65,13310
65,66,12959
66,67,14060
67,68,14495
68,69,14850
69,70,15694
70,71,16574
71,72,17688
72,73,19280
73,74,21150
74,75,23669
75,76,25562
76,77,26769
77,78,26863
78,79,26894
79,80,26812
80,81,26688
81,82,26574
82,83,26555
83,84,26701
84,85,26729
85,86,26713
86,87,26540
87,88,26372
88,89,26201
89,90,25990
90,91,25860
91,92,25695
92,93,25489
93,94,25281
94,95,25069
95,96,24658
96,97,23755
97,98,24505
98,99,24280
99,100,24047
100,101,23919
101,102,23781
102,103,23481
103,104,23369
104,105,23051
105,106,22988
106,107,22089
107,108,22365
108,109,22368
109,110,22155
110,111,22013
111,112,21659
112,113,21458
113,114,21330
114,115,21089
115,116,20961
116,117,20596
117,118,20641
118,119,20427
119,120,20241
120,121,20072
121,122,19857
122,123,19535
123,124,19449
124,125,19246
125,126,19070
126,127,18811
127,128,18596
128,129,18419
129,130,18212
130,131,18003
131,132,17832
132,133,17641
133,134,17417
134,135,17161
135,136,16814
136,137,16169
137,138,15415
138,139,15108
139,140,14271
140,141,13177
141,142,11967
142,143,10610
143,144,9203
144,145,7764
145,146,6414
146,147,5195
147,148,3992
148,149,3108
149,150,2308
150,151,1866
151,152,1526
152,153,1209
153,154,928
154,155,679
155,156,474
156,157,323
157,158,228
158,159,133
159,160,72
160,161,40
161,162,16
162,163,4
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
