bin_lo_us,bin_hi_us,count
0,1,70
1,2,354
2,3,547
3,4,794
4,5,1104
5,6,1142
6,7,1277
7,8,1385
8,9,1309
9,10,1345
10,11,1316
11,12,1352
12,13,1421
13,14,1324
14,15,1412
15,16,1522
16,17,1567
17,18,1649
18,19,1740
19,20,1585
20,21,1757
21,22,1724
22,23,1906
23,24,1970
24,25,2119
25,26,2204
26,27,2429
27,28,2535
28,29,2758
29,30,3102
30,31,3414
31,32,3846
32,33,4600
33,34,5574
34,35,7052
35,36,9208
36,37,12280
37,38,16468
38,39,21252
39,40,25284
40,41,27490
41,42,27815
42,43,27897
43,44,28481
44,45,28770
45,46,28887
46,47,28813
47,48,28646
48,49,28015
49,50,26988
50,51,25531
51,52,23670
52,53,22112
53,54,20721
54,55,19415
55,56,17918
56,57,16970
57,58,15795
58,59,15007
59,60,14238
60,61,13564
61,62,12607
62,63,11914
63,64,11286
64,65,10816
65,66,10367
66,67,9925
67,68,9433
68,69,9173
69,70,8784
70,71,8431
71,72,8060
72,73,7836
73,74,7604
74,75,7462
75,76,7217
76,77,6931
77,78,6716
78,79,6482
79,80,6348
80,81,6131
81,82,5965
82,83,5664
83,84,5706
84,85,5590
85,86,5514
86,87,5373
87,88,5260
88,89,5167
89,90,5006
90,91,4933
91,92,4868
92,93,4703
93,94,4714
94,95,4568
95,96,4544
96,97,4329
97,98,4238
98,99,4227
99,100,4178
100,101,4130
101,102,4083
102,103,4028
103,104,3961
104,105,3914
105,106,3851
106,107,3809
107,108,3776
108,109,3725
109,110,3678
110,111,3606
111,112,3535
112,113,3422
113,114,3409
114,115,3378
115,116,3303
116,117,3268
117,118,3238
118,119,3211
119,120,3184
120,121,3145
121,122,3126
122,123,3066
123,124,2881
124,125,3049
125,126,2952
126,127,2947
127,128,2904
128,129,2842
129,130,2843
130,131,2779
131,132,2772
132,133,2730
133,134,2653
134,135,2683
135,136,2639
136,137,2654
137,138,2582
138,139,2624
139,140,2582
140,141,2533
141,142,2473
142,143,2439
143,144,2467
144,145,2474
145,146,2473
146,147,2476
147,148,2442
148,149,2435
149,150,2415
150,151,2399
151,152,2401
152,153,2378
153,154,2353
154,155,2365
155,156,2332
156,157,2310
157,158,2285
158,159,2305
159,160,2289
160,161,2308
161,162,2300
162,163,2295
163,164,2275
164,165,2109
165,166,2267
166,167,2262
167,168,2250
168,169,2260
169,170,2251
170,171,2263
171,172,2222
172,173,2238
173,174,2199
174,175,2223
175,176,2213
176,177,2179
177,178,2161
178,179,2146
179,180,2127
180,181,2132
181,182,2105
182,183,2081
183,184,2076
184,185,2059
185,186,2077
186,187,2079
187,188,2070
188,189,2066
189,190,2044
190,191,2039
191,192,2018
192,193,2017
193,194,2015
194,195,1984
195,196,1990
196,197,1972
197,198,1954
198,199,1950
199,200,926360
