bin_lo_us,bin_hi_us,count
0,1,57
1,2,339
2,3,653
3,4,996
4,5,1267
5,6,1654
6,7,2162
7,8,2551
8,9,2930
9,10,3264
10,11,3217
11,12,3951
12,13,4327
13,14,4673
14,15,5183
15,16,5580
16,17,6058
17,18,6372
18,19,6757
19,20,7149
20,21,7534
21,22,7851
22,23,8170
23,24,8539
24,25,8919
25,26,9292
26,27,9618
27,28,10015
28,29,10338
29,30,10846
30,31,11172
31,32,11514
32,33,11916
33,34,12290
34,35,12766
35,36,13183
36,37,13601
37,38,14093
38,39,14556
39,40,14925
40,41,15293
41,42,15660
42,43,16051
43,44,16453
44,45,16970
45,46,17263
46,47,17787
47,48,18226
48,49,18625
49,50,19015
50,51,17304
51,52,19764
52,53,20237
53,54,20662
54,55,21155
55,56,21618
56,57,21980
57,58,22607
58,59,23036
59,60,23559
60,61,24122
61,62,24491
62,63,24797
63,64,25650
64,65,26387
65,66,26942
66,67,28014
67,68,29140
68,69,30330
69,70,31787
70,71,33747
71,72,36307
72,73,39592
73,74,43676
74,75,48367
75,76,52185
76,77,53721
77,78,54061
78,79,53543
79,80,53549
80,81,53340
81,82,53417
82,83,53458
83,84,53374
84,85,53537
85,86,53247
86,87,52962
87,88,52431
88,89,52275
89,90,51998
90,91,51442
91,92,48515
92,93,50907
93,94,50509
94,95,50061
95,96,49559
96,97,49247
97,98,48818
98,99,48754
99,100,48447
100,101,48025
101,102,47637
102,103,47209
103,104,46525
104,105,46498
105,106,46022
106,107,45215
107,108,44882
108,109,44880
109,110,44446
110,111,43873
111,112,43675
112,113,43230
113,114,42795
114,115,42230
115,116,41968
116,117,41620
117,118,41161
118,119,40911
119,120,40075
120,121,39999
121,122,39473
122,123,39199
123,124,38813
124,125,38334
125,126,38017
126,127,37541
127,128,37385
128,129,36645
129,130,36492
130,131,36015
131,132,35658
132,133,34473
133,134,34792
134,135,34278
135,136,33550
136,137,32480
137,138,31358
138,139,29992
139,140,28314
140,141,26113
141,142,23646
142,143,20817
143,144,17730
144,145,14850
145,146,12187
146,147,9558
147,148,7713
148,149,5987
149,150,4772
150,151,3713
151,152,2821
152,153,2248
153,154,1779
154,155,1343
155,156,1052
156,157,760
157,158,548
158,159,339
159,160,208
160,161,116
161,162,49
162,163,18
163,164,3
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
