bin_lo_us,bin_hi_us,count
0,0.323652,0
0.323652,0.647304,0
0.647304,0.970956,0
0.970956,1.29461,0
1.29461,1.61826,0
1.61826,1.94191,0
1.94191,2.26556,0
2.26556,2.58922,0
2.58922,2.91287,0
2.91287,3.23652,0
3.23652,3.56017,0
3.56017,3.88382,0
3.88382,4.20748,0
4.20748,4.53113,0
4.53113,4.85478,0
4.85478,5.17843,1
5.17843,5.50208,0
5.50208,5.82574,5
5.82574,6.14939,13
6.14939,6.47304,16
6.47304,6.79669,35
6.79669,7.12034,36
7.12034,7.444,54
7.444,7.76765,71
7.76765,8.0913,89
8.0913,8.41495,93
8.41495,8.7386,75
8.7386,9.06226,123
9.06226,9.38591,121
9.38591,9.70956,141
9.70956,10.0332,199
10.0332,10.3569,180
10.3569,10.6805,193
10.6805,11.0042,180
11.0042,11.3278,226
11.3278,11.6515,197
11.6515,11.9751,211
11.9751,12.2988,221
12.2988,12.6224,228
12.6224,12.9461,204
12.9461,13.2697,235
13.2697,13.5934,227
13.5934,13.917,205
13.917,14.2407,228
14.2407,14.5643,233
14.5643,14.888,237
14.888,15.2116,263
15.2116,15.5353,259
15.5353,15.8589,259
15.8589,16.1826,269
16.1826,16.5063,222
16.5063,16.8299,239
16.8299,17.1536,278
17.1536,17.4772,260
17.4772,17.8009,266
17.8009,18.1245,277
18.1245,18.4482,268
18.4482,18.7718,250
18.7718,19.0955,314
19.0955,19.4191,254
19.4191,19.7428,310
19.7428,20.0664,330
20.0664,20.3901,337
20.3901,20.7137,315
20.7137,21.0374,290
21.0374,21.361,286
21.361,21.6847,274
21.6847,22.0083,311
22.0083,22.332,317
22.332,22.6556,273
22.6556,22.9793,270
22.9793,23.3029,222
23.3029,23.6266,248
23.6266,23.9502,215
23.9502,24.2739,195
24.2739,24.5976,216
24.5976,24.9212,189
24.9212,25.2449,181
25.2449,25.5685,199
25.5685,25.8922,168
25.8922,26.2158,182
26.2158,26.5395,140
26.5395,26.8631,108
26.8631,27.1868,134
27.1868,27.5104,114
27.5104,27.8341,114
27.8341,28.1577,113
28.1577,28.4814,118
28.4814,28.805,92
28.805,29.1287,70
29.1287,29.4523,86
29.4523,29.776,79
29.776,30.0996,84
30.0996,30.4233,80
30.4233,30.7469,66
30.7469,31.0706,61
31.0706,31.3942,56
31.3942,31.7179,67
31.7179,32.0415,67
32.0415,32.3652,59
32.3652,32.6889,52
32.6889,33.0125,49
33.0125,33.3362,51
33.3362,33.6598,44
33.6598,33.9835,48
33.9835,34.3071,43
34.3071,34.6308,42
34.6308,34.9544,36
34.9544,35.2781,33
35.2781,35.6017,35
35.6017,35.9254,34
35.9254,36.249,30
36.249,36.5727,33
36.5727,36.8963,31
36.8963,37.22,25
37.22,37.5436,17
37.5436,37.8673,21
37.8673,38.1909,25
38.1909,38.5146,22
38.5146,38.8382,26
38.8382,39.1619,20
39.1619,39.4855,17
39.4855,39.8092,21
39.8092,40.1328,25
40.1328,40.4565,18
40.4565,40.7802,27
40.7802,41.1038,22
41.1038,41.4275,22
41.4275,41.7511,16
41.7511,42.0748,17
42.0748,42.3984,13
42.3984,42.7221,14
42.7221,43.0457,16
43.0457,43.3694,20
43.3694,43.693,15
43.693,44.0167,11
44.0167,44.3403,20
44.3403,44.664,18
44.664,44.9876,14
44.9876,45.3113,12
45.3113,45.6349,14
45.6349,45.9586,8
45.9586,46.2822,12
46.2822,46.6059,10
46.6059,46.9295,17
46.9295,47.2532,13
47.2532,47.5768,11
47.5768,47.9005,10
47.9005,48.2241,8
48.2241,48.5478,7
48.5478,48.8715,13
48.8715,49.1951,7
49.1951,49.5188,8
49.5188,49.8424,13
49.8424,50.1661,12
50.1661,50.4897,12
50.4897,50.8134,13
50.8134,51.137,9
51.137,51.4607,9
51.4607,51.7843,4
51.7843,52.108,7
52.108,52.4316,6
52.4316,52.7553,2
52.7553,53.0789,6
53.0789,53.4026,5
53.4026,53.7262,4
53.7262,54.0499,6
54.0499,54.3735,8
54.3735,54.6972,9
54.6972,55.0208,8
55.0208,55.3445,3
55.3445,55.6681,4
55.6681,55.9918,3
55.9918,56.3154,3
56.3154,56.6391,6
56.6391,56.9628,2
56.9628,57.2864,3
57.2864,57.6101,3
57.6101,57.9337,5
57.9337,58.2574,5
58.2574,58.581,3
58.581,58.9047,5
58.9047,59.2283,3
59.2283,59.552,1
59.552,59.8756,3
59.8756,60.1993,1
60.1993,60.5229,3
60.5229,60.8466,5
60.8466,61.1702,2
61.1702,61.4939,3
61.4939,61.8175,1
61.8175,62.1412,0
62.1412,62.4648,0
62.4648,62.7885,0
62.7885,63.1121,0
63.1121,63.4358,0
63.4358,63.7594,0
63.7594,64.0831,0
64.0831,64.4067,0
64.4067,64.7304,0
