bin_lo_us,bin_hi_us,count
0,0.241164,0
0.241164,0.482328,0
0.482328,0.723492,0
0.723492,0.964656,0
0.964656,1.20582,0
1.20582,1.44698,0
1.44698,1.68815,0
1.68815,1.92931,0
1.92931,2.17048,0
2.17048,2.41164,0
2.41164,2.6528,0
2.6528,2.89397,0
2.89397,3.13513,0
3.13513,3.3763,0
3.3763,3.61746,1
3.61746,3.85862,5
3.85862,4.09979,12
4.09979,4.34095,17
4.34095,4.58212,29
4.58212,4.82328,70
4.82328,5.06444,76
5.06444,5.30561,99
5.30561,5.54677,119
5.54677,5.78794,151
5.78794,6.0291,150
6.0291,6.27026,27
6.27026,6.51143,15
6.51143,6.75259,16
6.75259,6.99376,18
6.99376,7.23492,4
7.23492,7.47608,0
7.47608,7.71725,10
7.71725,7.95841,3
7.95841,8.19958,5
8.19958,8.44074,12
8.44074,8.6819,6
8.6819,8.92307,6
8.92307,9.16423,6
9.16423,9.4054,6
9.4054,9.64656,7
9.64656,9.88772,8
9.88772,10.1289,9
10.1289,10.3701,14
10.3701,10.6112,12
10.6112,10.8524,12
10.8524,11.0935,14
11.0935,11.3347,0
11.3347,11.5759,7
11.5759,11.817,9
11.817,12.0582,13
12.0582,12.2994,3
12.2994,12.5405,7
12.5405,12.7817,12
12.7817,13.0229,6
13.0229,13.264,8
13.264,13.5052,12
13.5052,13.7463,8
13.7463,13.9875,7
13.9875,14.2287,7
14.2287,14.4698,4
14.4698,14.711,11
14.711,14.9522,13
14.9522,15.1933,9
15.1933,15.4345,12
15.4345,15.6757,11
15.6757,15.9168,13
15.9168,16.158,6
16.158,16.3992,7
16.3992,16.6403,9
16.6403,16.8815,6
16.8815,17.1226,5
17.1226,17.3638,6
17.3638,17.605,9
17.605,17.8461,5
17.8461,18.0873,8
18.0873,18.3285,8
18.3285,18.5696,9
18.5696,18.8108,8
18.8108,19.052,7
19.052,19.2931,12
19.2931,19.5343,8
19.5343,19.7754,8
19.7754,20.0166,5
20.0166,20.2578,8
20.2578,20.4989,7
20.4989,20.7401,8
20.7401,20.9813,6
20.9813,21.2224,7
21.2224,21.4636,6
21.4636,21.7048,11
21.7048,21.9459,4
21.9459,22.1871,1
22.1871,22.4283,10
22.4283,22.6694,6
22.6694,22.9106,7
22.9106,23.1517,5
23.1517,23.3929,6
23.3929,23.6341,4
23.6341,23.8752,5
23.8752,24.1164,5
24.1164,24.3576,4
24.3576,24.5987,5
24.5987,24.8399,5
24.8399,25.0811,5
25.0811,25.3222,7
25.3222,25.5634,4
25.5634,25.8045,4
25.8045,26.0457,3
26.0457,26.2869,5
26.2869,26.528,3
26.528,26.7692,5
26.7692,27.0104,1
27.0104,27.2515,3
27.2515,27.4927,5
27.4927,27.7339,3
27.7339,27.975,1
27.975,28.2162,2
28.2162,28.4574,6
28.4574,28.6985,1
28.6985,28.9397,3
28.9397,29.1808,3
29.1808,29.422,4
29.422,29.6632,2
29.6632,29.9043,3
29.9043,30.1455,0
30.1455,30.3867,1
30.3867,30.6278,0
30.6278,30.869,3
30.869,31.1102,2
31.1102,31.3513,0
31.3513,31.5925,2
31.5925,31.8336,2
31.8336,32.0748,0
32.0748,32.316,1
32.316,32.5571,1
32.5571,32.7983,0
32.7983,33.0395,4
33.0395,33.2806,1
33.2806,33.5218,3
33.5218,33.763,1
33.763,34.0041,2
34.0041,34.2453,3
34.2453,34.4865,1
34.4865,34.7276,1
34.7276,34.9688,0
34.9688,35.2099,3
35.2099,35.4511,0
35.4511,35.6923,0
35.6923,35.9334,2
35.9334,36.1746,1
36.1746,36.4158,1
36.4158,36.6569,1
36.6569,36.8981,0
36.8981,37.1393,1
37.1393,37.3804,0
37.3804,37.6216,1
37.6216,37.8627,0
37.8627,38.1039,0
38.1039,38.3451,0
38.3451,38.5862,1
38.5862,38.8274,0
38.8274,39.0686,0
39.0686,39.3097,0
39.3097,39.5509,0
39.5509,39.7921,1
39.7921,40.0332,0
40.0332,40.2744,0
40.2744,40.5156,0
40.5156,40.7567,1
40.7567,40.9979,0
40.9979,41.239,1
41.239,41.4802,0
41.4802,41.7214,0
41.7214,41.9625,0
41.9625,42.2037,1
42.2037,42.4449,0
42.4449,42.686,0
42.686,42.9272,1
42.9272,43.1684,0
43.1684,43.4095,0
43.4095,43.6507,0
43.6507,43.8918,0
43.8918,44.133,0
44.133,44.3742,0
44.3742,44.6153,0
44.6153,44.8565,0
44.8565,45.0977,0
45.0977,45.3388,0
45.3388,45.58,0
45.58,45.8212,0
45.8212,46.0623,1
46.0623,46.3035,0
46.3035,46.5447,0
46.5447,46.7858,0
46.7858,47.027,0
47.027,47.2681,0
47.2681,47.5093,0
47.5093,47.7505,0
47.7505,47.9916,0
47.9916,48.2328,0
