bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,28
8,9,59
9,10,60
10,11,61
11,12,58
12,13,110
13,14,117
14,15,117
15,16,171
16,17,177
17,18,184
18,19,236
19,20,232
20,21,254
21,22,297
22,23,292
23,24,295
24,25,361
25,26,356
26,27,357
27,28,421
28,29,433
29,30,438
30,31,506
31,32,527
32,33,582
33,34,604
34,35,526
35,36,618
36,37,736
37,38,802
38,39,903
39,40,1030
40,41,1165
41,42,1358
42,43,1647
43,44,2000
44,45,2300
45,46,2347
46,47,2710
47,48,3275
48,49,3849
49,50,4143
50,51,4281
51,52,4274
52,53,4258
53,54,4271
54,55,4270
55,56,4080
56,57,4260
57,58,4216
58,59,3945
59,60,4063
60,61,3977
61,62,3793
62,63,3646
63,64,3471
64,65,3231
65,66,3055
66,67,2897
67,68,2741
68,69,2608
69,70,2512
70,71,2380
71,72,2284
72,73,2230
73,74,2096
74,75,2047
75,76,1882
76,77,1903
77,78,1860
78,79,1818
79,80,1736
80,81,1719
81,82,1697
82,83,1628
83,84,1607
84,85,1580
85,86,1525
86,87,1522
87,88,1492
88,89,1453
89,90,1433
90,91,1370
91,92,1313
92,93,1312
93,94,1305
94,95,1274
95,96,1287
96,97,1223
97,98,1234
98,99,1219
99,100,1207
100,101,1184
101,102,1189
102,103,1181
103,104,1145
104,105,1150
105,106,1142
106,107,1109
107,108,1121
108,109,1092
109,110,1067
110,111,1076
111,112,1066
112,113,1036
113,114,1036
114,115,1041
115,116,1011
116,117,919
117,118,1028
118,119,974
119,120,975
120,121,957
121,122,953
122,123,948
123,124,961
124,125,938
125,126,936
126,127,941
127,128,924
128,129,917
129,130,921
130,131,903
131,132,922
132,133,907
133,134,884
134,135,897
135,136,886
136,137,862
137,138,863
138,139,874
139,140,854
140,141,864
141,142,866
142,143,841
143,144,864
144,145,854
145,146,840
146,147,861
147,148,852
148,149,833
149,150,859
150,151,843
151,152,816
152,153,852
153,154,830
154,155,802
155,156,831
156,157,816
157,158,702
158,159,805
159,160,816
160,161,788
161,162,808
162,163,818
163,164,787
164,165,812
165,166,815
166,167,785
167,168,813
168,169,800
169,170,784
170,171,803
171,172,797
172,173,784
173,174,794
174,175,804
175,176,784
176,177,795
177,178,802
178,179,776
179,180,797
180,181,785
181,182,756
182,183,759
183,184,763
184,185,737
185,186,745
186,187,743
187,188,728
188,189,734
189,190,740
190,191,728
191,192,733
192,193,744
193,194,728
194,195,755
195,196,743
196,197,728
197,198,648
198,199,739
199,200,16498
