bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,56
4,5,56
5,6,83
6,7,108
7,8,117
8,9,115
9,10,148
10,11,175
11,12,176
12,13,184
13,14,208
14,15,235
15,16,232
16,17,240
17,18,291
18,19,291
19,20,308
20,21,306
21,22,370
22,23,375
23,24,384
24,25,438
25,26,457
26,27,478
27,28,477
28,29,525
29,30,540
30,31,573
31,32,638
32,33,703
33,34,763
34,35,835
35,36,926
36,37,1153
37,38,1486
38,39,1637
39,40,1771
40,41,2248
41,42,2814
42,43,3324
43,44,3860
44,45,4119
45,46,4137
46,47,4098
47,48,4091
48,49,4105
49,50,4046
50,51,3877
51,52,3772
52,53,3567
53,54,3439
54,55,3228
55,56,3072
56,57,2938
57,58,2787
58,59,2630
59,60,2506
60,61,2398
61,62,2260
62,63,2176
63,64,2080
64,65,1986
65,66,1870
66,67,1872
67,68,1844
68,69,1762
69,70,1695
70,71,1694
71,72,1635
72,73,1547
73,74,1524
74,75,1522
75,76,1439
76,77,1428
77,78,1415
78,79,1372
79,80,1299
80,81,1325
81,82,1329
82,83,1328
83,84,1295
84,85,1256
85,86,1279
86,87,1245
87,88,1192
88,89,1149
89,90,1178
90,91,1162
91,92,1110
92,93,1111
93,94,1121
94,95,1097
95,96,1058
96,97,1084
97,98,1080
98,99,1048
99,100,987
100,101,1026
101,102,1029
102,103,996
103,104,969
104,105,1003
105,106,1000
106,107,977
107,108,966
108,109,981
109,110,966
110,111,927
111,112,931
112,113,933
113,114,930
114,115,885
115,116,891
116,117,924
117,118,904
118,119,857
119,120,874
120,121,809
121,122,867
122,123,832
123,124,875
124,125,866
125,126,824
126,127,816
127,128,848
128,129,829
129,130,787
130,131,816
131,132,840
132,133,825
133,134,773
134,135,798
135,136,809
136,137,790
137,138,748
138,139,791
139,140,782
140,141,769
141,142,737
142,143,786
143,144,774
144,145,749
145,146,747
146,147,777
147,148,767
148,149,732
149,150,741
150,151,770
151,152,750
152,153,724
153,154,739
154,155,749
155,156,724
156,157,669
157,158,719
158,159,725
159,160,703
160,161,672
161,162,648
162,163,727
163,164,698
164,165,682
165,166,728
166,167,726
167,168,682
168,169,696
169,170,723
170,171,717
171,172,682
172,173,703
173,174,725
174,175,692
175,176,665
176,177,698
177,178,707
178,179,694
179,180,641
180,181,692
181,182,689
182,183,646
183,184,631
184,185,672
185,186,672
186,187,631
187,188,642
188,189,672
189,190,662
190,191,634
191,192,649
192,193,672
193,194,657
194,195,624
195,196,656
196,197,671
197,198,646
198,199,616
199,200,40803
