bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,53
3,4,72
4,5,120
5,6,200
6,7,189
7,8,512
8,9,735
9,10,845
10,11,1045
11,12,1250
12,13,1172
13,14,1298
14,15,1371
15,16,1288
16,17,1356
17,18,1586
18,19,1693
19,20,1690
20,21,1388
21,22,1460
22,23,1559
23,24,1441
24,25,1426
25,26,1463
26,27,1461
27,28,1848
28,29,1959
29,30,1627
30,31,1704
31,32,1769
32,33,1820
33,34,1638
34,35,1623
35,36,1579
36,37,1440
37,38,1260
38,39,1481
39,40,1796
40,41,1588
41,42,1381
42,43,1398
43,44,1549
44,45,1456
45,46,1494
46,47,1433
47,48,1511
48,49,1937
49,50,1958
50,51,1580
51,52,1663
52,53,1805
53,54,1780
54,55,1683
55,56,1537
56,57,1524
57,58,1380
58,59,1383
59,60,1586
60,61,1748
61,62,1443
62,63,1428
63,64,1506
64,65,1418
65,66,1492
66,67,1489
67,68,1466
68,69,1613
69,70,1930
70,71,1844
71,72,1694
72,73,1678
73,74,1787
74,75,1727
75,76,1663
76,77,1566
77,78,1469
78,79,1271
79,80,1468
80,81,1735
81,82,1664
82,83,1311
83,84,1473
84,85,1554
85,86,1439
86,87,1441
87,88,1433
88,89,1483
89,90,1893
90,91,1938
91,92,1615
92,93,1710
93,94,1785
94,95,1805
95,96,1649
96,97,1598
97,98,1580
98,99,1447
99,100,1272
100,101,1472
101,102,1821
102,103,1539
103,104,1380
104,105,1418
105,106,1534
106,107,1476
107,108,1504
108,109,1420
109,110,1508
110,111,1964
111,112,1954
112,113,1602
113,114,1640
114,115,1821
115,116,1752
116,117,1671
117,118,1559
118,119,1503
119,120,1377
120,121,1395
121,122,1605
122,123,1733
123,124,1420
124,125,1458
125,126,1518
126,127,1419
127,128,1469
128,129,1482
129,130,1480
130,131,1692
131,132,1910
132,133,1789
133,134,1709
134,135,1704
135,136,1782
136,137,1678
137,138,1674
138,139,1591
139,140,1464
140,141,1240
141,142,1464
142,143,1743
143,144,1674
144,145,1355
145,146,1438
146,147,1555
147,148,1442
148,149,1441
149,150,1478
150,151,1455
151,152,1971
152,153,1932
153,154,1583
154,155,1752
155,156,1776
156,157,1772
157,158,1639
158,159,1562
159,160,1564
160,161,1441
161,162,1275
162,163,1564
163,164,1782
164,165,1518
165,166,1433
166,167,1419
167,168,1489
168,169,1485
169,170,1561
170,171,1477
171,172,1610
172,173,1949
173,174,1878
174,175,1641
175,176,1646
176,177,1809
177,178,1721
178,179,1649
179,180,1512
180,181,1474
181,182,1427
182,183,1410
183,184,1685
184,185,1621
185,186,1449
186,187,1447
187,188,1541
188,189,1439
189,190,1512
190,191,1615
191,192,1516
192,193,1844
193,194,1849
194,195,1702
195,196,1733
196,197,1700
197,198,1745
198,199,1553
199,200,223048
