bin_lo_us,bin_hi_us,count
0,0.0185692,0
0.0185692,0.0371385,0
0.0371385,0.0557077,0
0.0557077,0.074277,0
0.074277,0.0928462,0
0.0928462,0.111415,0
0.111415,0.129985,0
0.129985,0.148554,0
0.148554,0.167123,0
0.167123,0.185692,0
0.185692,0.204262,0
0.204262,0.222831,0
0.222831,0.2414,0
0.2414,0.259969,0
0.259969,0.278539,0
0.278539,0.297108,0
0.297108,0.315677,0
0.315677,0.334246,0
0.334246,0.352816,0
0.352816,0.371385,0
0.371385,0.389954,0
0.389954,0.408523,0
0.408523,0.427093,0
0.427093,0.445662,0
0.445662,0.464231,0
0.464231,0.4828,0
0.4828,0.50137,0
0.50137,0.519939,0
0.519939,0.538508,0
0.538508,0.557077,0
0.557077,0.575647,0
0.575647,0.594216,0
0.594216,0.612785,0
0.612785,0.631354,0
0.631354,0.649924,0
0.649924,0.668493,0
0.668493,0.687062,0
0.687062,0.705631,0
0.705631,0.724201,0
0.724201,0.74277,0
0.74277,0.761339,0
0.761339,0.779908,0
0.779908,0.798478,0
0.798478,0.817047,0
0.817047,0.835616,0
0.835616,0.854185,0
0.854185,0.872755,0
0.872755,0.891324,0
0.891324,0.909893,0
0.909893,0.928462,0
0.928462,0.947032,0
0.947032,0.965601,0
0.965601,0.98417,0
0.98417,1.00274,55
1.00274,1.02131,10
1.02131,1.03988,2
1.03988,1.05845,5
1.05845,1.07702,2
1.07702,1.09559,0
1.09559,1.11415,4
1.11415,1.13272,6
1.13272,1.15129,0
1.15129,1.16986,1
1.16986,1.18843,2
1.18843,1.207,3
1.207,1.22557,4
1.22557,1.24414,5
1.24414,1.26271,4
1.26271,1.28128,5
1.28128,1.29985,20
1.29985,1.31842,130
1.31842,1.33699,47
1.33699,1.35556,26
1.35556,1.37412,68
1.37412,1.39269,221
1.39269,1.41126,329
1.41126,1.42983,238
1.42983,1.4484,146
1.4484,1.46697,312
1.46697,1.48554,322
1.48554,1.50411,174
1.50411,1.52268,277
1.52268,1.54125,343
1.54125,1.55982,247
1.55982,1.57839,281
1.57839,1.59696,262
1.59696,1.61552,284
1.61552,1.63409,124
1.63409,1.65266,282
1.65266,1.67123,278
1.67123,1.6898,126
1.6898,1.70837,241
1.70837,1.72694,358
1.72694,1.74551,284
1.74551,1.76408,110
1.76408,1.78265,64
1.78265,1.80122,51
1.80122,1.81979,20
1.81979,1.83836,26
1.83836,1.85692,11
1.85692,1.87549,14
1.87549,1.89406,9
1.89406,1.91263,2
1.91263,1.9312,4
1.9312,1.94977,1
1.94977,1.96834,2
1.96834,1.98691,3
1.98691,2.00548,3
2.00548,2.02405,32
2.02405,2.04262,13
2.04262,2.06119,10
2.06119,2.07976,1
2.07976,2.09833,2
2.09833,2.11689,6
2.11689,2.13546,7
2.13546,2.15403,6
2.15403,2.1726,151
2.1726,2.19117,91
2.19117,2.20974,44
2.20974,2.22831,23
2.22831,2.24688,6
2.24688,2.26545,4
2.26545,2.28402,1
2.28402,2.30259,2
2.30259,2.32116,3
2.32116,2.33973,0
2.33973,2.35829,2
2.35829,2.37686,1
2.37686,2.39543,2
2.39543,2.414,1
2.414,2.43257,0
2.43257,2.45114,0
2.45114,2.46971,0
2.46971,2.48828,0
2.48828,2.50685,0
2.50685,2.52542,0
2.52542,2.54399,0
2.54399,2.56256,0
2.56256,2.58113,0
2.58113,2.59969,1
2.59969,2.61826,0
2.61826,2.63683,0
2.63683,2.6554,1
2.6554,2.67397,1
2.67397,2.69254,0
2.69254,2.71111,0
2.71111,2.72968,0
2.72968,2.74825,0
2.74825,2.76682,0
2.76682,2.78539,1
2.78539,2.80396,0
2.80396,2.82253,1
2.82253,2.8411,1
2.8411,2.85966,0
2.85966,2.87823,1
2.87823,2.8968,0
2.8968,2.91537,0
2.91537,2.93394,0
2.93394,2.95251,0
2.95251,2.97108,0
2.97108,2.98965,0
2.98965,3.00822,1
3.00822,3.02679,1
3.02679,3.04536,1
3.04536,3.06393,0
3.06393,3.0825,0
3.0825,3.10106,0
3.10106,3.11963,1
3.11963,3.1382,0
3.1382,3.15677,0
3.15677,3.17534,0
3.17534,3.19391,0
3.19391,3.21248,0
3.21248,3.23105,0
3.23105,3.24962,0
3.24962,3.26819,0
3.26819,3.28676,0
3.28676,3.30533,0
3.30533,3.3239,0
3.3239,3.34246,0
3.34246,3.36103,0
3.36103,3.3796,0
3.3796,3.39817,0
3.39817,3.41674,0
3.41674,3.43531,0
3.43531,3.45388,0
3.45388,3.47245,0
3.47245,3.49102,0
3.49102,3.50959,0
3.50959,3.52816,0
3.52816,3.54673,1
3.54673,3.5653,0
3.5653,3.58387,0
3.58387,3.60243,0
3.60243,3.621,0
3.621,3.63957,0
3.63957,3.65814,0
3.65814,3.67671,0
3.67671,3.69528,0
3.69528,3.71385,0
