bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,65
3,4,196
4,5,325
5,6,391
6,7,660
7,8,1102
8,9,1379
9,10,1815
10,11,2596
11,12,3239
12,13,3729
13,14,4305
14,15,4828
15,16,5225
16,17,5637
17,18,6007
18,19,6312
19,20,6713
20,21,6723
21,22,6616
22,23,6621
23,24,6630
24,25,6631
25,26,6741
26,27,6619
27,28,6306
28,29,6458
29,30,6501
30,31,6770
31,32,6693
32,33,6825
33,34,6641
34,35,6646
35,36,6310
36,37,6321
37,38,6317
38,39,6121
39,40,5897
40,41,5793
41,42,6009
42,43,5973
43,44,5896
44,45,6003
45,46,6236
46,47,6343
47,48,6328
48,49,6369
49,50,6527
50,51,6461
51,52,6241
52,53,6202
53,54,6190
54,55,6108
55,56,6121
56,57,6053
57,58,5990
58,59,6215
59,60,6345
60,61,6476
61,62,6495
62,63,6499
63,64,6435
64,65,6613
65,66,6458
66,67,6219
67,68,6243
68,69,6201
69,70,6084
70,71,6190
71,72,6238
72,73,6492
73,74,6448
74,75,6441
75,76,6501
76,77,6545
77,78,6585
78,79,6556
79,80,6318
80,81,6573
81,82,6350
82,83,6359
83,84,6372
84,85,6356
85,86,6428
86,87,6705
87,88,6471
88,89,6387
89,90,6499
90,91,6674
91,92,6651
92,93,6573
93,94,6537
94,95,6662
95,96,6654
96,97,6659
97,98,6708
98,99,6741
99,100,6739
100,101,6751
101,102,6777
102,103,6580
103,104,6587
104,105,6601
105,106,6593
106,107,6550
107,108,6408
108,109,6477
109,110,6301
110,111,6397
111,112,6259
112,113,6291
113,114,6399
114,115,6233
115,116,6246
116,117,6202
117,118,6190
118,119,6149
119,120,6125
120,121,6072
121,122,6207
122,123,6149
123,124,6050
124,125,6260
125,126,6287
126,127,6359
127,128,6453
128,129,6228
129,130,6168
130,131,6461
131,132,6350
132,133,6389
133,134,6267
134,135,6203
135,136,6320
136,137,6157
137,138,6071
138,139,6158
139,140,6322
140,141,6239
141,142,6315
142,143,6297
143,144,6449
144,145,6425
145,146,6419
146,147,6485
147,148,6433
148,149,6456
149,150,6406
150,151,6251
151,152,6338
152,153,6427
153,154,6449
154,155,6290
155,156,6348
156,157,6537
157,158,6575
158,159,6526
159,160,6506
160,161,6480
161,162,6347
162,163,6564
163,164,6465
164,165,6204
165,166,6372
166,167,6546
167,168,6494
168,169,6573
169,170,6386
170,171,6509
171,172,6552
172,173,6605
173,174,6540
174,175,6401
175,176,6601
176,177,6364
177,178,6405
178,179,6242
179,180,6409
180,181,6536
181,182,6517
182,183,6399
183,184,6227
184,185,6407
185,186,6430
186,187,6413
187,188,6461
188,189,6566
189,190,6318
190,191,6402
191,192,6363
192,193,6454
193,194,6410
194,195,6427
195,196,6345
196,197,6254
197,198,6259
198,199,6240
199,200,2995142
