bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,33
3,4,112
4,5,148
5,6,169
6,7,222
7,8,202
8,9,283
9,10,301
10,11,340
11,12,389
12,13,421
13,14,455
14,15,506
15,16,526
16,17,568
17,18,603
18,19,625
19,20,681
20,21,709
21,22,737
22,23,792
23,24,830
24,25,846
25,26,899
26,27,926
27,28,957
28,29,1005
29,30,1023
30,31,1067
31,32,1072
32,33,1123
33,34,1159
34,35,1197
35,36,1243
36,37,1263
37,38,1277
38,39,1311
39,40,1358
40,41,1379
41,42,1436
42,43,1451
43,44,1492
44,45,1538
45,46,1565
46,47,1621
47,48,1633
48,49,1455
49,50,1741
50,51,1747
51,52,1821
52,53,1854
53,54,1871
54,55,1917
55,56,1956
56,57,2071
57,58,2134
58,59,2135
59,60,2209
60,61,2276
61,62,2339
62,63,2402
63,64,2536
64,65,2606
65,66,2684
66,67,2768
67,68,2929
68,69,3137
69,70,3410
70,71,3618
71,72,4027
72,73,4528
73,74,5245
74,75,6166
75,76,7189
76,77,8360
77,78,9432
78,79,9701
79,80,9679
80,81,9683
81,82,9695
82,83,9685
83,84,9606
84,85,9703
85,86,9681
86,87,9690
87,88,9693
88,89,9686
89,90,9337
90,91,9683
91,92,9683
92,93,9675
93,94,9673
94,95,9690
95,96,9490
96,97,9671
97,98,9683
98,99,9580
99,100,9679
100,101,9485
101,102,9652
102,103,9592
103,104,9683
104,105,9704
105,106,9685
106,107,9321
107,108,9690
108,109,9686
109,110,9695
110,111,9697
111,112,9696
112,113,9709
113,114,9704
114,115,9701
115,116,9716
116,117,9685
117,118,9696
118,119,9680
119,120,9663
120,121,9655
121,122,9587
122,123,9539
123,124,9362
124,125,9250
125,126,9139
126,127,8921
127,128,8711
128,129,8450
129,130,8172
130,131,7493
131,132,7510
132,133,7288
133,134,7064
134,135,6819
135,136,6582
136,137,6227
137,138,6095
138,139,5803
139,140,5707
140,141,5479
141,142,5469
142,143,5354
143,144,5153
144,145,5058
145,146,4951
146,147,4789
147,148,4658
148,149,4606
149,150,4510
150,151,4375
151,152,4298
152,153,4213
153,154,4127
154,155,4080
155,156,4024
156,157,3941
157,158,3910
158,159,3838
159,160,3785
160,161,3731
161,162,3680
162,163,3631
163,164,3598
164,165,3538
165,166,3510
166,167,3457
167,168,3445
168,169,3372
169,170,3333
170,171,2951
171,172,3283
172,173,3249
173,174,3224
174,175,3222
175,176,3188
176,177,3155
177,178,3135
178,179,3105
179,180,3092
180,181,3059
181,182,3015
182,183,3019
183,184,2979
184,185,2977
185,186,2974
186,187,2929
187,188,2937
188,189,2875
189,190,2908
190,191,2874
191,192,2875
192,193,2878
193,194,2845
194,195,2841
195,196,2793
196,197,2809
197,198,2787
198,199,2778
199,200,134991
