bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,5
3,4,14
4,5,17
5,6,39
6,7,35
7,8,52
8,9,88
9,10,214
10,11,237
11,12,326
12,13,500
13,14,603
14,15,560
15,16,600
16,17,757
17,18,874
18,19,955
19,20,1026
20,21,1080
21,22,1144
22,23,1244
23,24,1294
24,25,1381
25,26,1438
26,27,1494
27,28,1552
28,29,1693
29,30,1739
30,31,1858
31,32,1969
32,33,2030
33,34,2198
34,35,2330
35,36,2444
36,37,2623
37,38,2657
38,39,2857
39,40,3135
40,41,3259
41,42,3486
42,43,3718
43,44,4055
44,45,4441
45,46,4827
46,47,5220
47,48,5791
48,49,6443
49,50,6800
50,51,7223
51,52,7983
52,53,8728
53,54,9292
54,55,9438
55,56,9513
56,57,9194
57,58,9640
58,59,9671
59,60,9712
60,61,9693
61,62,9659
62,63,9673
63,64,9661
64,65,9650
65,66,9626
66,67,9535
67,68,9492
68,69,9406
69,70,9275
70,71,9145
71,72,8814
72,73,8631
73,74,8249
74,75,7907
75,76,7531
76,77,6883
77,78,6820
78,79,6476
79,80,6058
80,81,5704
81,82,5399
82,83,5137
83,84,4891
84,85,4721
85,86,4443
86,87,4338
87,88,4144
88,89,3984
89,90,3857
90,91,3720
91,92,3635
92,93,3567
93,94,3504
94,95,3469
95,96,3380
96,97,2947
97,98,3214
98,99,3198
99,100,3115
100,101,3043
101,102,2980
102,103,2943
103,104,2888
104,105,2842
105,106,2839
106,107,2835
107,108,2834
108,109,2826
109,110,2839
110,111,2847
111,112,2844
112,113,2752
113,114,2672
114,115,2615
115,116,2530
116,117,2453
117,118,2389
118,119,2322
119,120,2255
120,121,2181
121,122,2103
122,123,2024
123,124,1950
124,125,1869
125,126,1795
126,127,1729
127,128,1635
128,129,1559
129,130,1514
130,131,1425
131,132,1354
132,133,1266
133,134,1191
134,135,1126
135,136,1054
136,137,997
137,138,809
138,139,856
139,140,785
140,141,713
141,142,652
142,143,576
143,144,488
144,145,385
145,146,325
146,147,264
147,148,189
148,149,155
149,150,130
150,151,113
151,152,96
152,153,84
153,154,72
154,155,63
155,156,59
156,157,39
157,158,35
158,159,18
159,160,11
160,161,1
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
