bin_lo_us,bin_hi_us,count
0,1,0
1,2,355
2,3,8944
3,4,23956
4,5,32027
5,6,36161
6,7,40122
7,8,43743
8,9,47085
9,10,51000
10,11,54469
11,12,56357
12,13,56926
13,14,56875
14,15,56820
15,16,56731
16,17,56920
17,18,56693
18,19,56704
19,20,56704
20,21,56630
21,22,56560
22,23,56488
23,24,56430
24,25,56229
25,26,56269
26,27,55849
27,28,55514
28,29,54605
29,30,53166
30,31,51310
31,32,48517
32,33,45070
33,34,41717
34,35,38510
35,36,35037
36,37,32181
37,38,28850
38,39,26249
39,40,23935
40,41,21650
41,42,19558
42,43,18083
43,44,16652
44,45,15277
45,46,13928
46,47,12751
47,48,11581
48,49,10774
49,50,9912
50,51,9170
51,52,8513
52,53,7966
53,54,7392
54,55,7026
55,56,6755
56,57,6564
57,58,6293
58,59,6110
59,60,5875
60,61,5593
61,62,5269
62,63,5047
63,64,4701
64,65,4306
65,66,3980
66,67,3717
67,68,3366
68,69,3097
69,70,2771
70,71,2435
71,72,2261
72,73,2130
73,74,1990
74,75,1827
75,76,1781
76,77,1668
77,78,1621
78,79,1604
79,80,1524
80,81,1452
81,82,1333
82,83,1290
83,84,1247
84,85,1222
85,86,1173
86,87,1211
87,88,1084
88,89,1097
89,90,1015
90,91,956
91,92,916
92,93,872
93,94,823
94,95,794
95,96,750
96,97,743
97,98,723
98,99,652
99,100,634
100,101,615
101,102,579
102,103,570
103,104,518
104,105,527
105,106,515
106,107,486
107,108,473
108,109,471
109,110,446
110,111,408
111,112,422
112,113,424
113,114,375
114,115,375
115,116,373
116,117,356
117,118,341
118,119,335
119,120,300
120,121,324
121,122,301
122,123,292
123,124,276
124,125,266
125,126,261
126,127,250
127,128,255
128,129,241
129,130,257
130,131,231
131,132,213
132,133,207
133,134,218
134,135,196
135,136,165
136,137,169
137,138,155
138,139,135
139,140,140
140,141,139
141,142,140
142,143,120
143,144,101
144,145,118
145,146,112
146,147,113
147,148,107
148,149,107
149,150,115
150,151,122
151,152,101
152,153,112
153,154,108
154,155,115
155,156,117
156,157,103
157,158,114
158,159,107
159,160,113
160,161,90
161,162,99
162,163,98
163,164,102
164,165,88
165,166,79
166,167,65
167,168,44
168,169,45
169,170,32
170,171,27
171,172,29
172,173,28
173,174,28
174,175,26
175,176,25
176,177,26
177,178,16
178,179,15
179,180,14
180,181,11
181,182,18
182,183,13
183,184,14
184,185,15
185,186,13
186,187,15
187,188,14
188,189,10
189,190,18
190,191,14
191,192,15
192,193,13
193,194,12
194,195,11
195,196,10
196,197,2
197,198,0
198,199,0
199,200,0
