bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,5
5,6,6
6,7,53
7,8,101
8,9,129
9,10,164
10,11,259
11,12,416
12,13,673
13,14,899
14,15,1151
15,16,1379
16,17,1723
17,18,2115
18,19,2573
19,20,3001
20,21,3181
21,22,3443
22,23,3660
23,24,3906
24,25,3916
25,26,3863
26,27,3759
27,28,3529
28,29,3471
29,30,3395
30,31,3177
31,32,3032
32,33,3001
33,34,3078
34,35,3073
35,36,3089
36,37,3110
37,38,3182
38,39,3164
39,40,3196
40,41,3123
41,42,3227
42,43,3142
43,44,3128
44,45,3100
45,46,3188
46,47,3230
47,48,3148
48,49,3127
49,50,3301
50,51,3301
51,52,3162
52,53,3247
53,54,3212
54,55,3286
55,56,3234
56,57,3248
57,58,3235
58,59,3111
59,60,3146
60,61,3187
61,62,3129
62,63,2980
63,64,3053
64,65,3163
65,66,3144
66,67,3145
67,68,3171
68,69,3250
69,70,3233
70,71,3206
71,72,3208
72,73,3077
73,74,3074
74,75,3186
75,76,3157
76,77,3066
77,78,3155
78,79,3118
79,80,3125
80,81,3147
81,82,3098
82,83,3015
83,84,3143
84,85,3106
85,86,3071
86,87,3089
87,88,3001
88,89,2966
89,90,2934
90,91,2863
91,92,2872
92,93,2891
93,94,2699
94,95,2783
95,96,2744
96,97,2817
97,98,2665
98,99,2679
99,100,2741
100,101,2712
101,102,2719
102,103,2594
103,104,2611
104,105,2509
105,106,2482
106,107,2409
107,108,2379
108,109,2404
109,110,2360
110,111,2359
111,112,2171
112,113,2204
113,114,2173
114,115,2154
115,116,2141
116,117,2148
117,118,2149
118,119,2060
119,120,2019
120,121,2014
121,122,2055
122,123,1972
123,124,2099
124,125,1928
125,126,1998
126,127,1886
127,128,1934
128,129,1966
129,130,1795
130,131,1805
131,132,1757
132,133,1763
133,134,1820
134,135,1792
135,136,1823
136,137,1790
137,138,1746
138,139,1782
139,140,1792
140,141,1662
141,142,1672
142,143,1561
143,144,1686
144,145,1619
145,146,1620
146,147,1581
147,148,1567
148,149,1554
149,150,1534
150,151,1583
151,152,1496
152,153,1584
153,154,1482
154,155,1570
155,156,1533
156,157,1506
157,158,1531
158,159,1456
159,160,1541
160,161,1422
161,162,1422
162,163,1395
163,164,1450
164,165,1427
165,166,1341
166,167,1388
167,168,1367
168,169,1377
169,170,1346
170,171,1283
171,172,1206
172,173,1293
173,174,1335
174,175,1213
175,176,1295
176,177,1333
177,178,1240
178,179,1264
179,180,1304
180,181,1291
181,182,1287
182,183,1239
183,184,1283
184,185,1236
185,186,1272
186,187,1284
187,188,1269
188,189,1228
189,190,1211
190,191,1238
191,192,1156
192,193,1192
193,194,1152
194,195,1166
195,196,1100
196,197,1102
197,198,1085
198,199,1109
199,200,616444
