bin_lo_us,bin_hi_us,count
0,1.6662,2177
1.6662,3.3324,3936
3.3324,4.99859,4598
4.99859,6.66479,2901
6.66479,8.33099,2804
8.33099,9.99719,2429
9.99719,11.6634,1904
11.6634,13.3296,1168
13.3296,14.9958,773
14.9958,16.662,504
16.662,18.3282,381
18.3282,19.9944,300
19.9944,21.6606,229
21.6606,23.3268,188
23.3268,24.993,152
24.993,26.6592,117
26.6592,28.3254,173
28.3254,29.9916,190
29.9916,31.6578,184
31.6578,33.324,142
33.324,34.9902,130
34.9902,36.6564,122
36.6564,38.3225,94
38.3225,39.9887,53
39.9887,41.6549,47
41.6549,43.3211,66
43.3211,44.9873,101
44.9873,46.6535,61
46.6535,48.3197,55
48.3197,49.9859,68
49.9859,51.6521,73
51.6521,53.3183,68
53.3183,54.9845,53
54.9845,56.6507,69
56.6507,58.3169,42
58.3169,59.9831,34
59.9831,61.6493,33
61.6493,63.3155,52
63.3155,64.9817,59
64.9817,66.6479,70
66.6479,68.3141,42
68.3141,69.9803,41
69.9803,71.6465,34
71.6465,73.3127,28
73.3127,74.9789,18
74.9789,76.6451,26
76.6451,78.3113,31
78.3113,79.9775,16
79.9775,81.6437,19
81.6437,83.3099,14
83.3099,84.9761,12
84.9761,86.6423,7
86.6423,88.3085,12
88.3085,89.9747,31
89.9747,91.6409,23
91.6409,93.3071,21
93.3071,94.9733,35
94.9733,96.6395,27
96.6395,98.3057,24
98.3057,99.9719,28
99.9719,101.638,40
101.638,103.304,21
103.304,104.97,25
104.97,106.637,10
106.637,108.303,16
108.303,109.969,22
109.969,111.635,27
111.635,113.301,16
113.301,114.968,25
114.968,116.634,22
116.634,118.3,30
118.3,119.966,25
119.966,121.632,33
121.632,123.299,27
123.299,124.965,31
124.965,126.631,33
126.631,128.297,31
128.297,129.963,37
129.963,131.63,42
131.63,133.296,34
133.296,134.962,44
134.962,136.628,22
136.628,138.294,33
138.294,139.961,33
139.961,141.627,24
141.627,143.293,32
143.293,144.959,46
144.959,146.625,63
146.625,148.292,42
148.292,149.958,42
149.958,151.624,36
151.624,153.29,36
153.29,154.956,36
154.956,156.623,28
156.623,158.289,46
158.289,159.955,48
159.955,161.621,43
161.621,163.287,32
163.287,164.954,37
164.954,166.62,50
166.62,168.286,39
168.286,169.952,35
169.952,171.618,28
171.618,173.285,28
173.285,174.951,29
174.951,176.617,28
176.617,178.283,29
178.283,179.949,54
179.949,181.616,44
181.616,183.282,31
183.282,184.948,32
184.948,186.614,45
186.614,188.28,44
188.28,189.947,40
189.947,191.613,29
191.613,193.279,36
193.279,194.945,37
194.945,196.611,22
196.611,198.278,26
198.278,199.944,16
199.944,201.61,20
201.61,203.276,22
203.276,204.942,26
204.942,206.609,16
206.609,208.275,18
208.275,209.941,16
209.941,211.607,15
211.607,213.273,17
213.273,214.94,13
214.94,216.606,8
216.606,218.272,20
218.272,219.938,17
219.938,221.604,11
221.604,223.27,22
223.27,224.937,13
224.937,226.603,17
226.603,228.269,15
228.269,229.935,22
229.935,231.601,18
231.601,233.268,17
233.268,234.934,13
234.934,236.6,8
236.6,238.266,14
238.266,239.932,13
239.932,241.599,15
241.599,243.265,16
243.265,244.931,7
244.931,246.597,6
246.597,248.263,12
248.263,249.93,23
249.93,251.596,8
251.596,253.262,6
253.262,254.928,14
254.928,256.594,11
256.594,258.261,6
258.261,259.927,12
259.927,261.593,18
261.593,263.259,9
263.259,264.925,9
264.925,266.592,10
266.592,268.258,9
268.258,269.924,5
269.924,271.59,15
271.59,273.256,11
273.256,274.923,9
274.923,276.589,5
276.589,278.255,8
278.255,279.921,3
279.921,281.587,8
281.587,283.254,4
283.254,284.92,6
284.92,286.586,6
286.586,288.252,2
288.252,289.918,8
289.918,291.585,3
291.585,293.251,1
293.251,294.917,2
294.917,296.583,4
296.583,298.249,1
298.249,299.916,2
299.916,301.582,2
301.582,303.248,3
303.248,304.914,0
304.914,306.58,2
306.58,308.247,0
308.247,309.913,1
309.913,311.579,1
311.579,313.245,2
313.245,314.911,0
314.911,316.578,0
316.578,318.244,2
318.244,319.91,0
319.91,321.576,0
321.576,323.242,0
323.242,324.909,0
324.909,326.575,0
326.575,328.241,0
328.241,329.907,0
329.907,331.573,0
331.573,333.24,0
