bin_lo_us,bin_hi_us,count
0,1,0
1,2,51
2,3,36
3,4,82
4,5,114
5,6,146
6,7,213
7,8,273
8,9,407
9,10,572
10,11,621
11,12,772
12,13,960
13,14,940
14,15,1279
15,16,1229
16,17,1167
17,18,1345
18,19,1355
19,20,1344
20,21,1302
21,22,1204
22,23,1120
23,24,949
24,25,909
25,26,798
26,27,667
27,28,654
28,29,597
29,30,546
30,31,455
31,32,407
32,33,391
33,34,398
34,35,360
35,36,317
36,37,317
37,38,309
38,39,267
39,40,271
40,41,257
41,42,248
42,43,233
43,44,230
44,45,216
45,46,193
46,47,223
47,48,195
48,49,162
49,50,145
50,51,183
51,52,172
52,53,143
53,54,163
54,55,180
55,56,173
56,57,178
57,58,134
58,59,136
59,60,146
60,61,164
61,62,122
62,63,148
63,64,145
64,65,149
65,66,123
66,67,115
67,68,134
68,69,138
69,70,145
70,71,111
71,72,110
72,73,88
73,74,101
74,75,104
75,76,98
76,77,93
77,78,105
78,79,82
79,80,80
80,81,68
81,82,60
82,83,72
83,84,56
84,85,45
85,86,54
86,87,41
87,88,47
88,89,38
89,90,40
90,91,25
91,92,27
92,93,18
93,94,23
94,95,24
95,96,26
96,97,13
97,98,14
98,99,20
99,100,18
100,101,20
101,102,20
102,103,16
103,104,19
104,105,17
105,106,21
106,107,11
107,108,15
108,109,15
109,110,14
110,111,20
111,112,16
112,113,14
113,114,9
114,115,14
115,116,19
116,117,14
117,118,7
118,119,15
119,120,17
120,121,9
121,122,10
122,123,14
123,124,10
124,125,10
125,126,10
126,127,13
127,128,11
128,129,16
129,130,12
130,131,9
131,132,11
132,133,8
133,134,9
134,135,9
135,136,7
136,137,7
137,138,4
138,139,5
139,140,6
140,141,9
141,142,3
142,143,10
143,144,6
144,145,17
145,146,7
146,147,9
147,148,7
148,149,7
149,150,7
150,151,7
151,152,7
152,153,5
153,154,5
154,155,1
155,156,8
156,157,4
157,158,6
158,159,10
159,160,6
160,161,5
161,162,9
162,163,7
163,164,7
164,165,6
165,166,6
166,167,3
167,168,5
168,169,5
169,170,1
170,171,5
171,172,8
172,173,6
173,174,8
174,175,7
175,176,9
176,177,7
177,178,7
178,179,4
179,180,4
180,181,2
181,182,4
182,183,5
183,184,5
184,185,3
185,186,5
186,187,4
187,188,4
188,189,3
189,190,3
190,191,2
191,192,3
192,193,3
193,194,2
194,195,3
195,196,5
196,197,1
197,198,2
198,199,0
199,200,8
