bin_lo_us,bin_hi_us,count
0,1,11675
1,2,23141
2,3,15944
3,4,17294
4,5,14834
5,6,17426
6,7,16193
7,8,16069
8,9,17626
9,10,15368
10,11,17279
11,12,16428
12,13,15696
13,14,17311
14,15,15241
15,16,16858
16,17,16580
17,18,15566
18,19,17322
19,20,15275
20,21,16756
21,22,16687
22,23,15004
23,24,16668
24,25,14102
25,26,14661
26,27,14187
27,28,12147
28,29,13264
29,30,11122
30,31,11231
31,32,11144
32,33,9360
33,34,10271
34,35,8746
35,36,8999
36,37,8983
37,38,7789
38,39,8628
39,40,7547
40,41,7258
41,42,7286
42,43,6231
43,44,6972
44,45,6253
45,46,6168
46,47,6448
47,48,5314
48,49,5865
49,50,5255
50,51,5064
51,52,5211
52,53,4507
53,54,4982
54,55,4657
55,56,4269
56,57,4484
57,58,4065
58,59,4368
59,60,4324
60,61,4128
61,62,4385
62,63,3784
63,64,4071
64,65,4164
65,66,3849
66,67,4280
67,68,3864
68,69,3945
69,70,3753
70,71,3159
71,72,3446
72,73,2864
73,74,2868
74,75,2867
75,76,2218
76,77,2330
77,78,2117
78,79,2243
79,80,2311
80,81,2131
81,82,2419
82,83,2227
83,84,2149
84,85,2212
85,86,1982
86,87,2257
87,88,2164
88,89,2044
89,90,2060
90,91,1862
91,92,2169
92,93,2163
93,94,2192
94,95,2416
95,96,2143
96,97,2250
97,98,2134
98,99,2117
99,100,2274
100,101,1947
101,102,2054
102,103,2073
103,104,2011
104,105,2230
105,106,2175
106,107,2305
107,108,2269
108,109,2070
109,110,2299
110,111,2001
111,112,2034
112,113,2148
113,114,1977
114,115,2148
115,116,2107
116,117,2205
117,118,2253
118,119,2085
119,120,2174
120,121,2046
121,122,2069
122,123,2100
123,124,1967
124,125,2117
125,126,2013
126,127,2019
127,128,1979
128,129,1922
129,130,2025
130,131,1904
131,132,1945
132,133,1957
133,134,1829
134,135,1830
135,136,1830
136,137,1799
137,138,1877
138,139,1742
139,140,1776
140,141,1716
141,142,1637
142,143,1735
143,144,1586
144,145,1655
145,146,1646
146,147,1523
147,148,1594
148,149,1459
149,150,1534
150,151,1518
151,152,1450
152,153,1457
153,154,1347
154,155,1388
155,156,1378
156,157,1312
157,158,1333
158,159,1263
159,160,1279
160,161,1268
161,162,1192
162,163,1208
163,164,1170
164,165,1174
165,166,1157
166,167,1093
167,168,1103
168,169,1067
169,170,1062
170,171,1050
171,172,1020
172,173,1028
173,174,989
174,175,986
175,176,956
176,177,929
177,178,948
178,179,905
179,180,902
180,181,901
181,182,870
182,183,890
183,184,864
184,185,868
185,186,838
186,187,839
187,188,820
188,189,814
189,190,803
190,191,787
191,192,790
192,193,766
193,194,770
194,195,752
195,196,758
196,197,738
197,198,748
198,199,756
199,200,115462
