bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,12
3,4,68
4,5,162
5,6,451
6,7,475
7,8,754
8,9,1249
9,10,1496
10,11,1965
11,12,2435
12,13,2742
13,14,2906
14,15,2869
15,16,2770
16,17,2744
17,18,2722
18,19,2795
19,20,2996
20,21,3181
21,22,3554
22,23,3420
23,24,3202
24,25,3274
25,26,3220
26,27,3319
27,28,3379
28,29,3548
29,30,3775
30,31,3695
31,32,3353
32,33,3129
33,34,2947
34,35,2943
35,36,2962
36,37,2949
37,38,2944
38,39,3080
39,40,3255
40,41,3337
41,42,3300
42,43,3445
43,44,3461
44,45,3355
45,46,3023
46,47,2946
47,48,2980
48,49,2935
49,50,3065
50,51,3158
51,52,3439
52,53,3444
53,54,3391
54,55,3108
55,56,2932
56,57,2787
57,58,2788
58,59,2726
59,60,2786
60,61,3042
61,62,3258
62,63,3376
63,64,3125
64,65,3230
65,66,3183
66,67,3231
67,68,3371
68,69,3493
69,70,3603
70,71,3608
71,72,3532
72,73,3186
73,74,3018
74,75,3199
75,76,2945
76,77,2905
77,78,3155
78,79,3088
79,80,3147
80,81,3312
81,82,3222
82,83,3333
83,84,3342
84,85,3292
85,86,3097
86,87,3119
87,88,2917
88,89,3178
89,90,3172
90,91,2985
91,92,3336
92,93,3398
93,94,3289
94,95,3101
95,96,3132
96,97,2983
97,98,2934
98,99,2794
99,100,2869
100,101,2869
101,102,3165
102,103,3200
103,104,3149
104,105,3251
105,106,3209
106,107,3262
107,108,3261
108,109,3343
109,110,3424
110,111,3440
111,112,3445
112,113,3333
113,114,3274
114,115,3254
115,116,3172
116,117,2857
117,118,2990
118,119,3080
119,120,3146
120,121,3212
121,122,3208
122,123,3367
123,124,3389
124,125,3346
125,126,3159
126,127,3197
127,128,3060
128,129,3007
129,130,3137
130,131,2989
131,132,3118
132,133,3291
133,134,3334
134,135,3228
135,136,3091
136,137,3215
137,138,3145
138,139,2836
139,140,2826
140,141,2966
141,142,2974
142,143,3110
143,144,3016
144,145,3237
145,146,3304
146,147,3309
147,148,3364
148,149,3331
149,150,3454
150,151,3242
151,152,3277
152,153,3139
153,154,3272
154,155,3394
155,156,3229
156,157,3058
157,158,3096
158,159,3015
159,160,3182
160,161,3221
161,162,2985
162,163,3214
163,164,3321
164,165,3280
165,166,3194
166,167,3235
167,168,3272
168,169,3263
169,170,3209
170,171,2976
171,172,3283
172,173,3102
173,174,3122
174,175,2938
175,176,3067
176,177,3103
177,178,3243
178,179,3179
179,180,3165
180,181,3059
181,182,3078
182,183,2947
183,184,2786
184,185,3041
185,186,3179
186,187,3415
187,188,3380
188,189,3422
189,190,3429
190,191,3292
191,192,3242
192,193,3072
193,194,3142
194,195,3423
195,196,3384
196,197,3122
197,198,3213
198,199,3159
199,200,1495073
