bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,49126
3,4,79841
4,5,88928
5,6,85299
6,7,70666
7,8,50819
8,9,34627
9,10,26789
10,11,22756
11,12,19424
12,13,17295
13,14,15760
14,15,14160
15,16,12821
16,17,11512
17,18,10710
18,19,10036
19,20,9419
20,21,8928
21,22,8385
22,23,7879
23,24,7425
24,25,6976
25,26,6733
26,27,6430
27,28,6176
28,29,5860
29,30,5667
30,31,5422
31,32,5250
32,33,5058
33,34,4846
34,35,4613
35,36,4432
36,37,4319
37,38,4210
38,39,4085
39,40,3926
40,41,3786
41,42,3710
42,43,3609
43,44,3560
44,45,3405
45,46,3292
46,47,3196
47,48,3143
48,49,3051
49,50,2983
50,51,2883
51,52,2823
52,53,2779
53,54,2772
54,55,2670
55,56,2607
56,57,2526
57,58,2471
58,59,2448
59,60,2387
60,61,2316
61,62,2295
62,63,2266
63,64,2236
64,65,2187
65,66,2162
66,67,2127
67,68,2080
68,69,2033
69,70,1987
70,71,1968
71,72,1889
72,73,1856
73,74,1843
74,75,1796
75,76,1738
76,77,1736
77,78,1730
78,79,1713
79,80,1673
80,81,1659
81,82,1632
82,83,1591
83,84,1520
84,85,1508
85,86,1500
86,87,1456
87,88,1463
88,89,1449
89,90,1453
90,91,1418
91,92,1420
92,93,1403
93,94,1374
94,95,1386
95,96,1385
96,97,1365
97,98,1339
98,99,1309
99,100,1317
100,101,1282
101,102,1267
102,103,1252
103,104,1249
104,105,1234
105,106,1187
106,107,1146
107,108,1167
108,109,1166
109,110,1153
110,111,1159
111,112,1136
112,113,1096
113,114,1072
114,115,1074
115,116,1084
116,117,1053
117,118,1049
118,119,1044
119,120,1010
120,121,1019
121,122,1002
122,123,961
123,124,974
124,125,953
125,126,953
126,127,917
127,128,948
128,129,916
129,130,910
130,131,901
131,132,904
132,133,885
133,134,879
134,135,853
135,136,836
136,137,836
137,138,838
138,139,837
139,140,820
140,141,832
141,142,810
142,143,815
143,144,798
144,145,798
145,146,775
146,147,771
147,148,765
148,149,747
149,150,738
150,151,740
151,152,740
152,153,743
153,154,728
154,155,712
155,156,707
156,157,685
157,158,694
158,159,676
159,160,692
160,161,661
161,162,673
162,163,671
163,164,668
164,165,665
165,166,680
166,167,660
167,168,683
168,169,671
169,170,652
170,171,655
171,172,653
172,173,666
173,174,641
174,175,633
175,176,606
176,177,602
177,178,597
178,179,595
179,180,592
180,181,614
181,182,566
182,183,568
183,184,567
184,185,552
185,186,549
186,187,554
187,188,558
188,189,556
189,190,562
190,191,556
191,192,568
192,193,550
193,194,557
194,195,559
195,196,560
196,197,551
197,198,539
198,199,552
199,200,93739
