bin_lo_us,bin_hi_us,count
0,1,64
1,2,232
2,3,427
3,4,683
4,5,929
5,6,1279
6,7,1547
7,8,2485
8,9,3856
9,10,5112
10,11,6793
11,12,7540
12,13,8220
13,14,9356
14,15,9463
15,16,8329
16,17,7900
17,18,8375
18,19,8143
19,20,7911
20,21,6932
21,22,6263
22,23,6196
23,24,6061
24,25,5777
25,26,5667
26,27,5657
27,28,5709
28,29,5508
29,30,5831
30,31,5770
31,32,6003
32,33,5986
33,34,5851
34,35,5956
35,36,6150
36,37,6415
37,38,5945
38,39,5941
39,40,5751
40,41,5786
41,42,5961
42,43,6018
43,44,5758
44,45,5868
45,46,5988
46,47,6103
47,48,6217
48,49,6290
49,50,6624
50,51,6327
51,52,6229
52,53,6153
53,54,6204
54,55,6030
55,56,5925
56,57,5874
57,58,5811
58,59,5849
59,60,5712
60,61,5579
61,62,5769
62,63,5847
63,64,5875
64,65,5710
65,66,5419
66,67,5497
67,68,5654
68,69,5721
69,70,5744
70,71,5997
71,72,6061
72,73,6207
73,74,6333
74,75,6470
75,76,6356
76,77,6415
77,78,6193
78,79,5985
79,80,6044
80,81,5939
81,82,5861
82,83,5794
83,84,5881
84,85,5972
85,86,6093
86,87,6226
87,88,6066
88,89,6198
89,90,6206
90,91,6204
91,92,6141
92,93,6457
93,94,6440
94,95,6582
95,96,6432
96,97,6503
97,98,6556
98,99,6692
99,100,6566
100,101,6385
101,102,6334
102,103,6317
103,104,6055
104,105,5895
105,106,5850
106,107,5862
107,108,5954
108,109,5730
109,110,5772
110,111,6087
111,112,6075
112,113,6105
113,114,6211
114,115,6304
115,116,6339
116,117,6548
117,118,6443
118,119,6271
119,120,6229
120,121,6167
121,122,6146
122,123,6170
123,124,6276
124,125,6227
125,126,6304
126,127,6197
127,128,6425
128,129,6669
129,130,6746
130,131,6772
131,132,6503
132,133,6472
133,134,6448
134,135,6412
135,136,6317
136,137,6201
137,138,6203
138,139,6258
139,140,6017
140,141,6031
141,142,6101
142,143,6053
143,144,6202
144,145,5935
145,146,5867
146,147,5918
147,148,6109
148,149,6074
149,150,6126
150,151,6321
151,152,6401
152,153,6465
153,154,6560
154,155,6619
155,156,6771
156,157,6640
157,158,6503
158,159,6264
159,160,6296
160,161,6215
161,162,6180
162,163,6022
163,164,6133
164,165,6083
165,166,6357
166,167,6319
167,168,6335
168,169,6431
169,170,6621
170,171,6694
171,172,6492
172,173,6586
173,174,6794
174,175,6893
175,176,6701
176,177,6728
177,178,6693
178,179,6576
179,180,6542
180,181,6330
181,182,6292
182,183,6279
183,184,6164
184,185,5921
185,186,5847
186,187,6107
187,188,6180
188,189,6058
189,190,6009
190,191,6169
191,192,6206
192,193,6339
193,194,6367
194,195,6401
195,196,6440
196,197,6540
197,198,6330
198,199,6293
199,200,2989260
