bin_lo_us,bin_hi_us,count
0,1,64
1,2,144
2,3,71
3,4,584
4,5,752
5,6,781
6,7,1358
7,8,1513
8,9,2121
9,10,2849
10,11,4155
11,12,4588
12,13,3997
13,14,4545
14,15,4572
15,16,4864
16,17,4377
17,18,4053
18,19,3240
19,20,3094
20,21,2686
21,22,2692
22,23,2845
23,24,3049
24,25,3112
25,26,3028
26,27,2955
27,28,2901
28,29,2766
29,30,2699
30,31,2755
31,32,2802
32,33,2921
33,34,2801
34,35,2840
35,36,2993
36,37,2815
37,38,2748
38,39,2608
39,40,2636
40,41,2527
41,42,2677
42,43,2708
43,44,2834
44,45,2932
45,46,2846
46,47,2815
47,48,2784
48,49,2967
49,50,3016
50,51,3110
51,52,3153
52,53,2926
53,54,3009
54,55,3040
55,56,3149
56,57,3055
57,58,2995
58,59,3038
59,60,3113
60,61,2959
61,62,2976
62,63,2905
63,64,3009
64,65,3063
65,66,3081
66,67,3124
67,68,3235
68,69,3107
69,70,2954
70,71,3118
71,72,3116
72,73,3244
73,74,3101
74,75,3135
75,76,3042
76,77,3066
77,78,2985
78,79,2931
79,80,2995
80,81,2944
81,82,2956
82,83,2918
83,84,3070
84,85,3061
85,86,2924
86,87,3024
87,88,2867
88,89,2925
89,90,2865
90,91,2869
91,92,2924
92,93,2899
93,94,2788
94,95,2830
95,96,2935
96,97,2770
97,98,2797
98,99,2788
99,100,2729
100,101,2675
101,102,2644
102,103,2549
103,104,2685
104,105,2579
105,106,2470
106,107,2531
107,108,2624
108,109,2504
109,110,2464
110,111,2439
111,112,2412
112,113,2418
113,114,2386
114,115,2290
115,116,2323
116,117,2415
117,118,2446
118,119,2230
119,120,2226
120,121,2105
121,122,2207
122,123,2137
123,124,2123
124,125,2094
125,126,2014
126,127,2052
127,128,2013
128,129,2028
129,130,1930
130,131,2008
131,132,1928
132,133,1937
133,134,1936
134,135,2037
135,136,1879
136,137,1896
137,138,1863
138,139,1802
139,140,1893
140,141,1747
141,142,1731
142,143,1792
143,144,1791
144,145,1820
145,146,1731
146,147,1792
147,148,1689
148,149,1759
149,150,1714
150,151,1735
151,152,1630
152,153,1646
153,154,1702
154,155,1556
155,156,1676
156,157,1666
157,158,1596
158,159,1549
159,160,1597
160,161,1576
161,162,1545
162,163,1613
163,164,1549
164,165,1499
165,166,1511
166,167,1533
167,168,1478
168,169,1497
169,170,1490
170,171,1418
171,172,1447
172,173,1355
173,174,1376
174,175,1448
175,176,1455
176,177,1438
177,178,1453
178,179,1364
179,180,1343
180,181,1391
181,182,1316
182,183,1319
183,184,1354
184,185,1335
185,186,1323
186,187,1343
187,188,1314
188,189,1294
189,190,1306
190,191,1229
191,192,1199
192,193,1202
193,194,1249
194,195,1270
195,196,1264
196,197,1283
197,198,1262
198,199,1144
199,200,585583
