bin_lo_us,bin_hi_us,count
0,498.937,92415
498.937,997.874,0
997.874,1496.81,0
1496.81,1995.75,1
1995.75,2494.69,0
2494.69,2993.62,0
2993.62,3492.56,7
3492.56,3991.5,5
3991.5,4490.43,3
4490.43,4989.37,2
4989.37,5488.31,0
5488.31,5987.25,0
5987.25,6486.18,0
6486.18,6985.12,3
6985.12,7484.06,2
7484.06,7983,0
7983,8481.93,0
8481.93,8980.87,0
8980.87,9479.81,0
9479.81,9978.74,0
9978.74,10477.7,5
10477.7,10976.6,0
10976.6,11475.6,0
11475.6,11974.5,0
11974.5,12473.4,0
12473.4,12972.4,0
12972.4,13471.3,0
13471.3,13970.2,0
13970.2,14469.2,0
14469.2,14968.1,0
14968.1,15467.1,0
15467.1,15966,0
15966,16464.9,0
16464.9,16963.9,8
16963.9,17462.8,5
17462.8,17961.7,2
17961.7,18460.7,0
18460.7,18959.6,0
18959.6,19458.6,0
19458.6,19957.5,0
19957.5,20456.4,0
20456.4,20955.4,0
20955.4,21454.3,0
21454.3,21953.2,0
21953.2,22452.2,0
22452.2,22951.1,0
22951.1,23450,0
23450,23949,0
23949,24447.9,0
24447.9,24946.9,0
24946.9,25445.8,0
25445.8,25944.7,0
25944.7,26443.7,0
26443.7,26942.6,0
26942.6,27441.5,0
27441.5,27940.5,0
27940.5,28439.4,0
28439.4,28938.4,0
28938.4,29437.3,0
29437.3,29936.2,0
29936.2,30435.2,0
30435.2,30934.1,0
30934.1,31433,0
31433,31932,0
31932,32430.9,0
32430.9,32929.9,0
32929.9,33428.8,0
33428.8,33927.7,0
33927.7,34426.7,0
34426.7,34925.6,0
34925.6,35424.5,0
35424.5,35923.5,0
35923.5,36422.4,0
36422.4,36921.4,0
36921.4,37420.3,0
37420.3,37919.2,0
37919.2,38418.2,0
38418.2,38917.1,0
38917.1,39416,0
39416,39915,0
39915,40413.9,0
40413.9,40912.9,0
40912.9,41411.8,0
41411.8,41910.7,0
41910.7,42409.7,0
42409.7,42908.6,1
42908.6,43407.5,1
43407.5,43906.5,2
43906.5,44405.4,0
44405.4,44904.3,0
44904.3,45403.3,0
45403.3,45902.2,0
45902.2,46401.2,0
46401.2,46900.1,0
46900.1,47399,0
47399,47898,0
47898,48396.9,0
48396.9,48895.8,0
48895.8,49394.8,0
49394.8,49893.7,0
49893.7,50392.7,0
50392.7,50891.6,0
50891.6,51390.5,0
51390.5,51889.5,0
51889.5,52388.4,0
52388.4,52887.3,0
52887.3,53386.3,0
53386.3,53885.2,0
53885.2,54384.2,0
54384.2,54883.1,0
54883.1,55382,0
55382,55881,0
55881,56379.9,0
56379.9,56878.8,0
56878.8,57377.8,0
57377.8,57876.7,0
57876.7,58375.7,0
58375.7,58874.6,0
58874.6,59373.5,0
59373.5,59872.5,0
59872.5,60371.4,0
60371.4,60870.3,0
60870.3,61369.3,0
61369.3,61868.2,0
61868.2,62367.2,0
62367.2,62866.1,0
62866.1,63365,0
63365,63864,0
63864,64362.9,0
64362.9,64861.8,0
64861.8,65360.8,0
65360.8,65859.7,0
65859.7,66358.7,0
66358.7,66857.6,0
66857.6,67356.5,0
67356.5,67855.5,0
67855.5,68354.4,0
68354.4,68853.3,0
68853.3,69352.3,0
69352.3,69851.2,0
69851.2,70350.1,0
70350.1,70849.1,0
70849.1,71348,0
71348,71847,0
71847,72345.9,0
72345.9,72844.8,0
72844.8,73343.8,0
73343.8,73842.7,0
73842.7,74341.6,0
74341.6,74840.6,0
74840.6,75339.5,0
75339.5,75838.5,0
75838.5,76337.4,0
76337.4,76836.3,0
76836.3,77335.3,0
77335.3,77834.2,0
77834.2,78333.1,0
78333.1,78832.1,0
78832.1,79331,0
79331,79830,0
79830,80328.9,0
80328.9,80827.8,0
80827.8,81326.8,0
81326.8,81825.7,0
81825.7,82324.6,0
82324.6,82823.6,0
82823.6,83322.5,0
83322.5,83821.5,0
83821.5,84320.4,0
84320.4,84819.3,0
84819.3,85318.3,1
85318.3,85817.2,0
85817.2,86316.1,0
86316.1,86815.1,0
86815.1,87314,0
87314,87813,0
87813,88311.9,0
88311.9,88810.8,0
88810.8,89309.8,0
89309.8,89808.7,0
89808.7,90307.6,0
90307.6,90806.6,0
90806.6,91305.5,0
91305.5,91804.4,0
91804.4,92303.4,0
92303.4,92802.3,0
92802.3,93301.3,0
93301.3,93800.2,0
93800.2,94299.1,0
94299.1,94798.1,0
94798.1,95297,1
95297,95795.9,0
95795.9,96294.9,0
96294.9,96793.8,0
96793.8,97292.8,0
97292.8,97791.7,0
97791.7,98290.6,0
98290.6,98789.6,0
98789.6,99288.5,0
99288.5,99787.4,0
