bin_lo_us,bin_hi_us,count
0,1,24
1,2,96
2,3,112
3,4,112
4,5,160
5,6,203
6,7,248
7,8,299
8,9,346
9,10,402
10,11,470
11,12,510
12,13,565
13,14,616
14,15,670
15,16,718
16,17,769
17,18,817
18,19,865
19,20,926
20,21,985
21,22,1050
22,23,1103
23,24,1159
24,25,1209
25,26,1101
26,27,1299
27,28,1348
28,29,1391
29,30,1446
30,31,1481
31,32,1530
32,33,1580
33,34,1616
34,35,1682
35,36,1722
36,37,1769
37,38,1821
38,39,1882
39,40,1950
40,41,1993
41,42,2034
42,43,2088
43,44,2137
44,45,2198
45,46,2242
46,47,2277
47,48,2340
48,49,2377
49,50,2428
50,51,2481
51,52,2523
52,53,2570
53,54,2645
54,55,2685
55,56,2758
56,57,2798
57,58,2855
58,59,2912
59,60,2983
60,61,3029
61,62,3083
62,63,3189
63,64,3279
64,65,3323
65,66,3455
66,67,3237
67,68,3711
68,69,3881
69,70,3980
70,71,4227
71,72,4571
72,73,5001
73,74,5584
74,75,6100
75,76,6654
76,77,7062
77,78,7100
78,79,7052
79,80,6990
80,81,6939
81,82,6759
82,83,6824
83,84,6761
84,85,6731
85,86,6681
86,87,6615
87,88,6581
88,89,6524
89,90,6477
90,91,6402
91,92,6354
92,93,6179
93,94,6211
94,95,6195
95,96,6150
96,97,6072
97,98,6035
98,99,5984
99,100,5934
100,101,5764
101,102,5847
102,103,5808
103,104,5761
104,105,5702
105,106,5661
106,107,5607
107,108,5375
108,109,5529
109,110,5477
110,111,5422
111,112,5366
112,113,5299
113,114,5250
114,115,5212
115,116,5108
116,117,5089
117,118,5067
118,119,5016
119,120,4979
120,121,4921
121,122,4886
122,123,4714
123,124,4804
124,125,4748
125,126,4699
126,127,4652
127,128,4592
128,129,4564
129,130,4520
130,131,4442
131,132,4426
132,133,4366
133,134,4195
134,135,4226
135,136,4193
136,137,4133
137,138,4027
138,139,3879
139,140,3661
140,141,3375
141,142,2991
142,143,2726
143,144,2321
144,145,1858
145,146,1336
146,147,965
147,148,601
148,149,353
149,150,203
150,151,113
151,152,72
152,153,49
153,154,33
154,155,9
155,156,4
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
