bin_lo_us,bin_hi_us,count
0,1,44
1,2,60
2,3,93
3,4,95
4,5,14
5,6,47
6,7,191
7,8,191
8,9,368
9,10,500
10,11,474
11,12,256
12,13,312
13,14,820
14,15,873
15,16,1156
16,17,1070
17,18,1034
18,19,932
19,20,1025
20,21,986
21,22,1057
22,23,1154
23,24,1280
24,25,1115
25,26,1236
26,27,1744
27,28,1902
28,29,1875
29,30,2005
30,31,1546
31,32,1484
32,33,1522
33,34,1519
34,35,1251
35,36,1306
36,37,1530
37,38,1460
38,39,1457
39,40,1355
40,41,1384
41,42,1312
42,43,1424
43,44,1299
44,45,1219
45,46,1289
46,47,1379
47,48,1746
48,49,1732
49,50,1720
50,51,1759
51,52,1560
52,53,1460
53,54,1522
54,55,1535
55,56,1435
56,57,1498
57,58,1471
58,59,1453
59,60,1437
60,61,1499
61,62,1382
62,63,1460
63,64,1514
64,65,1442
65,66,1372
66,67,1481
67,68,1598
68,69,1817
69,70,1718
70,71,1718
71,72,1675
72,73,1529
73,74,1479
74,75,1519
75,76,1513
76,77,1495
77,78,1512
78,79,1539
79,80,1486
80,81,1434
81,82,1587
82,83,1482
83,84,1485
84,85,1449
85,86,1538
86,87,1462
87,88,1460
88,89,1614
89,90,1716
90,91,1720
91,92,1687
92,93,1559
93,94,1447
94,95,1511
95,96,1585
96,97,1475
97,98,1516
98,99,1488
99,100,1496
100,101,1531
101,102,1444
102,103,1446
103,104,1503
104,105,1471
105,106,1417
106,107,1398
107,108,1421
108,109,1448
109,110,1578
110,111,1611
111,112,1621
112,113,1480
113,114,1410
114,115,1402
115,116,1406
116,117,1440
117,118,1385
118,119,1345
119,120,1333
120,121,1369
121,122,1331
122,123,1340
123,124,1197
124,125,1293
125,126,1282
126,127,1263
127,128,1221
128,129,1221
129,130,1284
130,131,1410
131,132,1335
132,133,1338
133,134,1247
134,135,1194
135,136,1214
136,137,1213
137,138,1123
138,139,1173
139,140,1168
140,141,1157
141,142,1126
142,143,1034
143,144,1095
144,145,1097
145,146,1107
146,147,1000
147,148,1008
148,149,1053
149,150,998
150,151,1155
151,152,1126
152,153,1183
153,154,1156
154,155,1053
155,156,946
156,157,1034
157,158,1020
158,159,986
159,160,990
160,161,982
161,162,940
162,163,950
163,164,842
164,165,844
165,166,953
166,167,918
167,168,850
168,169,808
169,170,877
170,171,898
171,172,1005
172,173,1001
173,174,932
174,175,963
175,176,877
176,177,832
177,178,824
178,179,844
179,180,840
180,181,781
181,182,789
182,183,830
183,184,766
184,185,798
185,186,694
186,187,743
187,188,783
188,189,750
189,190,756
190,191,701
191,192,831
192,193,855
193,194,857
194,195,823
195,196,778
196,197,740
197,198,767
198,199,716
199,200,286488
