bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,52
3,4,82
4,5,138
5,6,185
6,7,355
7,8,625
8,9,866
9,10,1330
10,11,1888
11,12,2567
12,13,3289
13,14,3817
14,15,4478
15,16,5064
16,17,5585
17,18,5940
18,19,6363
19,20,6242
20,21,6303
21,22,6348
22,23,6147
23,24,6184
24,25,6328
25,26,6270
26,27,6217
27,28,6118
28,29,6298
29,30,6526
30,31,6844
31,32,6801
32,33,6622
33,34,6663
34,35,6679
35,36,6775
36,37,6709
37,38,6563
38,39,6290
39,40,6215
40,41,6187
41,42,6058
42,43,6062
43,44,6136
44,45,6349
45,46,6342
46,47,6436
47,48,6466
48,49,6440
49,50,6609
50,51,6536
51,52,6600
52,53,6376
53,54,6302
54,55,6310
55,56,6377
56,57,6457
57,58,6292
58,59,6104
59,60,6374
60,61,6298
61,62,6512
62,63,6654
63,64,6533
64,65,6530
65,66,6494
66,67,6732
67,68,6654
68,69,6509
69,70,6366
70,71,6205
71,72,6241
72,73,6289
73,74,6359
74,75,6458
75,76,6535
76,77,6471
77,78,6485
78,79,6452
79,80,6391
80,81,6324
81,82,6246
82,83,5983
83,84,5889
84,85,5952
85,86,6030
86,87,6349
87,88,6230
88,89,6389
89,90,6404
90,91,6539
91,92,6629
92,93,6709
93,94,6728
94,95,6514
95,96,6742
96,97,6615
97,98,6602
98,99,6597
99,100,6457
100,101,6558
101,102,6448
102,103,6341
103,104,6306
104,105,6375
105,106,6428
106,107,6681
107,108,6759
108,109,6631
109,110,6771
110,111,6732
111,112,6604
112,113,6585
113,114,6607
114,115,6282
115,116,6119
116,117,6014
117,118,6144
118,119,5974
119,120,6156
120,121,6382
121,122,6348
122,123,6468
123,124,6486
124,125,6639
125,126,6735
126,127,6621
127,128,6595
128,129,6478
129,130,6401
130,131,6283
131,132,6383
132,133,6212
133,134,6202
134,135,6228
135,136,6420
136,137,6414
137,138,6482
138,139,6528
139,140,6511
140,141,6672
141,142,6719
142,143,6620
143,144,6416
144,145,6400
145,146,6271
146,147,6407
147,148,6267
148,149,6338
149,150,6264
150,151,6291
151,152,6394
152,153,6360
153,154,6368
154,155,6339
155,156,6237
156,157,6224
157,158,5994
158,159,6091
159,160,6189
160,161,6318
161,162,6244
162,163,6369
163,164,6557
164,165,6482
165,166,6502
166,167,6462
167,168,6366
168,169,6581
169,170,6508
170,171,6344
171,172,6452
172,173,6287
173,174,6380
174,175,6273
175,176,6172
176,177,6347
177,178,6521
178,179,6340
179,180,6276
180,181,6509
181,182,6581
182,183,6688
183,184,6380
184,185,6306
185,186,6291
186,187,6412
187,188,6407
188,189,6294
189,190,6232
190,191,6289
191,192,6236
192,193,6332
193,194,6322
194,195,6221
195,196,6415
196,197,6329
197,198,6481
198,199,6439
199,200,902326
