bin_lo_us,bin_hi_us,count
0,1,0
1,2,1934
2,3,6507
3,4,7155
4,5,7145
5,6,7141
6,7,7146
7,8,7162
8,9,7148
9,10,7162
10,11,7114
11,12,7110
12,13,7122
13,14,7039
14,15,7094
15,16,6953
16,17,6904
17,18,6725
18,19,6476
19,20,6050
20,21,5616
21,22,5243
22,23,4889
23,24,4619
24,25,4244
25,26,4001
26,27,3790
27,28,3542
28,29,3337
29,30,3193
30,31,2968
31,32,2789
32,33,2613
33,34,2543
34,35,2429
35,36,2335
36,37,2261
37,38,2104
38,39,1950
39,40,1902
40,41,1785
41,42,1744
42,43,1677
43,44,1636
44,45,1598
45,46,1570
46,47,1513
47,48,1450
48,49,1427
49,50,1356
50,51,1307
51,52,1240
52,53,1197
53,54,1150
54,55,1122
55,56,1100
56,57,1024
57,58,1040
58,59,1014
59,60,980
60,61,956
61,62,886
62,63,888
63,64,861
64,65,866
65,66,839
66,67,826
67,68,814
68,69,811
69,70,798
70,71,784
71,72,766
72,73,738
73,74,725
74,75,718
75,76,678
76,77,682
77,78,628
78,79,595
79,80,596
80,81,582
81,82,576
82,83,572
83,84,539
84,85,523
85,86,504
86,87,502
87,88,472
88,89,477
89,90,444
90,91,428
91,92,444
92,93,426
93,94,420
94,95,416
95,96,412
96,97,393
97,98,397
98,99,382
99,100,355
100,101,366
101,102,374
102,103,354
103,104,360
104,105,365
105,106,345
106,107,331
107,108,331
108,109,338
109,110,341
110,111,327
111,112,322
112,113,322
113,114,283
114,115,259
115,116,269
116,117,267
117,118,238
118,119,240
119,120,226
120,121,224
121,122,225
122,123,217
123,124,224
124,125,222
125,126,227
126,127,222
127,128,224
128,129,228
129,130,228
130,131,216
131,132,229
132,133,218
133,134,228
134,135,224
135,136,223
136,137,229
137,138,213
138,139,226
139,140,209
140,141,182
141,142,183
142,143,176
143,144,146
144,145,133
145,146,124
146,147,114
147,148,111
148,149,115
149,150,107
150,151,115
151,152,107
152,153,114
153,154,114
154,155,113
155,156,108
156,157,110
157,158,111
158,159,115
159,160,113
160,161,107
161,162,113
162,163,116
163,164,112
164,165,109
165,166,109
166,167,115
167,168,111
168,169,112
169,170,111
170,171,114
171,172,109
172,173,110
173,174,118
174,175,110
175,176,106
176,177,117
177,178,108
178,179,114
179,180,116
180,181,111
181,182,108
182,183,110
183,184,114
184,185,108
185,186,113
186,187,116
187,188,110
188,189,110
189,190,101
190,191,91
191,192,88
192,193,75
193,194,61
194,195,49
195,196,38
196,197,37
197,198,17
198,199,13
199,200,8
