bin_lo_us,bin_hi_us,count
0,1,0
1,2,5742
2,3,10822
3,4,13987
4,5,14273
5,6,14316
6,7,14271
7,8,14288
8,9,14208
9,10,14270
10,11,14165
11,12,14205
12,13,14093
13,14,14007
14,15,13973
15,16,13814
16,17,13333
17,18,12691
18,19,11756
19,20,10896
20,21,10196
21,22,9351
22,23,8644
23,24,7905
24,25,7484
25,26,7115
26,27,6678
27,28,6232
28,29,5922
29,30,5509
30,31,5290
31,32,5097
32,33,4903
33,34,4649
34,35,4491
35,36,4242
36,37,3998
37,38,3713
38,39,3577
39,40,3394
40,41,3377
41,42,3296
42,43,3214
43,44,3185
44,45,3105
45,46,3009
46,47,2910
47,48,2734
48,49,2611
49,50,2525
50,51,2375
51,52,2289
52,53,2175
53,54,2162
54,55,2097
55,56,2047
56,57,1998
57,58,1919
58,59,1871
59,60,1799
60,61,1772
61,62,1696
62,63,1665
63,64,1610
64,65,1647
65,66,1589
66,67,1581
67,68,1566
68,69,1528
69,70,1530
70,71,1457
71,72,1464
72,73,1422
73,74,1400
74,75,1334
75,76,1323
76,77,1291
77,78,1269
78,79,1233
79,80,1238
80,81,1200
81,82,1139
82,83,1142
83,84,1126
84,85,1089
85,86,1064
86,87,1057
87,88,1027
88,89,985
89,90,970
90,91,943
91,92,953
92,93,902
93,94,865
94,95,853
95,96,855
96,97,816
97,98,817
98,99,796
99,100,786
100,101,799
101,102,768
102,103,777
103,104,750
104,105,755
105,106,711
106,107,709
107,108,678
108,109,671
109,110,675
110,111,665
111,112,668
112,113,649
113,114,630
114,115,610
115,116,585
116,117,586
117,118,553
118,119,563
119,120,557
120,121,563
121,122,553
122,123,563
123,124,553
124,125,549
125,126,534
126,127,547
127,128,521
128,129,524
129,130,499
130,131,534
131,132,503
132,133,478
133,134,483
134,135,455
135,136,465
136,137,443
137,138,459
138,139,440
139,140,442
140,141,456
141,142,446
142,143,437
143,144,435
144,145,415
145,146,389
146,147,367
147,148,364
148,149,355
149,150,363
150,151,335
151,152,331
152,153,337
153,154,342
154,155,318
155,156,344
156,157,333
157,158,333
158,159,340
159,160,329
160,161,341
161,162,319
162,163,347
163,164,333
164,165,332
165,166,342
166,167,328
167,168,338
168,169,338
169,170,327
170,171,329
171,172,319
172,173,316
173,174,288
174,175,265
175,176,266
176,177,259
177,178,223
178,179,227
179,180,228
180,181,223
181,182,221
182,183,227
183,184,220
184,185,223
185,186,224
186,187,223
187,188,223
188,189,220
189,190,222
190,191,222
191,192,233
192,193,218
193,194,224
194,195,218
195,196,224
196,197,225
197,198,223
198,199,227
199,200,15949
