bin_lo_us,bin_hi_us,count
0,1,0
1,2,68
2,3,182
3,4,132
4,5,193
5,6,249
6,7,249
7,8,332
8,9,498
9,10,660
10,11,581
11,12,817
12,13,916
13,14,1001
14,15,715
15,16,592
16,17,740
17,18,711
18,19,900
19,20,949
20,21,750
21,22,768
22,23,864
23,24,1051
24,25,776
25,26,591
26,27,785
27,28,660
28,29,735
29,30,919
30,31,821
31,32,752
32,33,783
33,34,995
34,35,962
35,36,555
36,37,755
37,38,699
38,39,669
39,40,911
40,41,880
41,42,742
42,43,764
43,44,931
44,45,1032
45,46,660
46,47,621
47,48,773
48,49,662
49,50,841
50,51,921
51,52,730
52,53,776
53,54,856
54,55,1053
55,56,759
56,57,598
57,58,776
58,59,685
59,60,759
60,61,900
61,62,811
62,63,772
63,64,786
64,65,989
65,66,920
66,67,577
67,68,762
68,69,707
69,70,694
70,71,882
71,72,900
72,73,735
73,74,782
74,75,915
75,76,1001
76,77,639
77,78,666
78,79,769
79,80,663
80,81,848
81,82,928
82,83,751
83,84,771
84,85,867
85,86,998
86,87,739
87,88,629
88,89,781
89,90,682
90,91,776
91,92,910
92,93,809
93,94,764
94,95,792
95,96,979
96,97,865
97,98,595
98,99,766
99,100,688
100,101,744
101,102,876
102,103,857
103,104,758
104,105,768
105,106,857
106,107,936
107,108,645
108,109,682
109,110,726
110,111,674
111,112,842
112,113,844
113,114,680
114,115,745
115,116,797
116,117,878
117,118,698
118,119,652
119,120,736
120,121,634
121,122,690
122,123,789
123,124,684
124,125,668
125,126,704
126,127,836
127,128,739
128,129,515
129,130,681
130,131,597
131,132,593
132,133,717
133,134,670
134,135,619
135,136,638
136,137,746
137,138,706
138,139,514
139,140,549
140,141,600
141,142,534
142,143,655
143,144,639
144,145,578
145,146,575
146,147,652
147,148,676
148,149,516
149,150,526
150,151,536
151,152,472
152,153,523
153,154,659
154,155,539
155,156,527
156,157,563
157,158,621
158,159,555
159,160,403
160,161,492
161,162,475
162,163,471
163,164,559
164,165,517
165,166,457
166,167,506
167,168,573
168,169,531
169,170,407
170,171,463
171,172,481
172,173,380
173,174,490
174,175,503
175,176,447
176,177,495
177,178,510
178,179,536
179,180,430
180,181,393
181,182,422
182,183,363
183,184,432
184,185,504
185,186,469
186,187,418
187,188,464
188,189,502
189,190,454
190,191,315
191,192,406
192,193,356
193,194,398
194,195,467
195,196,414
196,197,407
197,198,407
198,199,476
199,200,130408
