bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,90
3,4,155
4,5,165
5,6,177
6,7,440
7,8,435
8,9,479
9,10,570
10,11,649
11,12,577
12,13,778
13,14,799
14,15,813
15,16,894
16,17,859
17,18,795
18,19,808
19,20,805
20,21,777
21,22,815
22,23,769
23,24,813
24,25,775
25,26,817
26,27,784
27,28,783
28,29,802
29,30,771
30,31,792
31,32,795
32,33,784
33,34,769
34,35,817
35,36,779
36,37,785
37,38,779
38,39,789
39,40,783
40,41,774
41,42,777
42,43,764
43,44,788
44,45,782
45,46,778
46,47,757
47,48,790
48,49,754
49,50,765
50,51,759
51,52,754
52,53,792
53,54,749
54,55,759
55,56,729
56,57,776
57,58,724
58,59,710
59,60,752
60,61,697
61,62,713
62,63,713
63,64,702
64,65,655
65,66,711
66,67,653
67,68,657
68,69,640
69,70,606
70,71,625
71,72,608
72,73,598
73,74,563
74,75,586
75,76,544
76,77,514
77,78,487
78,79,510
79,80,466
80,81,453
81,82,424
82,83,397
83,84,408
84,85,410
85,86,357
86,87,355
87,88,362
88,89,342
89,90,342
90,91,291
91,92,284
92,93,290
93,94,266
94,95,248
95,96,246
96,97,243
97,98,226
98,99,216
99,100,202
100,101,188
101,102,194
102,103,179
103,104,158
104,105,142
105,106,159
106,107,167
107,108,139
108,109,139
109,110,132
110,111,148
111,112,123
112,113,118
113,114,113
114,115,131
115,116,123
116,117,117
117,118,86
118,119,103
119,120,106
120,121,89
121,122,93
122,123,77
123,124,89
124,125,94
125,126,69
126,127,79
127,128,79
128,129,76
129,130,71
130,131,59
131,132,63
132,133,64
133,134,63
134,135,39
135,136,42
136,137,67
137,138,56
138,139,42
139,140,48
140,141,55
141,142,54
142,143,49
143,144,37
144,145,37
145,146,44
146,147,48
147,148,30
148,149,32
149,150,42
150,151,40
151,152,39
152,153,26
153,154,38
154,155,38
155,156,35
156,157,24
157,158,29
158,159,28
159,160,38
160,161,26
161,162,21
162,163,29
163,164,24
164,165,25
165,166,16
166,167,21
167,168,32
168,169,27
169,170,16
170,171,16
171,172,27
172,173,20
173,174,18
174,175,16
175,176,20
176,177,17
177,178,21
178,179,5
179,180,16
180,181,14
181,182,18
182,183,11
183,184,8
184,185,14
185,186,13
186,187,12
187,188,7
188,189,13
189,190,13
190,191,9
191,192,8
192,193,4
193,194,4
194,195,8
195,196,4
196,197,2
197,198,5
198,199,5
199,200,59
