bin_lo_us,bin_hi_us,count
0,1,61
1,2,285
2,3,707
3,4,2307
4,5,4370
5,6,7258
6,7,10621
7,8,12664
8,9,13246
9,10,11600
10,11,9345
11,12,7607
12,13,6630
13,14,6578
14,15,6666
15,16,6699
16,17,6638
17,18,6511
18,19,6538
19,20,6366
20,21,6203
21,22,5946
22,23,6081
23,24,6142
24,25,5871
25,26,5738
26,27,5711
27,28,5939
28,29,5721
29,30,5728
30,31,5826
31,32,5860
32,33,5859
33,34,5981
34,35,5842
35,36,5879
36,37,5983
37,38,6112
38,39,6041
39,40,5868
40,41,5948
41,42,5901
42,43,5819
43,44,5905
44,45,5987
45,46,6023
46,47,5928
47,48,5915
48,49,5831
49,50,6142
50,51,5898
51,52,5884
52,53,5773
53,54,5891
54,55,5830
55,56,5872
56,57,5671
57,58,5855
58,59,5953
59,60,5910
60,61,5899
61,62,5735
62,63,5918
63,64,6091
64,65,6028
65,66,5777
66,67,5925
67,68,6067
68,69,5843
69,70,5830
70,71,5794
71,72,5954
72,73,6135
73,74,6168
74,75,5986
75,76,6106
76,77,6221
77,78,6054
78,79,6121
79,80,6130
80,81,6188
81,82,6151
82,83,6124
83,84,6022
84,85,6021
85,86,6075
86,87,6255
87,88,6148
88,89,6120
89,90,6279
90,91,6384
91,92,6243
92,93,6122
93,94,6203
94,95,6285
95,96,6304
96,97,6252
97,98,6204
98,99,6325
99,100,6251
100,101,6170
101,102,5991
102,103,6347
103,104,6220
104,105,6178
105,106,6069
106,107,6131
107,108,6125
108,109,6179
109,110,6163
110,111,5901
111,112,6142
112,113,6157
113,114,6165
114,115,6016
115,116,5980
116,117,6111
117,118,5976
118,119,5976
119,120,5817
120,121,5987
121,122,5971
122,123,5826
123,124,5740
124,125,5813
125,126,5797
126,127,5681
127,128,5777
128,129,5464
129,130,5568
130,131,5636
131,132,5450
132,133,5382
133,134,5448
134,135,5392
135,136,5420
136,137,5176
137,138,5179
138,139,5350
139,140,5106
140,141,5011
141,142,4853
142,143,4945
143,144,5095
144,145,5083
145,146,4771
146,147,4824
147,148,4846
148,149,4930
149,150,4806
150,151,4646
151,152,4718
152,153,4590
153,154,4655
154,155,4440
155,156,4406
156,157,4413
157,158,4497
158,159,4311
159,160,4154
160,161,4353
161,162,4169
162,163,4221
163,164,4099
164,165,4102
165,166,3974
166,167,3896
167,168,3940
168,169,3906
169,170,3995
170,171,4003
171,172,3958
172,173,3760
173,174,3829
174,175,3830
175,176,3770
176,177,3700
177,178,3625
178,179,3698
179,180,3729
180,181,3541
181,182,3488
182,183,3598
183,184,3661
184,185,3632
185,186,3315
186,187,3272
187,188,3412
188,189,3413
189,190,3303
190,191,3203
191,192,3219
192,193,3235
193,194,3123
194,195,3105
195,196,3126
196,197,3187
197,198,3208
198,199,3122
199,200,1015759
