bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,78
3,4,128
4,5,234
5,6,415
6,7,591
7,8,865
8,9,1263
9,10,1979
10,11,2369
11,12,2853
12,13,3448
13,14,4149
14,15,5198
15,16,5690
16,17,6421
17,18,6742
18,19,6976
19,20,6974
20,21,6952
21,22,6741
22,23,6884
23,24,6979
24,25,6971
25,26,6998
26,27,7085
27,28,6937
28,29,6680
29,30,6664
30,31,6640
31,32,6481
32,33,6468
33,34,6101
34,35,6367
35,36,6285
36,37,6232
37,38,6172
38,39,6103
39,40,6231
40,41,6297
41,42,6339
42,43,6399
43,44,6278
44,45,6316
45,46,6387
46,47,6323
47,48,6327
48,49,6335
49,50,6352
50,51,6198
51,52,6456
52,53,6288
53,54,6268
54,55,6320
55,56,6367
56,57,6170
57,58,6253
58,59,6118
59,60,6175
60,61,6176
61,62,6117
62,63,5964
63,64,5987
64,65,5693
65,66,5765
66,67,5658
67,68,5748
68,69,5275
69,70,5239
70,71,5172
71,72,5099
72,73,4845
73,74,4770
74,75,4532
75,76,4367
76,77,4405
77,78,4187
78,79,3998
79,80,3920
80,81,3788
81,82,3599
82,83,3387
83,84,3181
84,85,3126
85,86,3066
86,87,2870
87,88,2823
88,89,2657
89,90,2549
90,91,2494
91,92,2280
92,93,2153
93,94,2164
94,95,2062
95,96,1904
96,97,1827
97,98,1858
98,99,1790
99,100,1603
100,101,1561
101,102,1557
102,103,1516
103,104,1361
104,105,1325
105,106,1362
106,107,1280
107,108,1296
108,109,1189
109,110,1159
110,111,1130
111,112,1139
112,113,1067
113,114,1026
114,115,999
115,116,1030
116,117,915
117,118,905
118,119,857
119,120,845
120,121,841
121,122,850
122,123,812
123,124,828
124,125,793
125,126,793
126,127,793
127,128,721
128,129,778
129,130,713
130,131,665
131,132,730
132,133,675
133,134,656
134,135,706
135,136,632
136,137,670
137,138,590
138,139,633
139,140,664
140,141,579
141,142,624
142,143,567
143,144,566
144,145,540
145,146,531
146,147,496
147,148,554
148,149,503
149,150,434
150,151,455
151,152,404
152,153,412
153,154,357
154,155,338
155,156,366
156,157,345
157,158,318
158,159,304
159,160,275
160,161,318
161,162,276
162,163,260
163,164,227
164,165,229
165,166,242
166,167,205
167,168,197
168,169,178
169,170,196
170,171,187
171,172,155
172,173,136
173,174,175
174,175,159
175,176,131
176,177,131
177,178,119
178,179,153
179,180,119
180,181,109
181,182,128
182,183,89
183,184,91
184,185,92
185,186,73
186,187,87
187,188,96
188,189,87
189,190,74
190,191,89
191,192,65
192,193,53
193,194,91
194,195,77
195,196,71
196,197,64
197,198,75
198,199,51
199,200,3489
