bin_lo_us,bin_hi_us,count
0,1,0
1,2,80
2,3,83
3,4,102
4,5,193
5,6,259
6,7,310
7,8,544
8,9,762
9,10,1017
10,11,1208
11,12,1646
12,13,1612
13,14,1618
14,15,1701
15,16,1777
16,17,1739
17,18,1478
18,19,1624
19,20,1620
20,21,1501
21,22,1404
22,23,1412
23,24,1629
24,25,1534
25,26,1480
26,27,1492
27,28,1518
28,29,1680
29,30,1802
30,31,1745
31,32,1687
32,33,1495
33,34,1398
34,35,1715
35,36,1913
36,37,1895
37,38,1507
38,39,1443
39,40,1565
40,41,1569
41,42,1426
42,43,1428
43,44,1518
44,45,1622
45,46,1504
46,47,1455
47,48,1557
48,49,1587
49,50,1730
50,51,1811
51,52,1721
52,53,1590
53,54,1448
54,55,1569
55,56,1750
56,57,1861
57,58,1692
58,59,1484
59,60,1468
60,61,1599
61,62,1517
62,63,1454
63,64,1518
64,65,1554
65,66,1577
66,67,1499
67,68,1608
68,69,1540
69,70,1663
70,71,1682
71,72,1702
72,73,1644
73,74,1577
74,75,1448
75,76,1636
76,77,1827
77,78,1745
78,79,1603
79,80,1428
80,81,1563
81,82,1606
82,83,1449
83,84,1490
84,85,1515
85,86,1639
86,87,1442
87,88,1525
88,89,1542
89,90,1580
90,91,1644
91,92,1634
92,93,1556
93,94,1535
94,95,1532
95,96,1379
96,97,1671
97,98,1651
98,99,1622
99,100,1420
100,101,1341
101,102,1422
102,103,1466
103,104,1400
104,105,1358
105,106,1402
106,107,1371
107,108,1355
108,109,1331
109,110,1300
110,111,1371
111,112,1335
112,113,1520
113,114,1312
114,115,1307
115,116,1210
116,117,1350
117,118,1365
118,119,1369
119,120,1303
120,121,1168
121,122,1210
122,123,1209
123,124,1164
124,125,1060
125,126,1155
126,127,1147
127,128,1106
128,129,1060
129,130,1169
130,131,1123
131,132,1153
132,133,1166
133,134,1071
134,135,1177
135,136,1064
136,137,955
137,138,1084
138,139,1167
139,140,1174
140,141,1024
141,142,926
142,143,1014
143,144,1053
144,145,945
145,146,949
146,147,903
147,148,998
148,149,932
149,150,933
150,151,926
151,152,897
152,153,1048
153,154,974
154,155,920
155,156,929
156,157,942
157,158,888
158,159,932
159,160,953
160,161,933
161,162,878
162,163,885
163,164,860
164,165,784
165,166,893
166,167,789
167,168,822
168,169,751
169,170,767
170,171,820
171,172,768
172,173,846
173,174,803
174,175,916
175,176,838
176,177,807
177,178,699
178,179,775
179,180,900
180,181,888
181,182,792
182,183,662
183,184,791
184,185,734
185,186,727
186,187,620
187,188,726
188,189,712
189,190,714
190,191,700
191,192,661
192,193,689
193,194,759
194,195,739
195,196,675
196,197,720
197,198,701
198,199,629
199,200,279465
