bin_lo_us,bin_hi_us,count
0,1,45
1,2,201
2,3,636
3,4,906
4,5,1391
5,6,1581
6,7,2057
7,8,2760
8,9,3641
9,10,4211
10,11,4159
11,12,4742
12,13,4419
13,14,4255
14,15,4268
15,16,3391
16,17,3339
17,18,3410
18,19,3344
19,20,3118
20,21,3137
21,22,3011
22,23,2920
23,24,2884
24,25,2830
25,26,2794
26,27,2850
27,28,2964
28,29,2811
29,30,2871
30,31,2600
31,32,2733
32,33,2877
33,34,2845
34,35,2707
35,36,2829
36,37,2782
37,38,2789
38,39,2954
39,40,2830
40,41,2917
41,42,2914
42,43,3019
43,44,2980
44,45,2897
45,46,2926
46,47,2732
47,48,2688
48,49,2798
49,50,3029
50,51,3121
51,52,3145
52,53,3067
53,54,3138
54,55,3086
55,56,2847
56,57,2868
57,58,2846
58,59,2897
59,60,2943
60,61,3125
61,62,3044
62,63,3242
63,64,3130
64,65,2962
65,66,3001
66,67,3175
67,68,3154
68,69,3100
69,70,3254
70,71,3005
71,72,3049
72,73,2953
73,74,3021
74,75,2990
75,76,3077
76,77,3100
77,78,3073
78,79,3121
79,80,3062
80,81,3244
81,82,3206
82,83,3167
83,84,3163
84,85,3305
85,86,3217
86,87,3170
87,88,3032
88,89,3029
89,90,3190
90,91,3217
91,92,3137
92,93,3148
93,94,3373
94,95,3292
95,96,3174
96,97,2994
97,98,3033
98,99,3127
99,100,2978
100,101,3152
101,102,3033
102,103,3174
103,104,3219
104,105,3114
105,106,3004
106,107,3199
107,108,3174
108,109,3013
109,110,3202
110,111,3017
111,112,3240
112,113,3123
113,114,3113
114,115,2955
115,116,3153
116,117,3141
117,118,3179
118,119,3089
119,120,3150
120,121,3296
121,122,3221
122,123,3184
123,124,3095
124,125,3256
125,126,3233
126,127,3211
127,128,3127
128,129,3147
129,130,3247
130,131,3215
131,132,3220
132,133,3084
133,134,3278
134,135,3281
135,136,3126
136,137,2989
137,138,3023
138,139,3181
139,140,3038
140,141,3131
141,142,2971
142,143,3275
143,144,3163
144,145,3260
145,146,3113
146,147,3094
147,148,3181
148,149,3091
149,150,3148
150,151,3004
151,152,3214
152,153,3112
153,154,3056
154,155,3017
155,156,3092
156,157,3314
157,158,3267
158,159,3155
159,160,3192
160,161,3162
161,162,3185
162,163,3172
163,164,3138
164,165,3279
165,166,3118
166,167,3153
167,168,3170
168,169,3135
169,170,3239
170,171,3105
171,172,3132
172,173,3010
173,174,3371
174,175,3238
175,176,3059
176,177,3000
177,178,3121
178,179,3107
179,180,2941
180,181,3073
181,182,3100
182,183,3145
183,184,3203
184,185,3142
185,186,3131
186,187,3140
187,188,3148
188,189,3152
189,190,3109
190,191,3093
191,192,3193
192,193,3156
193,194,3108
194,195,2962
195,196,3145
196,197,3264
197,198,3178
198,199,3263
199,200,440706
