bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,2
3,4,9
4,5,10
5,6,13
6,7,35
7,8,65
8,9,100
9,10,182
10,11,210
11,12,271
12,13,316
13,14,325
14,15,357
15,16,346
16,17,437
17,18,427
18,19,530
19,20,620
20,21,752
21,22,888
22,23,974
23,24,1088
24,25,1156
25,26,1217
26,27,1290
27,28,1390
28,29,1518
29,30,1639
30,31,1740
31,32,1848
32,33,1947
33,34,1994
34,35,2078
35,36,2131
36,37,1982
37,38,2320
38,39,2394
39,40,2501
40,41,2606
41,42,2739
42,43,2859
43,44,2933
44,45,3065
45,46,3119
46,47,3214
47,48,3348
48,49,3440
49,50,3568
50,51,3654
51,52,3730
52,53,3779
53,54,3905
54,55,4004
55,56,4119
56,57,4226
57,58,4421
58,59,4540
59,60,4684
60,61,4822
61,62,4937
62,63,4993
63,64,5106
64,65,5208
65,66,5346
66,67,5460
67,68,5630
68,69,5775
69,70,5880
70,71,5998
71,72,6256
72,73,6420
73,74,6759
74,75,6956
75,76,7220
76,77,7573
77,78,7335
78,79,8392
79,80,8523
80,81,8699
81,82,8957
82,83,9397
83,84,9803
84,85,10239
85,86,10612
86,87,11034
87,88,11616
88,89,12246
89,90,12773
90,91,13317
91,92,13523
92,93,13454
93,94,13374
94,95,13295
95,96,13260
96,97,13239
97,98,12922
98,99,13195
99,100,13177
100,101,13124
101,102,13030
102,103,12959
103,104,12788
104,105,12758
105,106,12680
106,107,12594
107,108,12480
108,109,12388
109,110,12295
110,111,12194
111,112,12104
112,113,12006
113,114,11413
114,115,11793
115,116,11696
116,117,11501
117,118,11449
118,119,10865
119,120,11329
120,121,11203
121,122,11073
122,123,10978
123,124,10874
124,125,10800
125,126,10756
126,127,10635
127,128,10491
128,129,10381
129,130,10210
130,131,10171
131,132,10082
132,133,9997
133,134,9883
134,135,9817
135,136,9732
136,137,9610
137,138,9239
138,139,9467
139,140,9368
140,141,9221
141,142,9126
142,143,9014
143,144,8860
144,145,8624
145,146,8450
146,147,8140
147,148,7738
148,149,7404
149,150,7041
150,151,6492
151,152,5889
152,153,5392
153,154,4770
154,155,3858
155,156,3612
156,157,3155
157,158,2674
158,159,2182
159,160,1703
160,161,1401
161,162,1007
162,163,747
163,164,547
164,165,447
165,166,368
166,167,284
167,168,189
168,169,125
169,170,75
170,171,39
171,172,11
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
