bin_lo_us,bin_hi_us,count
0,1,0
1,2,98
2,3,200
3,4,308
4,5,500
5,6,607
6,7,814
7,8,1093
8,9,1474
9,10,2145
10,11,3243
11,12,4686
12,13,5902
13,14,7124
14,15,8751
15,16,10156
16,17,11046
17,18,11918
18,19,12422
19,20,13084
20,21,13665
21,22,14032
22,23,14101
23,24,14253
24,25,14216
25,26,14238
26,27,14203
27,28,14252
28,29,14218
29,30,14302
30,31,14274
31,32,14277
32,33,14331
33,34,14269
34,35,14301
35,36,14225
36,37,14293
37,38,14300
38,39,14307
39,40,14274
40,41,14288
41,42,14298
42,43,14256
43,44,14300
44,45,14280
45,46,14267
46,47,14257
47,48,14297
48,49,14246
49,50,14248
50,51,14197
51,52,14228
52,53,14155
53,54,14251
54,55,14112
55,56,14138
56,57,14001
57,58,14084
58,59,14000
59,60,13869
60,61,13792
61,62,13665
62,63,13560
63,64,13360
64,65,13226
65,66,12787
66,67,12603
67,68,12315
68,69,11898
69,70,11483
70,71,11015
71,72,10646
72,73,10233
73,74,9784
74,75,9223
75,76,8850
76,77,8339
77,78,7880
78,79,7572
79,80,7224
80,81,6880
81,82,6559
82,83,6132
83,84,5825
84,85,5579
85,86,5240
86,87,5023
87,88,4751
88,89,4550
89,90,4295
90,91,4121
91,92,3909
92,93,3758
93,94,3594
94,95,3408
95,96,3275
96,97,3080
97,98,2937
98,99,2838
99,100,2653
100,101,2532
101,102,2443
102,103,2295
103,104,2235
104,105,2205
105,106,2074
106,107,1978
107,108,1947
108,109,1796
109,110,1774
110,111,1715
111,112,1664
112,113,1660
113,114,1583
114,115,1540
115,116,1501
116,117,1448
117,118,1425
118,119,1357
119,120,1361
120,121,1342
121,122,1353
122,123,1258
123,124,1232
124,125,1144
125,126,1152
126,127,1091
127,128,1064
128,129,1053
129,130,996
130,131,1007
131,132,949
132,133,927
133,134,902
134,135,856
135,136,843
136,137,781
137,138,720
138,139,719
139,140,719
140,141,704
141,142,638
142,143,645
143,144,577
144,145,556
145,146,540
146,147,547
147,148,506
148,149,468
149,150,489
150,151,454
151,152,476
152,153,449
153,154,445
154,155,443
155,156,395
156,157,391
157,158,370
158,159,396
159,160,347
160,161,354
161,162,341
162,163,291
163,164,318
164,165,258
165,166,279
166,167,265
167,168,257
168,169,262
169,170,255
170,171,255
171,172,240
172,173,257
173,174,235
174,175,237
175,176,225
176,177,221
177,178,223
178,179,229
179,180,241
180,181,206
181,182,225
182,183,175
183,184,179
184,185,207
185,186,178
186,187,178
187,188,167
188,189,151
189,190,135
190,191,134
191,192,121
192,193,131
193,194,131
194,195,113
195,196,131
196,197,104
197,198,106
198,199,92
199,200,2456
