bin_lo_us,bin_hi_us,count
0,1,0
1,2,2669
2,3,4509
3,4,4169
4,5,4256
5,6,4481
6,7,4014
7,8,4527
8,9,4193
9,10,4261
10,11,4527
11,12,4033
12,13,4473
13,14,4295
14,15,4246
15,16,4584
16,17,3985
17,18,4531
18,19,4232
19,20,4156
20,21,4446
21,22,3668
22,23,4126
23,24,3641
24,25,3418
25,26,3583
26,27,2993
27,28,3239
28,29,3029
29,30,2682
30,31,2923
31,32,2422
32,33,2558
33,34,2475
34,35,2213
35,36,2405
36,37,2044
37,38,2114
38,39,2120
39,40,1790
40,41,1978
41,42,1698
42,43,1725
43,44,1792
44,45,1513
45,46,1733
46,47,1546
47,48,1588
48,49,1630
49,50,1419
50,51,1582
51,52,1429
52,53,1419
53,54,1481
54,55,1242
55,56,1364
56,57,1231
57,58,1216
58,59,1242
59,60,1052
60,61,1195
61,62,1083
62,63,1070
63,64,1140
64,65,984
65,66,1117
66,67,1062
67,68,1003
68,69,1105
69,70,963
70,71,1063
71,72,1044
72,73,958
73,74,1048
74,75,925
75,76,963
76,77,992
77,78,871
78,79,932
79,80,837
80,81,898
81,82,840
82,83,772
83,84,844
84,85,736
85,86,744
86,87,725
87,88,644
88,89,720
89,90,636
90,91,622
91,92,667
92,93,560
93,94,629
94,95,583
95,96,582
96,97,632
97,98,544
98,99,604
99,100,579
100,101,562
101,102,590
102,103,523
103,104,591
104,105,553
105,106,549
106,107,587
107,108,507
108,109,562
109,110,524
110,111,522
111,112,568
112,113,492
113,114,527
114,115,542
115,116,498
116,117,537
117,118,494
118,119,513
119,120,540
120,121,474
121,122,551
122,123,479
123,124,516
124,125,511
125,126,470
126,127,526
127,128,480
128,129,498
129,130,517
130,131,475
131,132,503
132,133,450
133,134,461
134,135,495
135,136,441
136,137,500
137,138,448
138,139,474
139,140,485
140,141,442
141,142,490
142,143,448
143,144,455
144,145,466
145,146,441
146,147,446
147,148,445
148,149,433
149,150,434
150,151,419
151,152,428
152,153,416
153,154,406
154,155,431
155,156,401
156,157,410
157,158,411
158,159,390
159,160,409
160,161,380
161,162,378
162,163,377
163,164,380
164,165,358
165,166,349
166,167,343
167,168,358
168,169,314
169,170,338
170,171,327
171,172,309
172,173,325
173,174,307
174,175,315
175,176,308
176,177,302
177,178,314
178,179,297
179,180,315
180,181,300
181,182,297
182,183,315
183,184,294
184,185,314
185,186,292
186,187,299
187,188,301
188,189,301
189,190,299
190,191,301
191,192,269
192,193,293
193,194,269
194,195,251
195,196,262
196,197,235
197,198,244
198,199,235
199,200,19097
