bin_lo_us,bin_hi_us,count
0,1,42
1,2,65
2,3,78
3,4,145
4,5,283
5,6,684
6,7,1154
7,8,1856
8,9,2825
9,10,3516
10,11,4931
11,12,5948
12,13,7566
13,14,9038
14,15,9789
15,16,9639
16,17,9589
17,18,8893
18,19,7763
19,20,7624
20,21,6901
21,22,6778
22,23,6608
23,24,6235
24,25,5870
25,26,6057
26,27,5902
27,28,5770
28,29,5652
29,30,5866
30,31,5989
31,32,5813
32,33,5688
33,34,5761
34,35,5767
35,36,5760
36,37,5834
37,38,5760
38,39,5806
39,40,5722
40,41,5737
41,42,5588
42,43,5769
43,44,5761
44,45,5610
45,46,5456
46,47,5552
47,48,5519
48,49,5808
49,50,5516
50,51,5615
51,52,5553
52,53,5734
53,54,5749
54,55,5487
55,56,5637
56,57,5742
57,58,5703
58,59,5549
59,60,5599
60,61,5573
61,62,5660
62,63,5813
63,64,5493
64,65,5653
65,66,5571
66,67,5666
67,68,5508
68,69,5442
69,70,5494
70,71,5489
71,72,5417
72,73,5244
73,74,5181
74,75,5205
75,76,5221
76,77,5023
77,78,4880
78,79,4917
79,80,4823
80,81,4733
81,82,4677
82,83,4662
83,84,4651
84,85,4596
85,86,4474
86,87,4330
87,88,4268
88,89,4266
89,90,4185
90,91,4148
91,92,4137
92,93,4002
93,94,3975
94,95,3832
95,96,3699
96,97,3680
97,98,3692
98,99,3541
99,100,3599
100,101,3451
101,102,3463
102,103,3310
103,104,3312
104,105,3262
105,106,3177
106,107,3173
107,108,3029
108,109,3060
109,110,2962
110,111,3036
111,112,2952
112,113,2858
113,114,2956
114,115,2884
115,116,2821
116,117,2700
117,118,2799
118,119,2681
119,120,2550
120,121,2662
121,122,2568
122,123,2687
123,124,2537
124,125,2554
125,126,2349
126,127,2421
127,128,2400
128,129,2416
129,130,2346
130,131,2327
131,132,2240
132,133,2224
133,134,2274
134,135,2143
135,136,2274
136,137,2183
137,138,2104
138,139,1897
139,140,1970
140,141,1974
141,142,2016
142,143,1964
143,144,1838
144,145,1903
145,146,1937
146,147,1921
147,148,1813
148,149,1965
149,150,1775
150,151,1875
151,152,1780
152,153,1741
153,154,1813
154,155,1788
155,156,1732
156,157,1629
157,158,1732
158,159,1699
159,160,1583
160,161,1598
161,162,1681
162,163,1662
163,164,1624
164,165,1573
165,166,1528
166,167,1607
167,168,1564
168,169,1544
169,170,1548
170,171,1647
171,172,1529
172,173,1506
173,174,1528
174,175,1504
175,176,1531
176,177,1478
177,178,1521
178,179,1512
179,180,1440
180,181,1359
181,182,1447
182,183,1436
183,184,1367
184,185,1405
185,186,1319
186,187,1394
187,188,1331
188,189,1349
189,190,1342
190,191,1301
191,192,1308
192,193,1247
193,194,1311
194,195,1237
195,196,1313
196,197,1172
197,198,1230
198,199,1162
199,200,334860
