bin_lo_us,bin_hi_us,count
0,1,25
1,2,107
2,3,287
3,4,439
4,5,660
5,6,882
6,7,1136
7,8,1267
8,9,1424
9,10,1684
10,11,1859
11,12,2065
12,13,2324
13,14,2537
14,15,2651
15,16,2830
16,17,3115
17,18,3372
18,19,3550
19,20,3704
20,21,3884
21,22,3993
22,23,4212
23,24,4444
24,25,4747
25,26,4960
26,27,5124
27,28,5296
28,29,5538
29,30,5714
30,31,5909
31,32,6101
32,33,6285
33,34,5666
34,35,6649
35,36,6771
36,37,6964
37,38,7247
38,39,7456
39,40,7635
40,41,7790
41,42,7997
42,43,8152
43,44,8419
44,45,8636
45,46,8873
46,47,9174
47,48,9378
48,49,9457
49,50,9702
50,51,9877
51,52,10176
52,53,10430
53,54,10664
54,55,10806
55,56,10968
56,57,11169
57,58,11458
58,59,11846
59,60,12044
60,61,12332
61,62,12582
62,63,12786
63,64,13055
64,65,13501
65,66,13888
66,67,14326
67,68,14849
68,69,15399
69,70,16158
70,71,16954
71,72,18010
72,73,19660
73,74,21767
74,75,22065
75,76,25885
76,77,26794
77,78,27050
78,79,27030
79,80,26664
80,81,26803
81,82,26736
82,83,26811
83,84,26718
84,85,26474
85,86,26594
86,87,26493
87,88,26223
88,89,25926
89,90,25907
90,91,25555
91,92,25516
92,93,25323
93,94,25117
94,95,24927
95,96,24679
96,97,24495
97,98,24088
98,99,24110
99,100,23787
100,101,23748
101,102,23366
102,103,23258
103,104,23173
104,105,22998
105,106,22659
106,107,22566
107,108,22367
108,109,22219
109,110,21931
110,111,21832
111,112,21560
112,113,21459
113,114,21184
114,115,20950
115,116,20104
116,117,20623
117,118,20234
118,119,20273
119,120,19867
120,121,19902
121,122,19673
122,123,19438
123,124,19159
124,125,19074
125,126,18616
126,127,18668
127,128,18465
128,129,18297
129,130,17953
130,131,17849
131,132,17447
132,133,17403
133,134,17192
134,135,16939
135,136,16600
136,137,16206
137,138,15679
138,139,14784
139,140,14182
140,141,12995
141,142,11808
142,143,10271
143,144,8862
144,145,7415
145,146,5844
146,147,4483
147,148,3472
148,149,2679
149,150,2080
150,151,1690
151,152,1393
152,153,1115
153,154,858
154,155,637
155,156,431
156,157,282
157,158,169
158,159,85
159,160,49
160,161,22
161,162,14
162,163,14
163,164,8
164,165,7
165,166,6
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
