bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,16
3,4,80
4,5,189
5,6,215
6,7,436
7,8,606
8,9,710
9,10,790
10,11,1215
11,12,1359
12,13,1440
13,14,1477
14,15,1357
15,16,1813
16,17,1540
17,18,1625
18,19,1555
19,20,1733
20,21,1639
21,22,1525
22,23,1553
23,24,1609
24,25,1639
25,26,1585
26,27,1571
27,28,1551
28,29,1633
29,30,1632
30,31,1534
31,32,1577
32,33,1580
33,34,1632
34,35,1572
35,36,1563
36,37,1560
37,38,1626
38,39,1631
39,40,1518
40,41,1579
41,42,1597
42,43,1647
43,44,1560
44,45,1559
45,46,1576
46,47,1630
47,48,1625
48,49,1539
49,50,1556
50,51,1618
51,52,1628
52,53,1548
53,54,1570
54,55,1567
55,56,1634
56,57,1616
57,58,1539
58,59,1557
59,60,1620
60,61,1645
61,62,1536
62,63,1563
63,64,1595
64,65,1628
65,66,1590
66,67,1539
67,68,1580
68,69,1622
69,70,1644
70,71,1514
71,72,1558
72,73,1606
73,74,1632
74,75,1581
75,76,1565
76,77,1552
77,78,1631
78,79,1655
79,80,1518
80,81,1545
81,82,1614
82,83,1635
83,84,1552
84,85,1579
85,86,1564
86,87,1631
87,88,1604
88,89,1554
89,90,1552
90,91,1616
91,92,1651
92,93,1540
93,94,1566
94,95,1569
95,96,1617
96,97,1628
97,98,1537
98,99,1570
99,100,1623
100,101,1633
101,102,1542
102,103,1566
103,104,1568
104,105,1644
105,106,1590
106,107,1559
107,108,1574
108,109,1604
109,110,1642
110,111,1538
111,112,1555
112,113,1583
113,114,1642
114,115,1608
115,116,1524
116,117,1571
117,118,1631
118,119,1626
119,120,1535
120,121,1556
121,122,1615
122,123,1648
123,124,1543
124,125,1559
125,126,1577
126,127,1636
127,128,1619
128,129,1528
129,130,1560
130,131,1609
131,132,1634
132,133,1547
133,134,1562
134,135,1597
135,136,1621
136,137,1605
137,138,1543
138,139,1560
139,140,1632
140,141,1641
141,142,1515
142,143,1591
143,144,1565
144,145,1632
145,146,1595
146,147,1544
147,148,1574
148,149,1616
149,150,1632
150,151,1524
151,152,1570
152,153,1600
153,154,1626
154,155,1585
155,156,1568
156,157,1567
157,158,1612
158,159,1629
159,160,1537
160,161,1546
161,162,1604
162,163,1627
163,164,1556
164,165,1575
165,166,1566
166,167,1633
167,168,1617
168,169,1532
169,170,1563
170,171,1583
171,172,1654
172,173,1547
173,174,1559
174,175,1579
175,176,1611
176,177,1631
177,178,1526
178,179,1557
179,180,1611
180,181,1650
181,182,1536
182,183,1554
183,184,1586
184,185,1614
185,186,1588
186,187,1553
187,188,1554
188,189,1632
189,190,1627
190,191,1525
191,192,1558
192,193,1582
193,194,1644
194,195,1562
195,196,1544
196,197,1561
197,198,1602
198,199,1637
199,200,222069
