bin_lo_us,bin_hi_us,count
0,1,44
1,2,106
2,3,332
3,4,176
4,5,274
5,6,469
6,7,499
7,8,466
8,9,336
9,10,472
10,11,429
11,12,373
12,13,347
13,14,389
14,15,386
15,16,368
16,17,281
17,18,247
18,19,370
19,20,396
20,21,375
21,22,303
22,23,239
23,24,322
24,25,455
25,26,367
26,27,348
27,28,268
28,29,281
29,30,506
30,31,404
31,32,391
32,33,290
33,34,266
34,35,531
35,36,422
36,37,438
37,38,303
38,39,291
39,40,502
40,41,462
41,42,411
42,43,346
43,44,276
44,45,473
45,46,473
46,47,425
47,48,362
48,49,272
49,50,436
50,51,477
51,52,445
52,53,362
53,54,291
54,55,379
55,56,494
56,57,459
57,58,356
58,59,318
59,60,318
60,61,538
61,62,422
62,63,403
63,64,315
64,65,290
65,66,541
66,67,430
67,68,427
68,69,312
69,70,284
70,71,521
71,72,441
72,73,420
73,74,337
74,75,281
75,76,473
76,77,472
77,78,418
78,79,356
79,80,287
80,81,439
81,82,478
82,83,431
83,84,366
84,85,278
85,86,399
86,87,503
87,88,446
88,89,364
89,90,303
90,91,327
91,92,537
92,93,438
93,94,394
94,95,311
95,96,289
96,97,542
97,98,426
98,99,431
99,100,302
100,101,283
101,102,525
102,103,442
103,104,423
104,105,327
105,106,285
106,107,481
107,108,473
108,109,417
109,110,350
110,111,280
111,112,460
112,113,472
113,114,431
114,115,361
115,116,284
116,117,401
117,118,489
118,119,458
119,120,356
120,121,304
121,122,333
122,123,537
123,124,433
124,125,383
125,126,327
126,127,296
127,128,538
128,129,417
129,130,425
130,131,314
131,132,285
132,133,523
133,134,434
134,135,425
135,136,320
136,137,289
137,138,479
138,139,476
139,140,416
140,141,343
141,142,280
142,143,458
143,144,467
144,145,421
145,146,361
146,147,285
147,148,415
148,149,479
149,150,433
150,151,380
151,152,280
152,153,355
153,154,511
154,155,427
155,156,380
156,157,302
157,158,308
158,159,538
159,160,395
160,161,405
161,162,328
162,163,288
163,164,525
164,165,380
165,166,424
166,167,311
167,168,285
168,169,472
169,170,431
170,171,382
171,172,336
172,173,295
173,174,422
174,175,432
175,176,375
176,177,343
177,178,258
178,179,394
179,180,411
180,181,367
181,182,332
182,183,261
183,184,323
184,185,441
185,186,360
186,187,313
187,188,277
188,189,282
189,190,436
190,191,348
191,192,309
192,193,275
193,194,242
194,195,429
195,196,319
196,197,331
197,198,261
198,199,232
199,200,55798
